 

stn;time;rre150d0
STG;19970526;0.0
STG;19970527;0.0
STG;19970528;0.0
STG;19970529;0.0
STG;19970530;0.0
STG;19970531;0.0
STG;19970601;0.0
STG;19970602;4.0
STG;19970603;10.3
STG;19970604;0.0
STG;19970605;0.0
STG;19970606;0.0
STG;19970607;8.8
STG;19970608;8.6
STG;19970609;0.0
STG;19970610;0.0
STG;19970611;9.2
STG;19970612;8.7
STG;19970613;0.6
STG;19970614;9.3
STG;19970615;0.0
STG;19970616;5.0
STG;19970617;7.5
STG;19970618;5.1
STG;19970619;11.8
STG;19970620;3.6
STG;19970621;18.7
STG;19970622;11.0
STG;19970623;3.4
STG;19970624;2.2
STG;19970625;4.6
STG;19970626;4.1
STG;19970627;8.2
STG;19970628;0.0
STG;19970629;18.5
STG;19970630;0.0
STG;19970701;0.0
STG;19970702;0.0
STG;19970703;7.4
STG;19970704;9.9
STG;19970705;27.4
STG;19970706;26.9
STG;19970707;0.0
STG;19970708;0.0
STG;19970709;0.0
STG;19970710;4.5
STG;19970711;2.7
STG;19970712;0.0
STG;19970713;0.0
STG;19970714;12.0
STG;19970715;0.1
STG;19970716;0.0
STG;19970717;15.8
STG;19970718;20.1
STG;19970719;7.9
STG;19970720;8.8
STG;19970721;0.0
STG;19970722;0.0
STG;19970723;4.2
STG;19970724;8.9
STG;19970725;24.2
STG;19970726;0.4
STG;19970727;0.0
STG;19970728;0.0
STG;19970729;0.0
STG;19970730;0.0
STG;19970731;7.9
STG;19970801;14.6
STG;19970802;4.2
STG;19970803;0.0
STG;19970804;0.0
STG;19970805;0.0
STG;19970806;3.7
STG;19970807;0.0
STG;19970808;18.0
STG;19970809;0.0
STG;19970810;0.0
STG;19970811;0.0
STG;19970812;0.0
STG;19970813;0.0
STG;19970814;0.0
STG;19970815;0.0
STG;19970816;0.0
STG;19970817;0.0
STG;19970818;0.0
STG;19970819;0.0
STG;19970820;0.0
STG;19970821;0.0
STG;19970822;0.0
STG;19970823;0.0
STG;19970824;0.0
STG;19970825;0.0
STG;19970826;0.3
STG;19970827;0.0
STG;19970828;49.1
STG;19970829;2.6
STG;19970830;5.7
STG;19970831;0.0
STG;19970901;0.0
STG;19970902;0.7
STG;19970903;0.0
STG;19970904;0.0
STG;19970905;0.0
STG;19970906;15.2
STG;19970907;0.8
STG;19970908;0.0
STG;19970909;0.0
STG;19970910;0.0
STG;19970911;0.0
STG;19970912;15.9
STG;19970913;23.0
STG;19970914;0.0
STG;19970915;0.0
STG;19970916;0.0
STG;19970917;0.0
STG;19970918;0.0
STG;19970919;1.3
STG;19970920;0.1
STG;19970921;0.1
STG;19970922;0.0
STG;19970923;0.0
STG;19970924;0.0
STG;19970925;0.0
STG;19970926;0.0
STG;19970927;0.0
STG;19970928;0.0
STG;19970929;0.0
STG;19970930;0.0
STG;19971001;0.0
STG;19971002;0.0
STG;19971003;0.0
STG;19971004;0.0
STG;19971005;0.0
STG;19971006;0.0
STG;19971007;2.4
STG;19971008;0.0
STG;19971009;0.0
STG;19971010;11.6
STG;19971011;25.7
STG;19971012;15.3
STG;19971013;5.0
STG;19971014;4.0
STG;19971015;3.7
STG;19971016;3.0
STG;19971017;0.0
STG;19971018;0.2
STG;19971019;0.0
STG;19971020;0.1
STG;19971021;0.9
STG;19971022;0.1
STG;19971023;0.0
STG;19971024;0.0
STG;19971025;0.0
STG;19971026;0.0
STG;19971027;0.0
STG;19971028;0.0
STG;19971029;0.0
STG;19971030;0.0
STG;19971031;0.0
STG;19971101;0.0
STG;19971102;0.0
STG;19971103;0.0
STG;19971104;0.0
STG;19971105;0.0
STG;19971106;0.0
STG;19971107;0.0
STG;19971108;3.5
STG;19971109;2.0
STG;19971110;0.1
STG;19971111;0.0
STG;19971112;7.6
STG;19971113;0.0
STG;19971114;0.0
STG;19971115;1.1
STG;19971116;2.5
STG;19971117;0.0
STG;19971118;0.0
STG;19971119;1.1
STG;19971120;3.2
STG;19971121;0.3
STG;19971122;0.0
STG;19971123;0.0
STG;19971124;0.0
STG;19971125;0.0
STG;19971126;0.0
STG;19971127;0.0
STG;19971128;1.7
STG;19971129;0.2
STG;19971130;0.9
STG;19971201;10.3
STG;19971202;4.8
STG;19971203;5.2
STG;19971204;0.0
STG;19971205;0.0
STG;19971206;0.0
STG;19971207;0.0
STG;19971208;0.0
STG;19971209;0.3
STG;19971210;0.8
STG;19971211;21.0
STG;19971212;9.7
STG;19971213;0.7
STG;19971214;8.0
STG;19971215;0.0
STG;19971216;0.1
STG;19971217;0.0
STG;19971218;0.0
STG;19971219;0.0
STG;19971220;10.4
STG;19971221;22.5
STG;19971222;1.1
STG;19971223;0.1
STG;19971224;0.1
STG;19971225;16.9
STG;19971226;0.2
STG;19971227;2.9
STG;19971228;0.4
STG;19971229;0.0
STG;19971230;0.0
STG;19971231;0.0
STG;19980101;0.0
STG;19980102;6.0
STG;19980103;6.6
STG;19980104;9.4
STG;19980105;3.8
STG;19980106;3.3
STG;19980107;0.5
STG;19980108;0.0
STG;19980109;0.0
STG;19980110;0.0
STG;19980111;0.0
STG;19980112;0.0
STG;19980113;0.0
STG;19980114;1.9
STG;19980115;0.0
STG;19980116;10.4
STG;19980117;1.7
STG;19980118;5.3
STG;19980119;2.3
STG;19980120;3.6
STG;19980121;1.7
STG;19980122;0.0
STG;19980123;0.0
STG;19980124;3.4
STG;19980125;0.0
STG;19980126;0.0
STG;19980127;0.0
STG;19980128;0.0
STG;19980129;0.0
STG;19980130;0.0
STG;19980131;0.0
STG;19980201;0.0
STG;19980202;0.0
STG;19980203;0.0
STG;19980204;0.0
STG;19980205;0.0
STG;19980206;0.0
STG;19980207;0.4
STG;19980208;0.0
STG;19980209;0.0
STG;19980210;0.0
STG;19980211;0.0
STG;19980212;0.0
STG;19980213;0.0
STG;19980214;0.0
STG;19980215;0.0
STG;19980216;0.0
STG;19980217;0.1
STG;19980218;0.0
STG;19980219;0.0
STG;19980220;0.0
STG;19980221;0.0
STG;19980222;16.2
STG;19980223;1.5
STG;19980224;0.2
STG;19980225;1.0
STG;19980226;0.0
STG;19980227;0.0
STG;19980228;6.9
STG;19980301;2.3
STG;19980302;0.0
STG;19980303;0.0
STG;19980304;5.1
STG;19980305;3.8
STG;19980306;6.1
STG;19980307;11.5
STG;19980308;12.1
STG;19980309;3.3
STG;19980310;0.0
STG;19980311;2.6
STG;19980312;9.4
STG;19980313;0.9
STG;19980314;0.2
STG;19980315;25.0
STG;19980316;6.5
STG;19980317;0.0
STG;19980318;0.0
STG;19980319;3.2
STG;19980320;2.6
STG;19980321;1.7
STG;19980322;0.0
STG;19980323;3.5
STG;19980324;0.0
STG;19980325;0.0
STG;19980326;0.0
STG;19980327;0.0
STG;19980328;0.0
STG;19980329;0.0
STG;19980330;0.0
STG;19980331;0.0
STG;19980401;0.6
STG;19980402;13.5
STG;19980403;0.2
STG;19980404;4.5
STG;19980405;9.0
STG;19980406;0.0
STG;19980407;3.3
STG;19980408;1.4
STG;19980409;0.0
STG;19980410;5.4
STG;19980411;0.6
STG;19980412;5.8
STG;19980413;3.1
STG;19980414;0.0
STG;19980415;1.5
STG;19980416;0.0
STG;19980417;1.6
STG;19980418;0.7
STG;19980419;0.0
STG;19980420;2.1
STG;19980421;1.5
STG;19980422;0.0
STG;19980423;0.1
STG;19980424;0.0
STG;19980425;0.1
STG;19980426;0.0
STG;19980427;22.0
STG;19980428;9.2
STG;19980429;0.0
STG;19980430;0.1
STG;19980501;40.1
STG;19980502;4.3
STG;19980503;5.5
STG;19980504;2.6
STG;19980505;0.0
STG;19980506;1.0
STG;19980507;0.0
STG;19980508;0.0
STG;19980509;0.0
STG;19980510;0.0
STG;19980511;0.0
STG;19980512;0.0
STG;19980513;0.0
STG;19980514;0.0
STG;19980515;0.0
STG;19980516;0.0
STG;19980517;0.0
STG;19980518;1.2
STG;19980519;0.0
STG;19980520;0.0
STG;19980521;13.4
STG;19980522;0.0
STG;19980523;0.0
STG;19980524;0.0
STG;19980525;0.0
STG;19980526;6.7
STG;19980527;0.0
STG;19980528;0.0
STG;19980529;2.5
STG;19980530;0.0
STG;19980531;1.0
STG;19980601;0.0
STG;19980602;0.6
STG;19980603;2.0
STG;19980604;0.0
STG;19980605;0.0
STG;19980606;0.3
STG;19980607;9.4
STG;19980608;0.0
STG;19980609;0.0
STG;19980610;35.4
STG;19980611;24.4
STG;19980612;18.2
STG;19980613;6.3
STG;19980614;1.6
STG;19980615;10.3
STG;19980616;0.4
STG;19980617;0.0
STG;19980618;0.0
STG;19980619;0.0
STG;19980620;0.0
STG;19980621;0.0
STG;19980622;0.8
STG;19980623;0.0
STG;19980624;0.0
STG;19980625;5.3
STG;19980626;13.2
STG;19980627;13.7
STG;19980628;0.0
STG;19980629;0.0
STG;19980630;1.7
STG;19980701;29.1
STG;19980702;5.1
STG;19980703;45.5
STG;19980704;0.0
STG;19980705;0.0
STG;19980706;0.0
STG;19980707;25.1
STG;19980708;2.4
STG;19980709;0.1
STG;19980710;0.4
STG;19980711;0.1
STG;19980712;0.0
STG;19980713;21.9
STG;19980714;0.0
STG;19980715;0.0
STG;19980716;7.9
STG;19980717;3.5
STG;19980718;0.1
STG;19980719;0.4
STG;19980720;0.0
STG;19980721;0.0
STG;19980722;0.0
STG;19980723;6.0
STG;19980724;0.2
STG;19980725;6.2
STG;19980726;4.1
STG;19980727;30.0
STG;19980728;0.2
STG;19980729;0.6
STG;19980730;6.1
STG;19980731;0.7
STG;19980801;25.0
STG;19980802;4.3
STG;19980803;2.8
STG;19980804;4.4
STG;19980805;14.3
STG;19980806;0.0
STG;19980807;0.0
STG;19980808;0.0
STG;19980809;0.0
STG;19980810;0.0
STG;19980811;0.0
STG;19980812;40.5
STG;19980813;0.0
STG;19980814;0.0
STG;19980815;0.0
STG;19980816;0.0
STG;19980817;0.1
STG;19980818;0.8
STG;19980819;0.0
STG;19980820;0.0
STG;19980821;12.7
STG;19980822;34.6
STG;19980823;0.0
STG;19980824;10.3
STG;19980825;0.0
STG;19980826;0.0
STG;19980827;0.5
STG;19980828;0.0
STG;19980829;0.0
STG;19980830;0.0
STG;19980831;0.0
STG;19980901;1.7
STG;19980902;6.7
STG;19980903;7.9
STG;19980904;25.3
STG;19980905;18.2
STG;19980906;3.7
STG;19980907;1.9
STG;19980908;0.4
STG;19980909;0.0
STG;19980910;32.7
STG;19980911;61.5
STG;19980912;8.5
STG;19980913;2.2
STG;19980914;1.7
STG;19980915;3.5
STG;19980916;5.3
STG;19980917;5.6
STG;19980918;1.3
STG;19980919;0.0
STG;19980920;0.0
STG;19980921;0.0
STG;19980922;0.0
STG;19980923;0.0
STG;19980924;0.0
STG;19980925;0.0
STG;19980926;2.1
STG;19980927;13.2
STG;19980928;4.0
STG;19980929;0.0
STG;19980930;17.7
STG;19981001;5.1
STG;19981002;0.0
STG;19981003;6.5
STG;19981004;6.4
STG;19981005;0.3
STG;19981006;0.0
STG;19981007;21.1
STG;19981008;0.1
STG;19981009;0.0
STG;19981010;0.2
STG;19981011;1.9
STG;19981012;1.9
STG;19981013;0.4
STG;19981014;0.9
STG;19981015;3.9
STG;19981016;0.0
STG;19981017;16.6
STG;19981018;3.9
STG;19981019;3.4
STG;19981020;0.2
STG;19981021;0.0
STG;19981022;0.0
STG;19981023;13.1
STG;19981024;16.2
STG;19981025;8.5
STG;19981026;3.6
STG;19981027;0.0
STG;19981028;0.0
STG;19981029;25.0
STG;19981030;7.7
STG;19981031;3.7
STG;19981101;5.7
STG;19981102;0.0
STG;19981103;12.5
STG;19981104;8.2
STG;19981105;0.2
STG;19981106;0.2
STG;19981107;0.0
STG;19981108;1.2
STG;19981109;6.3
STG;19981110;35.0
STG;19981111;0.4
STG;19981112;0.0
STG;19981113;0.0
STG;19981114;7.3
STG;19981115;0.6
STG;19981116;5.5
STG;19981117;0.9
STG;19981118;0.0
STG;19981119;1.7
STG;19981120;1.2
STG;19981121;0.0
STG;19981122;0.0
STG;19981123;0.0
STG;19981124;0.0
STG;19981125;0.0
STG;19981126;0.9
STG;19981127;6.2
STG;19981128;0.0
STG;19981129;9.8
STG;19981130;0.2
STG;19981201;0.0
STG;19981202;0.0
STG;19981203;0.0
STG;19981204;0.7
STG;19981205;0.7
STG;19981206;3.5
STG;19981207;1.3
STG;19981208;0.0
STG;19981209;0.0
STG;19981210;6.8
STG;19981211;8.6
STG;19981212;7.7
STG;19981213;0.0
STG;19981214;0.0
STG;19981215;0.0
STG;19981216;0.1
STG;19981217;0.0
STG;19981218;0.0
STG;19981219;0.7
STG;19981220;14.5
STG;19981221;0.3
STG;19981222;0.0
STG;19981223;0.0
STG;19981224;1.1
STG;19981225;0.0
STG;19981226;0.0
STG;19981227;0.0
STG;19981228;0.0
STG;19981229;0.0
STG;19981230;0.0
STG;19981231;0.0
STG;19990101;0.0
STG;19990102;0.3
STG;19990103;1.1
STG;19990104;1.3
STG;19990105;0.0
STG;19990106;0.0
STG;19990107;3.7
STG;19990108;10.7
STG;19990109;1.7
STG;19990110;0.0
STG;19990111;1.9
STG;19990112;1.4
STG;19990113;0.3
STG;19990114;0.8
STG;19990115;0.0
STG;19990116;0.0
STG;19990117;0.0
STG;19990118;0.0
STG;19990119;0.0
STG;19990120;0.0
STG;19990121;0.0
STG;19990122;0.0
STG;19990123;0.0
STG;19990124;0.0
STG;19990125;0.0
STG;19990126;12.4
STG;19990127;2.7
STG;19990128;7.9
STG;19990129;0.3
STG;19990130;1.2
STG;19990131;0.0
STG;19990201;0.0
STG;19990202;0.0
STG;19990203;0.0
STG;19990204;0.0
STG;19990205;8.9
STG;19990206;5.5
STG;19990207;5.0
STG;19990208;4.8
STG;19990209;18.3
STG;19990210;2.0
STG;19990211;2.3
STG;19990212;0.0
STG;19990213;0.0
STG;19990214;0.0
STG;19990215;0.0
STG;19990216;0.7
STG;19990217;8.6
STG;19990218;14.7
STG;19990219;19.9
STG;19990220;15.1
STG;19990221;27.2
STG;19990222;7.8
STG;19990223;1.0
STG;19990224;17.5
STG;19990225;0.0
STG;19990226;0.0
STG;19990227;0.0
STG;19990228;0.0
STG;19990301;0.5
STG;19990302;3.4
STG;19990303;0.0
STG;19990304;18.5
STG;19990305;0.0
STG;19990306;5.3
STG;19990307;0.0
STG;19990308;4.8
STG;19990309;0.0
STG;19990310;5.2
STG;19990311;0.0
STG;19990312;0.0
STG;19990313;0.0
STG;19990314;1.8
STG;19990315;0.0
STG;19990316;0.0
STG;19990317;0.0
STG;19990318;0.0
STG;19990319;5.8
STG;19990320;0.3
STG;19990321;8.0
STG;19990322;1.7
STG;19990323;8.3
STG;19990324;0.0
STG;19990325;0.0
STG;19990326;0.0
STG;19990327;0.9
STG;19990328;0.5
STG;19990329;0.0
STG;19990330;0.0
STG;19990331;0.0
STG;19990401;0.0
STG;19990402;0.0
STG;19990403;1.4
STG;19990404;3.2
STG;19990405;0.0
STG;19990406;7.6
STG;19990407;22.7
STG;19990408;2.5
STG;19990409;0.0
STG;19990410;0.0
STG;19990411;10.4
STG;19990412;0.9
STG;19990413;9.0
STG;19990414;0.4
STG;19990415;11.9
STG;19990416;15.1
STG;19990417;0.4
STG;19990418;4.0
STG;19990419;4.8
STG;19990420;2.9
STG;19990421;5.2
STG;19990422;6.8
STG;19990423;6.1
STG;19990424;6.9
STG;19990425;0.0
STG;19990426;0.0
STG;19990427;0.7
STG;19990428;0.0
STG;19990429;14.3
STG;19990430;0.0
STG;19990501;0.0
STG;19990502;0.0
STG;19990503;0.0
STG;19990504;0.0
STG;19990505;10.0
STG;19990506;3.9
STG;19990507;0.4
STG;19990508;10.2
STG;19990509;0.0
STG;19990510;7.5
STG;19990511;55.2
STG;19990512;84.4
STG;19990513;26.6
STG;19990514;25.6
STG;19990515;0.0
STG;19990516;0.0
STG;19990517;0.0
STG;19990518;0.3
STG;19990519;7.2
STG;19990520;10.7
STG;19990521;67.2
STG;19990522;17.7
STG;19990523;0.0
STG;19990524;0.0
STG;19990525;9.7
STG;19990526;0.0
STG;19990527;0.0
STG;19990528;0.8
STG;19990529;0.0
STG;19990530;0.0
STG;19990531;1.3
STG;19990601;1.8
STG;19990602;17.7
STG;19990603;20.0
STG;19990604;5.5
STG;19990605;0.0
STG;19990606;9.3
STG;19990607;13.2
STG;19990608;7.5
STG;19990609;0.5
STG;19990610;34.4
STG;19990611;0.3
STG;19990612;0.0
STG;19990613;0.8
STG;19990614;2.1
STG;19990615;2.6
STG;19990616;0.0
STG;19990617;2.0
STG;19990618;7.0
STG;19990619;3.1
STG;19990620;11.8
STG;19990621;31.4
STG;19990622;4.5
STG;19990623;0.0
STG;19990624;0.0
STG;19990625;0.0
STG;19990626;10.1
STG;19990627;4.1
STG;19990628;0.6
STG;19990629;3.4
STG;19990630;8.8
STG;19990701;0.0
STG;19990702;0.0
STG;19990703;0.0
STG;19990704;0.0
STG;19990705;4.2
STG;19990706;19.5
STG;19990707;10.8
STG;19990708;5.8
STG;19990709;0.5
STG;19990710;1.4
STG;19990711;18.0
STG;19990712;1.2
STG;19990713;9.4
STG;19990714;7.0
STG;19990715;1.7
STG;19990716;0.0
STG;19990717;0.0
STG;19990718;0.0
STG;19990719;0.0
STG;19990720;0.1
STG;19990721;0.0
STG;19990722;4.1
STG;19990723;4.9
STG;19990724;0.0
STG;19990725;0.0
STG;19990726;0.0
STG;19990727;0.0
STG;19990728;3.7
STG;19990729;0.0
STG;19990730;0.0
STG;19990731;0.0
STG;19990801;0.0
STG;19990802;0.0
STG;19990803;0.1
STG;19990804;0.4
STG;19990805;0.0
STG;19990806;0.9
STG;19990807;1.5
STG;19990808;11.5
STG;19990809;20.9
STG;19990810;5.4
STG;19990811;4.9
STG;19990812;3.6
STG;19990813;0.0
STG;19990814;5.7
STG;19990815;7.0
STG;19990816;15.7
STG;19990817;0.9
STG;19990818;9.7
STG;19990819;30.7
STG;19990820;4.7
STG;19990821;0.0
STG;19990822;0.0
STG;19990823;0.1
STG;19990824;2.3
STG;19990825;0.0
STG;19990826;3.1
STG;19990827;0.0
STG;19990828;7.8
STG;19990829;0.0
STG;19990830;0.0
STG;19990831;0.0
STG;19990901;0.0
STG;19990902;0.0
STG;19990903;0.0
STG;19990904;0.0
STG;19990905;0.0
STG;19990906;11.7
STG;19990907;0.0
STG;19990908;0.0
STG;19990909;0.0
STG;19990910;0.0
STG;19990911;0.0
STG;19990912;0.0
STG;19990913;0.0
STG;19990914;0.0
STG;19990915;0.0
STG;19990916;1.2
STG;19990917;6.2
STG;19990918;0.0
STG;19990919;0.0
STG;19990920;8.9
STG;19990921;0.5
STG;19990922;0.0
STG;19990923;12.7
STG;19990924;0.0
STG;19990925;15.4
STG;19990926;13.0
STG;19990927;7.2
STG;19990928;13.3
STG;19990929;9.8
STG;19990930;4.2
STG;19991001;0.1
STG;19991002;1.1
STG;19991003;25.2
STG;19991004;5.2
STG;19991005;11.5
STG;19991006;0.0
STG;19991007;0.0
STG;19991008;0.2
STG;19991009;0.0
STG;19991010;0.0
STG;19991011;0.0
STG;19991012;0.1
STG;19991013;0.1
STG;19991014;0.0
STG;19991015;0.0
STG;19991016;0.0
STG;19991017;0.0
STG;19991018;0.0
STG;19991019;0.4
STG;19991020;0.0
STG;19991021;0.0
STG;19991022;0.0
STG;19991023;1.0
STG;19991024;0.0
STG;19991025;2.9
STG;19991026;0.0
STG;19991027;0.0
STG;19991028;0.2
STG;19991029;0.0
STG;19991030;8.0
STG;19991031;0.3
STG;19991101;0.0
STG;19991102;12.5
STG;19991103;15.0
STG;19991104;0.3
STG;19991105;0.0
STG;19991106;14.7
STG;19991107;0.0
STG;19991108;3.6
STG;19991109;56.2
STG;19991110;22.4
STG;19991111;0.1
STG;19991112;0.0
STG;19991113;0.0
STG;19991114;5.4
STG;19991115;0.7
STG;19991116;1.1
STG;19991117;2.0
STG;19991118;15.9
STG;19991119;0.0
STG;19991120;0.0
STG;19991121;0.0
STG;19991122;3.9
STG;19991123;14.4
STG;19991124;0.0
STG;19991125;0.0
STG;19991126;0.0
STG;19991127;0.0
STG;19991128;0.0
STG;19991129;0.0
STG;19991130;0.0
STG;19991201;0.0
STG;19991202;2.9
STG;19991203;0.0
STG;19991204;3.9
STG;19991205;1.7
STG;19991206;0.0
STG;19991207;0.0
STG;19991208;0.1
STG;19991209;1.1
STG;19991210;3.9
STG;19991211;0.7
STG;19991212;6.2
STG;19991213;0.1
STG;19991214;15.9
STG;19991215;10.2
STG;19991216;2.6
STG;19991217;0.0
STG;19991218;6.5
STG;19991219;12.2
STG;19991220;0.8
STG;19991221;0.0
STG;19991222;0.0
STG;19991223;0.0
STG;19991224;0.0
STG;19991225;15.0
STG;19991226;21.0
STG;19991227;3.9
STG;19991228;11.9
STG;19991229;2.9
STG;19991230;0.0
STG;19991231;0.6
STG;20000101;3.2
STG;20000102;0.0
STG;20000103;0.0
STG;20000104;3.7
STG;20000105;0.8
STG;20000106;0.0
STG;20000107;0.0
STG;20000108;0.0
STG;20000109;1.1
STG;20000110;0.5
STG;20000111;0.0
STG;20000112;0.0
STG;20000113;0.0
STG;20000114;0.0
STG;20000115;0.0
STG;20000116;0.0
STG;20000117;0.3
STG;20000118;1.9
STG;20000119;0.0
STG;20000120;0.0
STG;20000121;0.3
STG;20000122;3.8
STG;20000123;6.2
STG;20000124;0.0
STG;20000125;0.0
STG;20000126;0.0
STG;20000127;0.0
STG;20000128;0.0
STG;20000129;0.0
STG;20000130;3.8
STG;20000131;0.0
STG;20000201;0.0
STG;20000202;16.6
STG;20000203;0.0
STG;20000204;0.0
STG;20000205;0.0
STG;20000206;0.0
STG;20000207;0.4
STG;20000208;4.9
STG;20000209;7.9
STG;20000210;1.9
STG;20000211;6.9
STG;20000212;0.0
STG;20000213;4.8
STG;20000214;1.1
STG;20000215;6.7
STG;20000216;3.2
STG;20000217;0.1
STG;20000218;2.9
STG;20000219;7.8
STG;20000220;7.1
STG;20000221;0.0
STG;20000222;0.0
STG;20000223;0.0
STG;20000224;0.5
STG;20000225;12.7
STG;20000226;0.0
STG;20000227;0.0
STG;20000228;0.0
STG;20000229;2.1
STG;20000301;10.0
STG;20000302;1.0
STG;20000303;3.0
STG;20000304;1.2
STG;20000305;0.0
STG;20000306;0.0
STG;20000307;0.0
STG;20000308;7.6
STG;20000309;0.7
STG;20000310;0.0
STG;20000311;0.0
STG;20000312;0.0
STG;20000313;0.2
STG;20000314;22.5
STG;20000315;0.9
STG;20000316;11.0
STG;20000317;15.8
STG;20000318;19.7
STG;20000319;1.6
STG;20000320;0.0
STG;20000321;0.0
STG;20000322;0.0
STG;20000323;0.0
STG;20000324;0.5
STG;20000325;0.7
STG;20000326;12.7
STG;20000327;13.5
STG;20000328;0.0
STG;20000329;4.5
STG;20000330;0.2
STG;20000331;0.9
STG;20000401;1.7
STG;20000402;0.0
STG;20000403;0.0
STG;20000404;0.0
STG;20000405;32.8
STG;20000406;0.6
STG;20000407;0.0
STG;20000408;0.0
STG;20000409;0.0
STG;20000410;0.0
STG;20000411;6.5
STG;20000412;9.4
STG;20000413;1.0
STG;20000414;0.0
STG;20000415;0.0
STG;20000416;0.0
STG;20000417;13.0
STG;20000418;1.5
STG;20000419;0.0
STG;20000420;0.0
STG;20000421;0.0
STG;20000422;0.0
STG;20000423;10.3
STG;20000424;4.2
STG;20000425;0.0
STG;20000426;0.0
STG;20000427;0.0
STG;20000428;0.0
STG;20000429;0.0
STG;20000430;0.0
STG;20000501;1.5
STG;20000502;0.0
STG;20000503;2.1
STG;20000504;1.2
STG;20000505;7.9
STG;20000506;0.0
STG;20000507;0.0
STG;20000508;16.4
STG;20000509;0.0
STG;20000510;0.0
STG;20000511;0.0
STG;20000512;7.2
STG;20000513;0.0
STG;20000514;0.0
STG;20000515;0.0
STG;20000516;2.4
STG;20000517;20.9
STG;20000518;10.5
STG;20000519;1.2
STG;20000520;0.1
STG;20000521;9.8
STG;20000522;0.0
STG;20000523;0.0
STG;20000524;0.0
STG;20000525;0.7
STG;20000526;0.0
STG;20000527;0.6
STG;20000528;9.8
STG;20000529;5.8
STG;20000530;21.5
STG;20000531;35.7
STG;20000601;0.0
STG;20000602;0.0
STG;20000603;0.2
STG;20000604;0.0
STG;20000605;34.6
STG;20000606;4.3
STG;20000607;0.2
STG;20000608;0.0
STG;20000609;0.0
STG;20000610;0.0
STG;20000611;14.8
STG;20000612;0.1
STG;20000613;31.2
STG;20000614;0.7
STG;20000615;0.0
STG;20000616;0.2
STG;20000617;0.0
STG;20000618;0.0
STG;20000619;0.0
STG;20000620;0.0
STG;20000621;0.0
STG;20000622;22.8
STG;20000623;0.4
STG;20000624;7.5
STG;20000625;0.4
STG;20000626;0.0
STG;20000627;0.0
STG;20000628;2.3
STG;20000629;0.0
STG;20000630;0.0
STG;20000701;4.8
STG;20000702;27.6
STG;20000703;13.7
STG;20000704;10.0
STG;20000705;0.0
STG;20000706;2.3
STG;20000707;16.8
STG;20000708;7.2
STG;20000709;5.5
STG;20000710;18.1
STG;20000711;3.0
STG;20000712;11.3
STG;20000713;4.0
STG;20000714;15.9
STG;20000715;12.2
STG;20000716;0.9
STG;20000717;0.0
STG;20000718;0.0
STG;20000719;0.0
STG;20000720;0.0
STG;20000721;0.0
STG;20000722;0.0
STG;20000723;13.5
STG;20000724;21.1
STG;20000725;9.9
STG;20000726;6.3
STG;20000727;24.5
STG;20000728;43.5
STG;20000729;6.8
STG;20000730;3.1
STG;20000731;0.0
STG;20000801;0.0
STG;20000802;5.4
STG;20000803;14.3
STG;20000804;1.6
STG;20000805;58.5
STG;20000806;25.6
STG;20000807;0.1
STG;20000808;32.3
STG;20000809;0.0
STG;20000810;0.0
STG;20000811;0.0
STG;20000812;0.0
STG;20000813;0.0
STG;20000814;0.0
STG;20000815;0.0
STG;20000816;0.0
STG;20000817;0.5
STG;20000818;0.6
STG;20000819;0.0
STG;20000820;14.6
STG;20000821;16.7
STG;20000822;0.0
STG;20000823;0.0
STG;20000824;0.0
STG;20000825;0.0
STG;20000826;0.0
STG;20000827;19.2
STG;20000828;0.0
STG;20000829;0.0
STG;20000830;2.0
STG;20000831;12.3
STG;20000901;2.2
STG;20000902;2.6
STG;20000903;25.4
STG;20000904;10.1
STG;20000905;0.0
STG;20000906;16.1
STG;20000907;0.5
STG;20000908;0.0
STG;20000909;0.0
STG;20000910;0.0
STG;20000911;0.0
STG;20000912;3.1
STG;20000913;2.3
STG;20000914;2.3
STG;20000915;0.0
STG;20000916;4.8
STG;20000917;0.4
STG;20000918;0.0
STG;20000919;0.0
STG;20000920;64.2
STG;20000921;23.1
STG;20000922;0.0
STG;20000923;0.0
STG;20000924;0.0
STG;20000925;0.0
STG;20000926;0.0
STG;20000927;0.2
STG;20000928;0.0
STG;20000929;0.0
STG;20000930;6.0
STG;20001001;6.8
STG;20001002;9.4
STG;20001003;0.0
STG;20001004;0.0
STG;20001005;8.6
STG;20001006;3.0
STG;20001007;0.9
STG;20001008;1.9
STG;20001009;0.9
STG;20001010;3.0
STG;20001011;7.8
STG;20001012;5.6
STG;20001013;1.0
STG;20001014;0.1
STG;20001015;0.9
STG;20001016;0.3
STG;20001017;0.7
STG;20001018;0.0
STG;20001019;0.1
STG;20001020;0.0
STG;20001021;0.0
STG;20001022;0.1
STG;20001023;0.0
STG;20001024;11.3
STG;20001025;0.0
STG;20001026;11.6
STG;20001027;0.2
STG;20001028;0.0
STG;20001029;0.0
STG;20001030;1.6
STG;20001031;11.0
STG;20001101;0.0
STG;20001102;0.0
STG;20001103;10.5
STG;20001104;4.4
STG;20001105;0.0
STG;20001106;11.9
STG;20001107;0.0
STG;20001108;0.0
STG;20001109;2.8
STG;20001110;0.8
STG;20001111;0.0
STG;20001112;0.0
STG;20001113;0.0
STG;20001114;17.5
STG;20001115;0.0
STG;20001116;10.5
