 

stn;time;rre150d0
ZHMON;19971025;0.0
ZHMON;19971026;0.0
ZHMON;19971027;0.0
ZHMON;19971028;0.0
ZHMON;19971029;0.0
ZHMON;19971030;0.0
ZHMON;19971031;0.0
ZHMON;19971101;0.0
ZHMON;19971102;0.0
ZHMON;19971103;0.0
ZHMON;19971104;0.0
ZHMON;19971105;0.0
ZHMON;19971106;0.0
ZHMON;19971107;0.0
ZHMON;19971108;2.5
ZHMON;19971109;2.0
ZHMON;19971110;0.0
ZHMON;19971111;0.0
ZHMON;19971112;5.5
ZHMON;19971113;1.5
ZHMON;19971114;0.0
ZHMON;19971115;0.0
ZHMON;19971116;0.5
ZHMON;19971117;0.0
ZHMON;19971118;0.0
ZHMON;19971119;0.0
ZHMON;19971120;4.0
ZHMON;19971121;1.0
ZHMON;19971122;0.0
ZHMON;19971123;0.0
ZHMON;19971124;0.0
ZHMON;19971125;0.0
ZHMON;19971126;0.0
ZHMON;19971127;0.0
ZHMON;19971128;1.0
ZHMON;19971129;0.5
ZHMON;19971130;1.5
ZHMON;19971201;3.0
ZHMON;19971202;1.5
ZHMON;19971203;2.5
ZHMON;19971204;0.0
ZHMON;19971205;0.0
ZHMON;19971206;0.0
ZHMON;19971207;0.0
ZHMON;19971208;1.0
ZHMON;19971209;0.5
ZHMON;19971210;1.0
ZHMON;19971211;19.0
ZHMON;19971212;17.5
ZHMON;19971213;5.0
ZHMON;19971214;0.5
ZHMON;19971215;3.0
ZHMON;19971216;0.0
ZHMON;19971217;0.0
ZHMON;19971218;2.5
ZHMON;19971219;0.0
ZHMON;19971220;8.0
ZHMON;19971221;32.0
ZHMON;19971222;4.0
ZHMON;19971223;0.0
ZHMON;19971224;0.0
ZHMON;19971225;0.0
ZHMON;19971226;17.5
ZHMON;19971227;2.5
ZHMON;19971228;3.0
ZHMON;19971229;0.0
ZHMON;19971230;0.0
ZHMON;19971231;0.0
ZHMON;19980101;0.0
ZHMON;19980102;9.5
ZHMON;19980103;5.0
ZHMON;19980104;2.5
ZHMON;19980105;1.5
ZHMON;19980106;8.0
ZHMON;19980107;1.0
ZHMON;19980108;0.0
ZHMON;19980109;0.0
ZHMON;19980110;0.0
ZHMON;19980111;0.0
ZHMON;19980112;0.0
ZHMON;19980113;0.0
ZHMON;19980114;0.0
ZHMON;19980115;0.0
ZHMON;19980116;9.0
ZHMON;19980117;2.0
ZHMON;19980118;6.0
ZHMON;19980119;15.0
ZHMON;19980120;2.5
ZHMON;19980121;6.0
ZHMON;19980122;0.0
ZHMON;19980123;0.0
ZHMON;19980124;0.0
ZHMON;19980125;0.5
ZHMON;19980126;0.0
ZHMON;19980127;0.0
ZHMON;19980128;0.0
ZHMON;19980129;0.0
ZHMON;19980130;0.0
ZHMON;19980131;0.0
ZHMON;19980201;0.0
ZHMON;19980202;0.0
ZHMON;19980203;0.0
ZHMON;19980204;0.0
ZHMON;19980205;0.0
ZHMON;19980206;0.0
ZHMON;19980207;0.0
ZHMON;19980208;0.0
ZHMON;19980209;0.0
ZHMON;19980210;0.0
ZHMON;19980211;0.0
ZHMON;19980212;0.0
ZHMON;19980213;0.0
ZHMON;19980214;0.0
ZHMON;19980215;0.0
ZHMON;19980216;0.0
ZHMON;19980217;0.0
ZHMON;19980218;0.0
ZHMON;19980219;0.0
ZHMON;19980220;0.0
ZHMON;19980221;0.0
ZHMON;19980222;7.5
ZHMON;19980223;11.0
ZHMON;19980224;0.0
ZHMON;19980225;0.5
ZHMON;19980226;0.0
ZHMON;19980227;0.0
ZHMON;19980228;0.0
ZHMON;19980301;14.0
ZHMON;19980302;0.0
ZHMON;19980303;0.0
ZHMON;19980304;0.0
ZHMON;19980305;1.5
ZHMON;19980306;3.5
ZHMON;19980307;5.0
ZHMON;19980308;5.5
ZHMON;19980309;5.0
ZHMON;19980310;0.0
ZHMON;19980311;0.0
ZHMON;19980312;6.0
ZHMON;19980313;1.0
ZHMON;19980314;0.0
ZHMON;19980315;7.0
ZHMON;19980316;9.0
ZHMON;19980317;0.0
ZHMON;19980318;0.0
ZHMON;19980319;1.5
ZHMON;19980320;0.0
ZHMON;19980321;2.0
ZHMON;19980322;0.0
ZHMON;19980323;1.0
ZHMON;19980324;6.0
ZHMON;19980325;0.0
ZHMON;19980326;0.0
ZHMON;19980327;0.0
ZHMON;19980328;0.0
ZHMON;19980329;0.0
ZHMON;19980330;0.0
ZHMON;19980331;0.0
ZHMON;19980401;0.0
ZHMON;19980402;7.5
ZHMON;19980403;3.5
ZHMON;19980404;8.0
ZHMON;19980405;4.5
ZHMON;19980406;0.0
ZHMON;19980407;3.0
ZHMON;19980408;0.0
ZHMON;19980409;0.0
ZHMON;19980410;1.5
ZHMON;19980411;1.5
ZHMON;19980412;9.0
ZHMON;19980413;3.0
ZHMON;19980414;0.0
ZHMON;19980415;0.0
ZHMON;19980416;2.5
ZHMON;19980417;2.0
ZHMON;19980418;5.5
ZHMON;19980419;0.5
ZHMON;19980420;0.0
ZHMON;19980421;9.5
ZHMON;19980422;0.0
ZHMON;19980423;0.0
ZHMON;19980424;4.0
ZHMON;19980425;0.0
ZHMON;19980426;0.0
ZHMON;19980427;0.0
ZHMON;19980428;8.5
ZHMON;19980429;0.0
ZHMON;19980430;0.0
ZHMON;19980501;12.5
ZHMON;19980502;8.5
ZHMON;19980503;0.0
ZHMON;19980504;0.0
ZHMON;19980505;0.0
ZHMON;19980506;0.0
ZHMON;19980507;0.0
ZHMON;19980508;0.0
ZHMON;19980509;0.0
ZHMON;19980510;0.0
ZHMON;19980511;0.0
ZHMON;19980512;0.0
ZHMON;19980513;0.0
ZHMON;19980514;0.0
ZHMON;19980515;0.0
ZHMON;19980516;0.0
ZHMON;19980517;0.0
ZHMON;19980518;0.0
ZHMON;19980519;0.0
ZHMON;19980520;0.0
ZHMON;19980521;0.0
ZHMON;19980522;1.0
ZHMON;19980523;0.0
ZHMON;19980524;0.0
ZHMON;19980525;2.5
ZHMON;19980526;0.5
ZHMON;19980527;0.5
ZHMON;19980528;0.0
ZHMON;19980529;0.0
ZHMON;19980530;0.0
ZHMON;19980531;5.5
ZHMON;19980601;0.0
ZHMON;19980602;3.5
ZHMON;19980603;3.0
ZHMON;19980604;0.0
ZHMON;19980605;0.0
ZHMON;19980606;0.0
ZHMON;19980607;6.0
ZHMON;19980608;0.5
ZHMON;19980609;0.0
ZHMON;19980610;19.0
ZHMON;19980611;14.0
ZHMON;19980612;10.0
ZHMON;19980613;2.0
ZHMON;19980614;0.0
ZHMON;19980615;8.0
ZHMON;19980616;3.0
ZHMON;19980617;0.0
ZHMON;19980618;0.0
ZHMON;19980619;0.0
ZHMON;19980620;0.0
ZHMON;19980621;0.0
ZHMON;19980622;1.5
ZHMON;19980623;0.0
ZHMON;19980624;0.0
ZHMON;19980625;0.0
ZHMON;19980626;8.8
ZHMON;19980627;3.0
ZHMON;19980628;0.5
ZHMON;19980629;0.0
ZHMON;19980630;0.0
ZHMON;19980701;0.0
ZHMON;19980702;11.0
ZHMON;19980703;5.0
ZHMON;19980704;1.0
ZHMON;19980705;0.0
ZHMON;19980706;0.0
ZHMON;19980707;0.0
ZHMON;19980708;3.5
ZHMON;19980709;0.0
ZHMON;19980710;0.0
ZHMON;19980711;0.0
ZHMON;19980712;0.0
ZHMON;19980713;10.0
ZHMON;19980714;1.0
ZHMON;19980715;0.0
ZHMON;19980716;5.5
ZHMON;19980717;0.5
ZHMON;19980718;0.0
ZHMON;19980719;0.0
ZHMON;19980720;0.0
ZHMON;19980721;0.0
ZHMON;19980722;0.0
ZHMON;19980723;0.0
ZHMON;19980724;15.3
ZHMON;19980725;0.0
ZHMON;19980726;0.0
ZHMON;19980727;23.5
ZHMON;19980728;2.0
ZHMON;19980729;0.0
ZHMON;19980730;0.0
ZHMON;19980731;6.0
ZHMON;19980801;15.5
ZHMON;19980802;3.0
ZHMON;19980803;0.5
ZHMON;19980804;0.3
ZHMON;19980805;0.0
ZHMON;19980806;0.0
ZHMON;19980807;0.0
ZHMON;19980808;0.0
ZHMON;19980809;0.0
ZHMON;19980810;0.0
ZHMON;19980811;0.0
ZHMON;19980812;0.0
ZHMON;19980813;0.0
ZHMON;19980814;0.0
ZHMON;19980815;0.0
ZHMON;19980816;0.0
ZHMON;19980817;0.0
ZHMON;19980818;5.0
ZHMON;19980819;0.0
ZHMON;19980820;0.0
ZHMON;19980821;3.0
ZHMON;19980822;22.5
ZHMON;19980823;1.5
ZHMON;19980824;13.0
ZHMON;19980825;2.0
ZHMON;19980826;0.0
ZHMON;19980827;0.0
ZHMON;19980828;0.0
ZHMON;19980829;0.0
ZHMON;19980830;0.0
ZHMON;19980831;0.0
ZHMON;19980901;1.0
ZHMON;19980902;2.2
ZHMON;19980903;16.0
ZHMON;19980904;0.5
ZHMON;19980905;38.5
ZHMON;19980906;2.5
ZHMON;19980907;0.2
ZHMON;19980908;0.0
ZHMON;19980909;0.0
ZHMON;19980910;22.5
ZHMON;19980911;41.5
ZHMON;19980912;15.0
ZHMON;19980913;4.5
ZHMON;19980914;2.0
ZHMON;19980915;0.3
ZHMON;19980916;3.0
ZHMON;19980917;1.0
ZHMON;19980918;0.0
ZHMON;19980919;0.0
ZHMON;19980920;0.0
ZHMON;19980921;0.0
ZHMON;19980922;0.0
ZHMON;19980923;0.0
ZHMON;19980924;0.0
ZHMON;19980925;0.0
ZHMON;19980926;0.0
ZHMON;19980927;1.5
ZHMON;19980928;1.5
ZHMON;19980929;4.0
ZHMON;19980930;10.0
ZHMON;19981001;2.5
ZHMON;19981002;0.0
ZHMON;19981003;8.7
ZHMON;19981004;0.5
ZHMON;19981005;0.0
ZHMON;19981006;0.0
ZHMON;19981007;9.5
ZHMON;19981008;0.0
ZHMON;19981009;0.0
ZHMON;19981010;0.5
ZHMON;19981011;4.5
ZHMON;19981012;0.0
ZHMON;19981013;1.0
ZHMON;19981014;0.0
ZHMON;19981015;1.5
ZHMON;19981016;1.0
ZHMON;19981017;0.5
ZHMON;19981018;12.0
ZHMON;19981019;0.0
ZHMON;19981020;0.0
ZHMON;19981021;0.0
ZHMON;19981022;0.0
ZHMON;19981023;0.5
ZHMON;19981024;18.0
ZHMON;19981025;20.0
ZHMON;19981026;18.0
ZHMON;19981027;1.0
ZHMON;19981028;0.5
ZHMON;19981029;21.5
ZHMON;19981030;7.0
ZHMON;19981031;1.0
ZHMON;19981101;10.5
ZHMON;19981102;0.0
ZHMON;19981103;21.5
ZHMON;19981104;15.5
ZHMON;19981105;3.0
ZHMON;19981106;0.0
ZHMON;19981107;0.0
ZHMON;19981108;0.0
ZHMON;19981109;1.0
ZHMON;19981110;29.5
ZHMON;19981111;0.0
ZHMON;19981112;0.0
ZHMON;19981113;1.0
ZHMON;19981114;4.5
ZHMON;19981115;5.0
ZHMON;19981116;2.5
ZHMON;19981117;0.5
ZHMON;19981118;0.0
ZHMON;19981119;0.0
ZHMON;19981120;0.0
ZHMON;19981121;0.0
ZHMON;19981122;0.0
ZHMON;19981123;0.0
ZHMON;19981124;0.0
ZHMON;19981125;0.0
ZHMON;19981126;0.0
ZHMON;19981127;6.0
ZHMON;19981128;0.0
ZHMON;19981129;0.0
ZHMON;19981130;4.0
ZHMON;19981201;1.0
ZHMON;19981202;0.0
ZHMON;19981203;0.0
ZHMON;19981204;0.0
ZHMON;19981205;0.0
ZHMON;19981206;0.0
ZHMON;19981207;0.0
ZHMON;19981208;0.0
ZHMON;19981209;0.0
ZHMON;19981210;6.0
ZHMON;19981211;16.5
ZHMON;19981212;7.0
ZHMON;19981213;1.7
ZHMON;19981214;0.0
ZHMON;19981215;0.0
ZHMON;19981216;0.0
ZHMON;19981217;0.0
ZHMON;19981218;0.0
ZHMON;19981219;0.0
ZHMON;19981220;0.0
ZHMON;19981221;1.0
ZHMON;19981222;0.5
ZHMON;19981223;0.0
ZHMON;19981224;1.0
ZHMON;19981225;0.0
ZHMON;19981226;0.0
ZHMON;19981227;0.0
ZHMON;19981228;0.0
ZHMON;19981229;0.0
ZHMON;19981230;0.0
ZHMON;19981231;0.0
ZHMON;19990101;0.0
ZHMON;19990102;0.0
ZHMON;19990103;0.0
ZHMON;19990104;1.5
ZHMON;19990105;0.0
ZHMON;19990106;0.0
ZHMON;19990107;0.0
ZHMON;19990108;10.0
ZHMON;19990109;1.0
ZHMON;19990110;0.0
ZHMON;19990111;0.5
ZHMON;19990112;0.0
ZHMON;19990113;1.0
ZHMON;19990114;7.0
ZHMON;19990115;0.0
ZHMON;19990116;0.0
ZHMON;19990117;0.0
ZHMON;19990118;0.0
ZHMON;19990119;0.0
ZHMON;19990120;0.0
ZHMON;19990121;0.0
ZHMON;19990122;0.0
ZHMON;19990123;0.0
ZHMON;19990124;0.0
ZHMON;19990125;0.0
ZHMON;19990126;12.0
ZHMON;19990127;3.0
ZHMON;19990128;16.0
ZHMON;19990129;1.0
ZHMON;19990130;0.0
ZHMON;19990131;1.0
ZHMON;19990201;0.0
ZHMON;19990202;0.0
ZHMON;19990203;0.0
ZHMON;19990204;0.0
ZHMON;19990205;8.0
ZHMON;19990206;5.0
ZHMON;19990207;12.0
ZHMON;19990208;0.5
ZHMON;19990209;0.0
ZHMON;19990210;0.5
ZHMON;19990211;1.0
ZHMON;19990212;0.0
ZHMON;19990213;0.0
ZHMON;19990214;0.0
ZHMON;19990215;2.0
ZHMON;19990216;7.0
ZHMON;19990217;1.0
ZHMON;19990218;11.5
ZHMON;19990219;14.5
ZHMON;19990220;32.0
ZHMON;19990221;15.0
ZHMON;19990222;10.0
ZHMON;19990223;0.0
ZHMON;19990224;15.0
ZHMON;19990225;0.0
ZHMON;19990226;0.0
ZHMON;19990227;0.0
ZHMON;19990228;0.0
ZHMON;19990301;0.0
ZHMON;19990302;5.0
ZHMON;19990303;0.0
ZHMON;19990304;12.0
ZHMON;19990305;4.0
ZHMON;19990306;1.0
ZHMON;19990307;1.5
ZHMON;19990308;1.5
ZHMON;19990309;5.5
ZHMON;19990310;4.5
ZHMON;19990311;0.0
ZHMON;19990312;0.0
ZHMON;19990313;0.0
ZHMON;19990314;2.5
ZHMON;19990315;0.0
ZHMON;19990316;0.0
ZHMON;19990317;0.0
ZHMON;19990318;0.0
ZHMON;19990319;1.5
ZHMON;19990320;1.0
ZHMON;19990321;0.0
ZHMON;19990322;7.5
ZHMON;19990323;5.0
ZHMON;19990324;0.0
ZHMON;19990325;0.0
ZHMON;19990326;0.0
ZHMON;19990327;8.5
ZHMON;19990328;0.0
ZHMON;19990329;0.0
ZHMON;19990330;0.0
ZHMON;19990331;0.0
ZHMON;19990401;0.0
ZHMON;19990402;0.0
ZHMON;19990403;0.5
ZHMON;19990404;0.5
ZHMON;19990405;0.0
ZHMON;19990406;0.0
ZHMON;19990407;23.5
ZHMON;19990408;1.0
ZHMON;19990409;0.0
ZHMON;19990410;0.0
ZHMON;19990411;4.0
ZHMON;19990412;4.0
ZHMON;19990413;7.5
ZHMON;19990414;3.0
ZHMON;19990415;6.0
ZHMON;19990416;15.0
ZHMON;19990417;4.0
ZHMON;19990418;2.5
ZHMON;19990419;6.7
ZHMON;19990420;0.0
ZHMON;19990421;10.0
ZHMON;19990422;2.0
ZHMON;19990423;1.0
ZHMON;19990424;3.7
ZHMON;19990425;1.0
ZHMON;19990426;0.0
ZHMON;19990427;0.0
ZHMON;19990428;0.0
ZHMON;19990429;7.0
ZHMON;19990430;1.5
ZHMON;19990501;0.0
ZHMON;19990502;0.0
ZHMON;19990503;0.0
ZHMON;19990504;0.0
ZHMON;19990505;0.0
ZHMON;19990506;10.5
ZHMON;19990507;1.5
ZHMON;19990508;18.0
ZHMON;19990509;0.0
ZHMON;19990510;0.0
ZHMON;19990511;19.0
ZHMON;19990512;97.0
ZHMON;19990513;29.0
ZHMON;19990514;31.0
ZHMON;19990515;2.0
ZHMON;19990516;0.5
ZHMON;19990517;0.5
ZHMON;19990518;0.0
ZHMON;19990519;5.5
ZHMON;19990520;2.5
ZHMON;19990521;26.0
ZHMON;19990522;5.5
ZHMON;19990523;0.0
ZHMON;19990524;0.0
ZHMON;19990525;0.0
ZHMON;19990526;0.0
ZHMON;19990527;0.0
ZHMON;19990528;1.0
ZHMON;19990529;0.0
ZHMON;19990530;0.0
ZHMON;19990531;0.0
ZHMON;19990601;0.0
ZHMON;19990602;13.0
ZHMON;19990603;9.5
ZHMON;19990604;8.0
ZHMON;19990605;0.0
ZHMON;19990606;3.0
ZHMON;19990607;0.5
ZHMON;19990608;18.5
ZHMON;19990609;0.0
ZHMON;19990610;22.0
ZHMON;19990611;2.5
ZHMON;19990612;3.3
ZHMON;19990613;3.2
ZHMON;19990614;7.5
ZHMON;19990615;0.0
ZHMON;19990616;0.0
ZHMON;19990617;0.0
ZHMON;19990618;2.0
ZHMON;19990619;0.0
ZHMON;19990620;0.0
ZHMON;19990621;25.0
ZHMON;19990622;4.0
ZHMON;19990623;0.0
ZHMON;19990624;0.0
ZHMON;19990625;0.0
ZHMON;19990626;3.0
ZHMON;19990627;12.5
ZHMON;19990628;1.5
ZHMON;19990629;1.0
ZHMON;19990630;2.0
ZHMON;19990701;0.0
ZHMON;19990702;0.0
ZHMON;19990703;0.0
ZHMON;19990704;0.0
ZHMON;19990705;0.0
ZHMON;19990706;13.0
ZHMON;19990707;9.0
ZHMON;19990708;0.0
ZHMON;19990709;0.0
ZHMON;19990710;0.5
ZHMON;19990711;8.3
ZHMON;19990712;4.2
ZHMON;19990713;9.5
ZHMON;19990714;6.0
ZHMON;19990715;2.0
ZHMON;19990716;0.0
ZHMON;19990717;0.0
ZHMON;19990718;0.0
ZHMON;19990719;0.0
ZHMON;19990720;2.5
ZHMON;19990721;0.0
ZHMON;19990722;0.5
ZHMON;19990723;1.5
ZHMON;19990724;0.0
ZHMON;19990725;0.0
ZHMON;19990726;0.0
ZHMON;19990727;0.0
ZHMON;19990728;2.5
ZHMON;19990729;0.0
ZHMON;19990730;0.0
ZHMON;19990731;0.0
ZHMON;19990801;0.0
ZHMON;19990802;0.0
ZHMON;19990803;0.0
ZHMON;19990804;0.0
ZHMON;19990805;0.0
ZHMON;19990806;2.0
ZHMON;19990807;0.5
ZHMON;19990808;1.0
ZHMON;19990809;6.0
ZHMON;19990810;14.0
ZHMON;19990811;0.7
ZHMON;19990812;19.0
ZHMON;19990813;0.0
ZHMON;19990814;0.0
ZHMON;19990815;3.3
ZHMON;19990816;9.0
ZHMON;19990817;2.0
ZHMON;19990818;4.5
ZHMON;19990819;12.0
ZHMON;19990820;25.5
ZHMON;19990821;0.0
ZHMON;19990822;0.0
ZHMON;19990823;0.0
ZHMON;19990824;7.0
ZHMON;19990825;0.0
ZHMON;19990826;4.0
ZHMON;19990827;0.0
ZHMON;19990828;2.2
ZHMON;19990829;0.0
ZHMON;19990830;0.0
ZHMON;19990831;0.0
ZHMON;19990901;0.0
ZHMON;19990902;0.0
ZHMON;19990903;0.0
ZHMON;19990904;0.0
ZHMON;19990905;0.0
ZHMON;19990906;0.0
ZHMON;19990907;0.0
ZHMON;19990908;0.0
ZHMON;19990909;0.0
ZHMON;19990910;0.0
ZHMON;19990911;0.0
ZHMON;19990912;0.0
ZHMON;19990913;0.0
ZHMON;19990914;0.0
ZHMON;19990915;0.0
ZHMON;19990916;1.0
ZHMON;19990917;11.0
ZHMON;19990918;0.0
ZHMON;19990919;0.0
ZHMON;19990920;29.0
ZHMON;19990921;1.0
ZHMON;19990922;1.5
ZHMON;19990923;10.0
ZHMON;19990924;2.5
ZHMON;19990925;5.5
ZHMON;19990926;25.5
ZHMON;19990927;0.0
ZHMON;19990928;4.0
ZHMON;19990929;11.5
ZHMON;19990930;6.5
ZHMON;19991001;1.5
ZHMON;19991002;0.0
ZHMON;19991003;22.0
ZHMON;19991004;6.5
ZHMON;19991005;3.5
ZHMON;19991006;0.0
ZHMON;19991007;0.0
ZHMON;19991008;0.0
ZHMON;19991009;0.0
ZHMON;19991010;0.0
ZHMON;19991011;0.0
ZHMON;19991012;0.0
ZHMON;19991013;0.0
ZHMON;19991014;0.0
ZHMON;19991015;0.0
ZHMON;19991016;0.0
ZHMON;19991017;0.0
ZHMON;19991018;0.0
ZHMON;19991019;0.5
ZHMON;19991020;1.0
ZHMON;19991021;0.0
ZHMON;19991022;0.0
ZHMON;19991023;0.5
ZHMON;19991024;0.0
ZHMON;19991025;2.0
ZHMON;19991026;0.0
ZHMON;19991027;0.0
ZHMON;19991028;0.0
ZHMON;19991029;0.0
ZHMON;19991030;0.0
ZHMON;19991031;8.5
ZHMON;19991101;0.0
ZHMON;19991102;3.5
ZHMON;19991103;14.5
ZHMON;19991104;0.0
ZHMON;19991105;0.0
ZHMON;19991106;9.0
ZHMON;19991107;0.5
ZHMON;19991108;0.0
ZHMON;19991109;17.0
ZHMON;19991110;21.0
ZHMON;19991111;1.0
ZHMON;19991112;0.0
ZHMON;19991113;0.0
ZHMON;19991114;0.0
ZHMON;19991115;3.5
ZHMON;19991116;0.0
ZHMON;19991117;3.0
ZHMON;19991118;4.0
ZHMON;19991119;6.0
ZHMON;19991120;0.0
ZHMON;19991121;0.0
ZHMON;19991122;6.0
ZHMON;19991123;7.0
ZHMON;19991124;0.0
ZHMON;19991125;0.0
ZHMON;19991126;0.0
ZHMON;19991127;0.0
ZHMON;19991128;0.0
ZHMON;19991129;0.0
ZHMON;19991130;0.0
ZHMON;19991201;0.0
ZHMON;19991202;2.0
ZHMON;19991203;0.0
ZHMON;19991204;2.5
ZHMON;19991205;4.0
ZHMON;19991206;0.0
ZHMON;19991207;0.0
ZHMON;19991208;1.0
ZHMON;19991209;0.0
ZHMON;19991210;3.0
ZHMON;19991211;5.3
ZHMON;19991212;8.0
ZHMON;19991213;1.0
ZHMON;19991214;11.0
ZHMON;19991215;0.5
ZHMON;19991216;0.0
ZHMON;19991217;0.0
ZHMON;19991218;11.5
ZHMON;19991219;10.0
ZHMON;19991220;0.5
ZHMON;19991221;1.0
ZHMON;19991222;0.0
ZHMON;19991223;0.0
ZHMON;19991224;1.5
ZHMON;19991225;18.5
ZHMON;19991226;18.5
ZHMON;19991227;6.0
ZHMON;19991228;25.0
ZHMON;19991229;6.0
ZHMON;19991230;2.5
ZHMON;19991231;0.0
ZHMON;20000101;4.0
ZHMON;20000102;1.0
ZHMON;20000103;0.0
ZHMON;20000104;1.5
ZHMON;20000105;2.0
ZHMON;20000106;0.0
ZHMON;20000107;0.0
ZHMON;20000108;0.0
ZHMON;20000109;1.0
ZHMON;20000110;1.5
ZHMON;20000111;0.0
ZHMON;20000112;0.0
ZHMON;20000113;0.0
ZHMON;20000114;0.0
ZHMON;20000115;0.0
ZHMON;20000116;0.0
ZHMON;20000117;0.0
ZHMON;20000118;0.0
ZHMON;20000119;0.5
ZHMON;20000120;0.0
ZHMON;20000121;0.0
ZHMON;20000122;1.0
ZHMON;20000123;4.5
ZHMON;20000124;0.0
ZHMON;20000125;1.0
ZHMON;20000126;0.5
ZHMON;20000127;0.0
ZHMON;20000128;0.0
ZHMON;20000129;8.0
ZHMON;20000130;7.0
ZHMON;20000131;0.0
ZHMON;20000201;0.0
ZHMON;20000202;9.5
ZHMON;20000203;0.0
ZHMON;20000204;0.0
ZHMON;20000205;0.0
ZHMON;20000206;0.0
ZHMON;20000207;0.0
ZHMON;20000208;15.0
ZHMON;20000209;5.5
ZHMON;20000210;0.0
ZHMON;20000211;12.5
ZHMON;20000212;0.0
ZHMON;20000213;15.0
ZHMON;20000214;0.0
ZHMON;20000215;8.0
ZHMON;20000216;5.0
ZHMON;20000217;3.5
ZHMON;20000218;13.0
ZHMON;20000219;10.5
ZHMON;20000220;4.5
ZHMON;20000221;1.0
ZHMON;20000222;0.0
ZHMON;20000223;0.0
ZHMON;20000224;0.0
ZHMON;20000225;6.0
ZHMON;20000226;1.5
ZHMON;20000227;0.0
ZHMON;20000228;0.0
ZHMON;20000229;10.0
ZHMON;20000301;19.5
ZHMON;20000302;2.0
ZHMON;20000303;0.0
ZHMON;20000304;13.3
ZHMON;20000305;0.0
ZHMON;20000306;0.0
ZHMON;20000307;0.0
ZHMON;20000308;7.0
ZHMON;20000309;1.0
ZHMON;20000310;0.0
ZHMON;20000311;0.0
ZHMON;20000312;0.0
ZHMON;20000313;0.0
ZHMON;20000314;8.0
ZHMON;20000315;4.5
ZHMON;20000316;3.5
ZHMON;20000317;2.0
ZHMON;20000318;14.0
ZHMON;20000319;1.0
ZHMON;20000320;0.0
ZHMON;20000321;0.0
ZHMON;20000322;0.0
ZHMON;20000323;0.0
ZHMON;20000324;2.0
ZHMON;20000325;0.0
ZHMON;20000326;7.0
ZHMON;20000327;6.0
ZHMON;20000328;6.5
ZHMON;20000329;3.0
ZHMON;20000330;0.0
ZHMON;20000331;0.0
ZHMON;20000401;1.5
ZHMON;20000402;0.0
ZHMON;20000403;0.0
ZHMON;20000404;0.0
ZHMON;20000405;4.5
ZHMON;20000406;5.5
ZHMON;20000407;0.0
ZHMON;20000408;0.0
ZHMON;20000409;0.0
ZHMON;20000410;0.0
ZHMON;20000411;4.0
ZHMON;20000412;10.0
ZHMON;20000413;3.0
ZHMON;20000414;0.0
ZHMON;20000415;0.0
ZHMON;20000416;0.0
ZHMON;20000417;0.0
ZHMON;20000418;4.5
ZHMON;20000419;0.0
ZHMON;20000420;0.0
ZHMON;20000421;0.0
ZHMON;20000422;0.0
ZHMON;20000423;4.5
ZHMON;20000424;10.5
ZHMON;20000425;0.3
ZHMON;20000426;0.0
ZHMON;20000427;0.0
ZHMON;20000428;0.0
ZHMON;20000429;0.0
ZHMON;20000430;0.0
ZHMON;20000501;0.0
ZHMON;20000502;1.0
ZHMON;20000503;1.0
ZHMON;20000504;0.0
ZHMON;20000505;0.0
ZHMON;20000506;0.0
ZHMON;20000507;0.0
ZHMON;20000508;17.0
ZHMON;20000509;0.0
ZHMON;20000510;0.0
ZHMON;20000511;0.0
ZHMON;20000512;4.0
ZHMON;20000513;0.0
ZHMON;20000514;0.0
ZHMON;20000515;0.0
ZHMON;20000516;0.0
ZHMON;20000517;8.5
ZHMON;20000518;11.0
ZHMON;20000519;2.5
ZHMON;20000520;0.0
ZHMON;20000521;7.0
ZHMON;20000522;6.0
ZHMON;20000523;0.0
ZHMON;20000524;0.0
ZHMON;20000525;0.0
ZHMON;20000526;0.0
ZHMON;20000527;0.0
ZHMON;20000528;3.3
ZHMON;20000529;6.8
ZHMON;20000530;13.5
ZHMON;20000531;34.0
ZHMON;20000601;0.0
ZHMON;20000602;0.0
ZHMON;20000603;0.0
ZHMON;20000604;0.0
ZHMON;20000605;42.0
ZHMON;20000606;5.5
ZHMON;20000607;1.0
ZHMON;20000608;0.0
ZHMON;20000609;0.0
ZHMON;20000610;0.0
ZHMON;20000611;3.0
ZHMON;20000612;1.8
ZHMON;20000613;16.5
ZHMON;20000614;0.0
ZHMON;20000615;2.2
ZHMON;20000616;0.0
ZHMON;20000617;0.0
ZHMON;20000618;0.0
ZHMON;20000619;0.0
ZHMON;20000620;0.0
ZHMON;20000621;0.0
ZHMON;20000622;0.0
ZHMON;20000623;0.0
ZHMON;20000624;6.0
ZHMON;20000625;4.0
ZHMON;20000626;0.0
ZHMON;20000627;0.0
ZHMON;20000628;6.0
ZHMON;20000629;0.0
ZHMON;20000630;0.0
ZHMON;20000701;2.0
ZHMON;20000702;21.5
ZHMON;20000703;20.5
ZHMON;20000704;12.5
ZHMON;20000705;0.0
ZHMON;20000706;0.0
ZHMON;20000707;16.0
ZHMON;20000708;3.5
ZHMON;20000709;7.0
ZHMON;20000710;23.0
ZHMON;20000711;6.5
ZHMON;20000712;3.5
ZHMON;20000713;2.0
ZHMON;20000714;29.5
ZHMON;20000715;13.4
ZHMON;20000716;2.2
ZHMON;20000717;0.0
ZHMON;20000718;0.0
ZHMON;20000719;0.0
