 

stn;time;rre150d0
WAG;19970724;8.5
WAG;19970725;18.0
WAG;19970726;0.1
WAG;19970727;0.0
WAG;19970728;0.0
WAG;19970729;0.0
WAG;19970730;0.0
WAG;19970731;1.0
WAG;19970801;11.6
WAG;19970802;4.3
WAG;19970803;0.0
WAG;19970804;0.0
WAG;19970805;0.9
WAG;19970806;0.1
WAG;19970807;0.3
WAG;19970808;12.1
WAG;19970809;0.0
WAG;19970810;0.0
WAG;19970811;0.0
WAG;19970812;0.0
WAG;19970813;0.0
WAG;19970814;0.0
WAG;19970815;0.0
WAG;19970816;0.0
WAG;19970817;0.0
WAG;19970818;0.0
WAG;19970819;0.0
WAG;19970820;0.0
WAG;19970821;0.0
WAG;19970822;0.0
WAG;19970823;0.0
WAG;19970824;0.0
WAG;19970825;6.6
WAG;19970826;11.1
WAG;19970827;0.0
WAG;19970828;35.0
WAG;19970829;3.2
WAG;19970830;4.4
WAG;19970831;0.0
WAG;19970901;0.1
WAG;19970902;0.0
WAG;19970903;0.2
WAG;19970904;0.0
WAG;19970905;0.6
WAG;19970906;13.5
WAG;19970907;0.2
WAG;19970908;0.0
WAG;19970909;0.0
WAG;19970910;0.0
WAG;19970911;0.0
WAG;19970912;15.0
WAG;19970913;10.0
WAG;19970914;0.0
WAG;19970915;0.0
WAG;19970916;0.0
WAG;19970917;0.0
WAG;19970918;0.0
WAG;19970919;0.0
WAG;19970920;0.0
WAG;19970921;0.0
WAG;19970922;0.0
WAG;19970923;0.0
WAG;19970924;0.0
WAG;19970925;0.0
WAG;19970926;0.0
WAG;19970927;0.1
WAG;19970928;0.2
WAG;19970929;0.2
WAG;19970930;0.1
WAG;19971001;0.0
WAG;19971002;0.0
WAG;19971003;0.0
WAG;19971004;0.0
WAG;19971005;0.1
WAG;19971006;0.1
WAG;19971007;0.0
WAG;19971008;0.0
WAG;19971009;0.0
WAG;19971010;9.6
WAG;19971011;24.5
WAG;19971012;21.6
WAG;19971013;2.8
WAG;19971014;2.4
WAG;19971015;2.9
WAG;19971016;0.8
WAG;19971017;0.0
WAG;19971018;0.0
WAG;19971019;0.1
WAG;19971020;0.0
WAG;19971021;0.1
WAG;19971022;0.2
WAG;19971023;0.0
WAG;19971024;0.0
WAG;19971025;0.0
WAG;19971026;0.0
WAG;19971027;0.0
WAG;19971028;0.0
WAG;19971029;0.0
WAG;19971030;0.0
WAG;19971031;0.0
WAG;19971101;0.2
WAG;19971102;0.0
WAG;19971103;0.1
WAG;19971104;0.4
WAG;19971105;0.1
WAG;19971106;0.0
WAG;19971107;0.0
WAG;19971108;2.9
WAG;19971109;5.5
WAG;19971110;0.2
WAG;19971111;0.0
WAG;19971112;7.2
WAG;19971113;0.0
WAG;19971114;0.3
WAG;19971115;3.5
WAG;19971116;0.1
WAG;19971117;0.0
WAG;19971118;0.0
WAG;19971119;5.2
WAG;19971120;1.4
WAG;19971121;0.0
WAG;19971122;0.0
WAG;19971123;0.0
WAG;19971124;0.0
WAG;19971125;0.0
WAG;19971126;0.0
WAG;19971127;0.0
WAG;19971128;3.2
WAG;19971129;0.6
WAG;19971130;0.8
WAG;19971201;2.5
WAG;19971202;5.8
WAG;19971203;6.7
WAG;19971204;0.0
WAG;19971205;0.0
WAG;19971206;0.0
WAG;19971207;0.0
WAG;19971208;0.0
WAG;19971209;0.2
WAG;19971210;2.4
WAG;19971211;26.4
WAG;19971212;8.0
WAG;19971213;0.4
WAG;19971214;12.8
WAG;19971215;0.0
WAG;19971216;0.0
WAG;19971217;0.0
WAG;19971218;0.0
WAG;19971219;0.1
WAG;19971220;18.6
WAG;19971221;24.1
WAG;19971222;0.2
WAG;19971223;0.0
WAG;19971224;0.3
WAG;19971225;12.0
WAG;19971226;0.9
WAG;19971227;2.0
WAG;19971228;0.5
WAG;19971229;0.2
WAG;19971230;0.0
WAG;19971231;0.0
WAG;19980101;2.4
WAG;19980102;6.6
WAG;19980103;7.2
WAG;19980104;6.0
WAG;19980105;4.1
WAG;19980106;2.3
WAG;19980107;0.0
WAG;19980108;0.0
WAG;19980109;0.0
WAG;19980110;0.0
WAG;19980111;0.0
WAG;19980112;0.0
WAG;19980113;0.0
WAG;19980114;1.8
WAG;19980115;0.2
WAG;19980116;11.1
WAG;19980117;0.0
WAG;19980118;12.2
WAG;19980119;10.7
WAG;19980120;6.3
WAG;19980121;1.4
WAG;19980122;0.0
WAG;19980123;0.0
WAG;19980124;1.2
WAG;19980125;0.0
WAG;19980126;0.0
WAG;19980127;0.0
WAG;19980128;0.0
WAG;19980129;0.0
WAG;19980130;0.0
WAG;19980131;0.0
WAG;19980201;0.0
WAG;19980202;0.0
WAG;19980203;0.0
WAG;19980204;0.0
WAG;19980205;0.0
WAG;19980206;0.0
WAG;19980207;1.2
WAG;19980208;0.0
WAG;19980209;0.0
WAG;19980210;0.0
WAG;19980211;0.0
WAG;19980212;0.0
WAG;19980213;0.0
WAG;19980214;0.0
WAG;19980215;0.0
WAG;19980216;0.0
WAG;19980217;0.0
WAG;19980218;0.1
WAG;19980219;0.0
WAG;19980220;0.0
WAG;19980221;0.0
WAG;19980222;26.7
WAG;19980223;4.6
WAG;19980224;0.1
WAG;19980225;0.3
WAG;19980226;0.0
WAG;19980227;0.0
WAG;19980228;6.9
WAG;19980301;0.0
WAG;19980302;0.0
WAG;19980303;0.0
WAG;19980304;3.7
WAG;19980305;0.0
WAG;19980306;6.5
WAG;19980307;8.5
WAG;19980308;10.7
WAG;19980309;0.2
WAG;19980310;0.0
WAG;19980311;0.9
WAG;19980312;4.9
WAG;19980313;0.0
WAG;19980314;0.1
WAG;19980315;10.6
WAG;19980316;2.0
WAG;19980317;0.0
WAG;19980318;0.0
WAG;19980319;0.3
WAG;19980320;0.4
WAG;19980321;1.2
WAG;19980322;0.0
WAG;19980323;7.8
WAG;19980324;0.0
WAG;19980325;0.0
WAG;19980326;0.0
WAG;19980327;0.2
WAG;19980328;0.0
WAG;19980329;0.0
WAG;19980330;0.0
WAG;19980331;0.0
WAG;19980401;0.1
WAG;19980402;3.2
WAG;19980403;2.2
WAG;19980404;8.0
WAG;19980405;3.3
WAG;19980406;0.0
WAG;19980407;2.2
WAG;19980408;0.0
WAG;19980409;0.1
WAG;19980410;2.3
WAG;19980411;16.3
WAG;19980412;6.0
WAG;19980413;1.0
WAG;19980414;0.0
WAG;19980415;2.2
WAG;19980416;0.0
WAG;19980417;3.0
WAG;19980418;10.6
WAG;19980419;1.0
WAG;19980420;3.5
WAG;19980421;3.4
WAG;19980422;0.0
WAG;19980423;0.7
WAG;19980424;0.0
WAG;19980425;0.2
WAG;19980426;0.0
WAG;19980427;3.9
WAG;19980428;3.3
WAG;19980429;0.0
WAG;19980430;0.0
WAG;19980501;1.0
WAG;19980502;7.9
WAG;19980503;0.0
WAG;19980504;0.0
WAG;19980505;0.0
WAG;19980506;0.0
WAG;19980507;0.0
WAG;19980508;0.0
WAG;19980509;0.0
WAG;19980510;0.0
WAG;19980511;0.0
WAG;19980512;0.0
WAG;19980513;0.0
WAG;19980514;0.0
WAG;19980515;0.0
WAG;19980516;0.0
WAG;19980517;0.0
WAG;19980518;0.0
WAG;19980519;0.0
WAG;19980520;0.0
WAG;19980521;3.5
WAG;19980522;0.0
WAG;19980523;0.0
WAG;19980524;0.0
WAG;19980525;0.0
WAG;19980526;6.6
WAG;19980527;0.2
WAG;19980528;0.0
WAG;19980529;0.6
WAG;19980530;4.0
WAG;19980531;11.3
WAG;19980601;0.0
WAG;19980602;7.1
WAG;19980603;4.2
WAG;19980604;0.0
WAG;19980605;0.0
WAG;19980606;2.7
WAG;19980607;12.9
WAG;19980608;0.0
WAG;19980609;0.0
WAG;19980610;21.1
WAG;19980611;12.2
WAG;19980612;11.2
WAG;19980613;0.5
WAG;19980614;2.4
WAG;19980615;7.7
WAG;19980616;1.5
WAG;19980617;0.0
WAG;19980618;0.0
WAG;19980619;0.0
WAG;19980620;0.0
WAG;19980621;0.5
WAG;19980622;0.0
WAG;19980623;0.0
WAG;19980624;0.0
WAG;19980625;0.0
WAG;19980626;17.0
WAG;19980627;18.4
WAG;19980628;0.0
WAG;19980629;0.0
WAG;19980630;0.0
WAG;19980701;12.2
WAG;19980702;0.5
WAG;19980703;5.0
WAG;19980704;0.0
WAG;19980705;0.0
WAG;19980706;0.1
WAG;19980707;1.2
WAG;19980708;0.2
WAG;19980709;0.4
WAG;19980710;0.1
WAG;19980711;0.0
WAG;19980712;0.0
WAG;19980713;2.2
WAG;19980714;0.0
WAG;19980715;0.0
WAG;19980716;13.0
WAG;19980717;0.0
WAG;19980718;0.0
WAG;19980719;0.0
WAG;19980720;0.0
WAG;19980721;5.5
WAG;19980722;0.0
WAG;19980723;9.0
WAG;19980724;0.0
WAG;19980725;0.0
WAG;19980726;2.0
WAG;19980727;23.0
WAG;19980728;0.4
WAG;19980729;0.0
WAG;19980730;7.4
WAG;19980731;0.1
WAG;19980801;9.3
WAG;19980802;3.7
WAG;19980803;0.1
WAG;19980804;0.1
WAG;19980805;0.0
WAG;19980806;0.0
WAG;19980807;0.0
WAG;19980808;0.0
WAG;19980809;0.0
WAG;19980810;0.0
WAG;19980811;0.0
WAG;19980812;0.0
WAG;19980813;0.0
WAG;19980814;0.0
WAG;19980815;0.0
WAG;19980816;0.0
WAG;19980817;0.0
WAG;19980818;15.3
WAG;19980819;0.0
WAG;19980820;0.0
WAG;19980821;10.8
WAG;19980822;12.8
WAG;19980823;0.0
WAG;19980824;12.2
WAG;19980825;0.1
WAG;19980826;0.0
WAG;19980827;0.0
WAG;19980828;0.0
WAG;19980829;0.0
WAG;19980830;0.0
WAG;19980831;0.0
WAG;19980901;1.2
WAG;19980902;5.2
WAG;19980903;10.5
WAG;19980904;23.2
WAG;19980905;15.0
WAG;19980906;0.9
WAG;19980907;2.1
WAG;19980908;0.0
WAG;19980909;0.0
WAG;19980910;17.3
WAG;19980911;30.6
WAG;19980912;11.4
WAG;19980913;1.8
WAG;19980914;8.8
WAG;19980915;1.7
WAG;19980916;1.7
WAG;19980917;0.5
WAG;19980918;0.1
WAG;19980919;0.0
WAG;19980920;0.0
WAG;19980921;0.0
WAG;19980922;0.0
WAG;19980923;0.0
WAG;19980924;0.0
WAG;19980925;0.1
WAG;19980926;0.1
WAG;19980927;0.6
WAG;19980928;5.5
WAG;19980929;3.2
WAG;19980930;12.4
WAG;19981001;2.4
WAG;19981002;0.1
WAG;19981003;8.7
WAG;19981004;1.1
WAG;19981005;0.0
WAG;19981006;0.0
WAG;19981007;10.5
WAG;19981008;0.2
WAG;19981009;2.5
WAG;19981010;0.1
WAG;19981011;4.4
WAG;19981012;0.7
WAG;19981013;0.2
WAG;19981014;0.3
WAG;19981015;2.2
WAG;19981016;0.0
WAG;19981017;9.9
WAG;19981018;0.1
WAG;19981019;0.4
WAG;19981020;0.0
WAG;19981021;0.0
WAG;19981022;0.0
WAG;19981023;15.2
WAG;19981024;11.8
WAG;19981025;13.1
WAG;19981026;14.3
WAG;19981027;0.1
WAG;19981028;0.0
WAG;19981029;17.2
WAG;19981030;10.9
WAG;19981031;2.9
WAG;19981101;5.6
WAG;19981102;0.0
WAG;19981103;45.9
WAG;19981104;5.2
WAG;19981105;0.0
WAG;19981106;0.0
WAG;19981107;0.0
WAG;19981108;0.0
WAG;19981109;2.9
WAG;19981110;28.1
WAG;19981111;0.2
WAG;19981112;2.3
WAG;19981113;0.1
WAG;19981114;11.6
WAG;19981115;3.1
WAG;19981116;6.7
WAG;19981117;0.0
WAG;19981118;0.0
WAG;19981119;0.1
WAG;19981120;0.1
WAG;19981121;0.0
WAG;19981122;0.0
WAG;19981123;0.2
WAG;19981124;0.0
WAG;19981125;0.0
WAG;19981126;5.6
WAG;19981127;2.0
WAG;19981128;0.2
WAG;19981129;12.9
WAG;19981130;0.3
WAG;19981201;0.0
WAG;19981202;0.0
WAG;19981203;0.0
WAG;19981204;2.6
WAG;19981205;6.9
WAG;19981206;0.5
WAG;19981207;1.2
WAG;19981208;0.0
WAG;19981209;1.5
WAG;19981210;7.8
WAG;19981211;11.5
WAG;19981212;9.3
WAG;19981213;0.1
WAG;19981214;0.0
WAG;19981215;0.1
WAG;19981216;0.0
WAG;19981217;0.0
WAG;19981218;0.1
WAG;19981219;0.0
WAG;19981220;4.1
WAG;19981221;0.2
WAG;19981222;0.0
WAG;19981223;0.0
WAG;19981224;2.7
WAG;19981225;0.0
WAG;19981226;0.0
WAG;19981227;0.0
WAG;19981228;0.0
WAG;19981229;0.0
WAG;19981230;0.2
WAG;19981231;0.0
WAG;19990101;0.0
WAG;19990102;3.8
WAG;19990103;2.9
WAG;19990104;0.0
WAG;19990105;0.0
WAG;19990106;0.0
WAG;19990107;3.3
WAG;19990108;3.5
WAG;19990109;0.3
WAG;19990110;0.0
WAG;19990111;8.2
WAG;19990112;2.7
WAG;19990113;3.2
WAG;19990114;0.9
WAG;19990115;0.0
WAG;19990116;0.0
WAG;19990117;0.0
WAG;19990118;0.0
WAG;19990119;0.0
WAG;19990120;0.0
WAG;19990121;0.0
WAG;19990122;0.0
WAG;19990123;0.0
WAG;19990124;0.0
WAG;19990125;0.0
WAG;19990126;8.8
WAG;19990127;3.8
WAG;19990128;23.0
WAG;19990129;0.1
WAG;19990130;0.0
WAG;19990131;0.0
WAG;19990201;0.0
WAG;19990202;0.0
WAG;19990203;0.0
WAG;19990204;0.0
WAG;19990205;8.1
WAG;19990206;12.2
WAG;19990207;7.6
WAG;19990208;11.0
WAG;19990209;15.1
WAG;19990210;0.5
WAG;19990211;0.4
WAG;19990212;0.0
WAG;19990213;0.1
WAG;19990214;0.0
WAG;19990215;0.0
WAG;19990216;3.0
WAG;19990217;9.7
WAG;19990218;8.5
WAG;19990219;22.2
WAG;19990220;24.7
WAG;19990221;27.6
WAG;19990222;2.5
WAG;19990223;1.0
WAG;19990224;14.4
WAG;19990225;0.0
WAG;19990226;0.0
WAG;19990227;0.0
WAG;19990228;0.3
WAG;19990301;2.3
WAG;19990302;2.5
WAG;19990303;0.1
WAG;19990304;12.6
WAG;19990305;2.8
WAG;19990306;1.9
WAG;19990307;0.1
WAG;19990308;10.2
WAG;19990309;0.0
WAG;19990310;2.6
WAG;19990311;0.1
WAG;19990312;0.1
WAG;19990313;0.0
WAG;19990314;0.0
WAG;19990315;0.0
WAG;19990316;0.0
WAG;19990317;0.0
WAG;19990318;0.0
WAG;19990319;4.5
WAG;19990320;0.1
WAG;19990321;2.5
WAG;19990322;4.3
WAG;19990323;0.8
WAG;19990324;0.0
WAG;19990325;0.0
WAG;19990326;0.0
WAG;19990327;11.1
WAG;19990328;0.1
WAG;19990329;0.0
WAG;19990330;0.0
WAG;19990331;0.0
WAG;19990401;0.0
WAG;19990402;0.0
WAG;19990403;0.0
WAG;19990404;0.7
WAG;19990405;0.0
WAG;19990406;6.9
WAG;19990407;20.7
WAG;19990408;0.0
WAG;19990409;0.0
WAG;19990410;0.4
WAG;19990411;6.1
WAG;19990412;4.0
WAG;19990413;9.9
WAG;19990414;1.9
WAG;19990415;7.0
WAG;19990416;9.5
WAG;19990417;2.1
WAG;19990418;5.9
WAG;19990419;5.2
WAG;19990420;5.7
WAG;19990421;8.2
WAG;19990422;3.0
WAG;19990423;3.1
WAG;19990424;1.2
WAG;19990425;0.1
WAG;19990426;1.0
WAG;19990427;7.1
WAG;19990428;0.0
WAG;19990429;6.5
WAG;19990430;0.4
WAG;19990501;0.0
WAG;19990502;0.0
WAG;19990503;0.0
WAG;19990504;0.0
WAG;19990505;6.4
WAG;19990506;0.5
WAG;19990507;13.1
WAG;19990508;23.9
WAG;19990509;0.0
WAG;19990510;11.0
WAG;19990511;48.4
WAG;19990512;100.1
WAG;19990513;10.5
WAG;19990514;8.4
WAG;19990515;8.2
WAG;19990516;0.8
WAG;19990517;0.5
WAG;19990518;0.0
WAG;19990519;5.3
WAG;19990520;0.2
WAG;19990521;16.5
WAG;19990522;3.8
WAG;19990523;0.0
WAG;19990524;0.0
WAG;19990525;0.0
WAG;19990526;0.0
WAG;19990527;17.5
WAG;19990528;0.0
WAG;19990529;0.0
WAG;19990530;0.0
WAG;19990531;0.3
WAG;19990601;2.0
WAG;19990602;16.7
WAG;19990603;18.1
WAG;19990604;0.3
WAG;19990605;0.3
WAG;19990606;4.9
WAG;19990607;10.7
WAG;19990608;6.8
WAG;19990609;0.0
WAG;19990610;12.0
WAG;19990611;0.0
WAG;19990612;0.7
WAG;19990613;22.6
WAG;19990614;3.5
WAG;19990615;0.2
WAG;19990616;0.0
WAG;19990617;0.0
WAG;19990618;0.0
WAG;19990619;0.0
WAG;19990620;19.0
WAG;19990621;21.9
WAG;19990622;0.8
WAG;19990623;0.0
WAG;19990624;0.0
WAG;19990625;0.0
WAG;19990626;7.0
WAG;19990627;16.2
WAG;19990628;0.2
WAG;19990629;2.1
WAG;19990630;0.0
WAG;19990701;0.0
WAG;19990702;0.0
WAG;19990703;0.0
WAG;19990704;0.0
WAG;19990705;1.3
WAG;19990706;14.8
WAG;19990707;4.6
WAG;19990708;0.4
WAG;19990709;0.9
WAG;19990710;6.1
WAG;19990711;7.6
WAG;19990712;23.3
WAG;19990713;11.6
WAG;19990714;10.2
WAG;19990715;1.3
WAG;19990716;0.1
WAG;19990717;0.0
WAG;19990718;0.0
WAG;19990719;6.2
WAG;19990720;0.1
WAG;19990721;0.0
WAG;19990722;1.1
WAG;19990723;0.2
WAG;19990724;0.0
WAG;19990725;0.0
WAG;19990726;0.0
WAG;19990727;0.0
WAG;19990728;3.8
WAG;19990729;0.0
WAG;19990730;0.0
WAG;19990731;0.0
WAG;19990801;0.0
WAG;19990802;0.0
WAG;19990803;2.9
WAG;19990804;4.6
WAG;19990805;0.4
WAG;19990806;7.1
WAG;19990807;0.0
WAG;19990808;6.6
WAG;19990809;26.2
WAG;19990810;6.7
WAG;19990811;3.1
WAG;19990812;20.1
WAG;19990813;0.1
WAG;19990814;4.4
WAG;19990815;0.3
WAG;19990816;7.2
WAG;19990817;0.4
WAG;19990818;5.9
WAG;19990819;17.7
WAG;19990820;1.2
WAG;19990821;0.0
WAG;19990822;0.0
WAG;19990823;3.7
WAG;19990824;3.3
WAG;19990825;0.0
WAG;19990826;5.7
WAG;19990827;0.1
WAG;19990828;4.0
WAG;19990829;0.0
WAG;19990830;0.1
WAG;19990831;0.0
WAG;19990901;0.0
WAG;19990902;0.0
WAG;19990903;0.0
WAG;19990904;0.0
WAG;19990905;0.0
WAG;19990906;0.0
WAG;19990907;0.0
WAG;19990908;0.0
WAG;19990909;0.0
WAG;19990910;0.0
WAG;19990911;0.0
WAG;19990912;0.0
WAG;19990913;0.0
WAG;19990914;0.0
WAG;19990915;0.0
WAG;19990916;0.0
WAG;19990917;15.2
WAG;19990918;0.0
WAG;19990919;0.0
WAG;19990920;22.9
WAG;19990921;2.4
WAG;19990922;0.0
WAG;19990923;9.4
WAG;19990924;6.2
WAG;19990925;15.9
WAG;19990926;8.0
WAG;19990927;4.7
WAG;19990928;1.4
WAG;19990929;16.7
WAG;19990930;7.7
WAG;19991001;2.8
WAG;19991002;1.4
WAG;19991003;14.5
WAG;19991004;5.5
WAG;19991005;3.6
WAG;19991006;0.4
WAG;19991007;0.0
WAG;19991008;0.5
WAG;19991009;0.1
WAG;19991010;0.2
WAG;19991011;0.1
WAG;19991012;0.0
WAG;19991013;0.3
WAG;19991014;0.1
WAG;19991015;0.0
WAG;19991016;0.0
WAG;19991017;0.0
WAG;19991018;0.0
WAG;19991019;3.0
WAG;19991020;0.0
WAG;19991021;0.0
WAG;19991022;0.1
WAG;19991023;2.4
WAG;19991024;0.1
WAG;19991025;4.2
WAG;19991026;0.2
WAG;19991027;0.0
WAG;19991028;0.4
WAG;19991029;0.0
WAG;19991030;8.6
WAG;19991031;0.2
WAG;19991101;0.1
WAG;19991102;17.6
WAG;19991103;5.6
WAG;19991104;0.1
WAG;19991105;0.2
WAG;19991106;6.2
WAG;19991107;0.1
WAG;19991108;0.0
WAG;19991109;26.8
WAG;19991110;11.8
WAG;19991111;0.3
WAG;19991112;0.0
WAG;19991113;0.0
WAG;19991114;2.5
WAG;19991115;0.0
WAG;19991116;1.5
WAG;19991117;5.3
WAG;19991118;13.1
WAG;19991119;3.2
WAG;19991120;0.0
WAG;19991121;0.1
WAG;19991122;6.0
WAG;19991123;4.9
WAG;19991124;0.0
WAG;19991125;0.0
WAG;19991126;0.0
WAG;19991127;0.0
WAG;19991128;0.0
WAG;19991129;0.0
WAG;19991130;0.0
WAG;19991201;0.3
WAG;19991202;1.0
WAG;19991203;0.1
WAG;19991204;3.6
WAG;19991205;3.4
WAG;19991206;0.0
WAG;19991207;1.3
WAG;19991208;0.0
WAG;19991209;3.9
WAG;19991210;2.4
WAG;19991211;7.0
WAG;19991212;6.8
WAG;19991213;0.2
WAG;19991214;8.1
WAG;19991215;1.9
WAG;19991216;0.2
WAG;19991217;0.0
WAG;19991218;9.8
WAG;19991219;7.8
WAG;19991220;1.1
WAG;19991221;0.0
WAG;19991222;0.0
WAG;19991223;0.0
WAG;19991224;0.0
WAG;19991225;11.3
WAG;19991226;24.5
WAG;19991227;10.2
WAG;19991228;12.8
WAG;19991229;1.6
WAG;19991230;0.0
WAG;19991231;0.1
WAG;20000101;1.5
WAG;20000102;0.0
WAG;20000103;0.0
WAG;20000104;2.5
WAG;20000105;0.1
WAG;20000106;0.0
WAG;20000107;0.0
WAG;20000108;0.0
WAG;20000109;3.4
WAG;20000110;0.5
WAG;20000111;0.0
WAG;20000112;0.0
WAG;20000113;0.0
WAG;20000114;0.0
WAG;20000115;0.0
WAG;20000116;0.0
WAG;20000117;0.0
WAG;20000118;0.7
WAG;20000119;0.2
WAG;20000120;0.0
WAG;20000121;0.0
WAG;20000122;7.2
WAG;20000123;6.5
WAG;20000124;0.1
WAG;20000125;0.0
WAG;20000126;0.0
WAG;20000127;0.0
WAG;20000128;0.1
WAG;20000129;3.8
WAG;20000130;11.4
WAG;20000131;0.0
WAG;20000201;0.0
WAG;20000202;12.4
WAG;20000203;0.0
WAG;20000204;0.2
WAG;20000205;0.0
WAG;20000206;0.0
WAG;20000207;1.4
WAG;20000208;19.2
WAG;20000209;0.8
WAG;20000210;11.8
WAG;20000211;4.7
WAG;20000212;0.4
WAG;20000213;15.3
WAG;20000214;7.8
WAG;20000215;6.1
WAG;20000216;5.8
WAG;20000217;6.2
WAG;20000218;6.5
WAG;20000219;8.4
WAG;20000220;0.5
WAG;20000221;0.0
WAG;20000222;0.0
WAG;20000223;0.0
WAG;20000224;1.0
WAG;20000225;5.4
WAG;20000226;0.0
WAG;20000227;0.0
WAG;20000228;5.4
WAG;20000229;13.8
WAG;20000301;10.2
WAG;20000302;0.1
WAG;20000303;6.0
WAG;20000304;0.0
WAG;20000305;0.0
WAG;20000306;0.0
WAG;20000307;0.0
WAG;20000308;3.5
WAG;20000309;0.1
WAG;20000310;0.0
WAG;20000311;0.0
WAG;20000312;0.0
WAG;20000313;0.1
WAG;20000314;12.6
WAG;20000315;0.1
WAG;20000316;2.1
WAG;20000317;0.5
WAG;20000318;9.2
WAG;20000319;0.5
WAG;20000320;0.0
WAG;20000321;0.0
WAG;20000322;0.0
WAG;20000323;0.0
WAG;20000324;3.6
WAG;20000325;4.4
WAG;20000326;9.6
WAG;20000327;7.3
WAG;20000328;0.0
WAG;20000329;3.7
WAG;20000330;0.6
WAG;20000331;2.0
WAG;20000401;2.3
WAG;20000402;0.0
WAG;20000403;0.0
WAG;20000404;3.9
WAG;20000405;9.2
WAG;20000406;0.2
WAG;20000407;0.0
WAG;20000408;0.0
WAG;20000409;0.0
WAG;20000410;1.0
WAG;20000411;11.7
WAG;20000412;1.9
WAG;20000413;1.6
WAG;20000414;0.0
WAG;20000415;0.0
WAG;20000416;0.0
WAG;20000417;1.0
WAG;20000418;0.4
WAG;20000419;0.2
WAG;20000420;0.0
WAG;20000421;0.0
WAG;20000422;0.0
WAG;20000423;16.7
WAG;20000424;0.2
WAG;20000425;0.0
WAG;20000426;0.0
WAG;20000427;0.0
WAG;20000428;0.0
WAG;20000429;0.0
WAG;20000430;0.0
WAG;20000501;0.0
WAG;20000502;0.0
WAG;20000503;0.0
WAG;20000504;0.0
WAG;20000505;7.5
WAG;20000506;0.0
WAG;20000507;0.0
WAG;20000508;21.4
WAG;20000509;0.0
WAG;20000510;0.0
WAG;20000511;0.6
WAG;20000512;6.1
WAG;20000513;0.0
WAG;20000514;0.0
WAG;20000515;0.0
WAG;20000516;0.0
WAG;20000517;11.1
WAG;20000518;3.2
WAG;20000519;0.7
WAG;20000520;0.0
WAG;20000521;12.0
WAG;20000522;0.0
WAG;20000523;0.0
WAG;20000524;0.0
WAG;20000525;0.0
WAG;20000526;4.4
WAG;20000527;9.0
WAG;20000528;4.6
WAG;20000529;0.1
WAG;20000530;23.9
WAG;20000531;5.9
WAG;20000601;0.0
WAG;20000602;0.0
WAG;20000603;0.0
WAG;20000604;0.0
WAG;20000605;18.6
WAG;20000606;4.1
WAG;20000607;0.0
WAG;20000608;0.0
WAG;20000609;0.0
WAG;20000610;0.0
WAG;20000611;0.5
WAG;20000612;0.0
WAG;20000613;23.0
WAG;20000614;0.0
WAG;20000615;0.0
WAG;20000616;0.0
WAG;20000617;0.0
WAG;20000618;0.0
WAG;20000619;0.0
WAG;20000620;0.0
WAG;20000621;0.0
WAG;20000622;0.2
WAG;20000623;0.4
WAG;20000624;9.2
WAG;20000625;0.3
WAG;20000626;0.0
WAG;20000627;0.0
WAG;20000628;0.7
WAG;20000629;0.0
WAG;20000630;0.0
WAG;20000701;4.6
WAG;20000702;12.0
WAG;20000703;29.1
WAG;20000704;4.5
WAG;20000705;0.0
WAG;20000706;5.7
WAG;20000707;11.8
WAG;20000708;0.3
WAG;20000709;8.0
WAG;20000710;12.1
WAG;20000711;5.5
WAG;20000712;7.6
WAG;20000713;4.8
WAG;20000714;22.7
WAG;20000715;17.2
WAG;20000716;5.5
WAG;20000717;0.0
WAG;20000718;0.0
WAG;20000719;0.0
WAG;20000720;0.0
WAG;20000721;0.0
WAG;20000722;0.0
WAG;20000723;1.5
WAG;20000724;4.3
WAG;20000725;2.0
WAG;20000726;0.5
WAG;20000727;9.5
WAG;20000728;11.0
WAG;20000729;25.5
WAG;20000730;0.2
WAG;20000731;0.0
WAG;20000801;0.0
WAG;20000802;8.2
WAG;20000803;3.0
WAG;20000804;2.3
WAG;20000805;10.7
WAG;20000806;29.9
WAG;20000807;0.1
WAG;20000808;0.0
WAG;20000809;0.0
WAG;20000810;0.0
WAG;20000811;0.0
WAG;20000812;0.0
WAG;20000813;0.0
WAG;20000814;0.0
WAG;20000815;0.0
WAG;20000816;0.0
WAG;20000817;1.0
WAG;20000818;2.4
WAG;20000819;1.1
WAG;20000820;24.2
WAG;20000821;12.6
WAG;20000822;0.1
WAG;20000823;0.0
WAG;20000824;0.0
WAG;20000825;0.0
WAG;20000826;0.0
WAG;20000827;22.2
WAG;20000828;0.0
WAG;20000829;0.0
WAG;20000830;2.3
WAG;20000831;12.6
WAG;20000901;1.0
WAG;20000902;2.3
WAG;20000903;28.0
WAG;20000904;1.6
WAG;20000905;0.1
WAG;20000906;19.1
WAG;20000907;0.1
WAG;20000908;0.0
WAG;20000909;0.0
WAG;20000910;0.0
WAG;20000911;0.0
WAG;20000912;0.1
WAG;20000913;0.1
WAG;20000914;0.0
WAG;20000915;0.0
WAG;20000916;6.9
WAG;20000917;0.0
WAG;20000918;0.0
WAG;20000919;1.4
WAG;20000920;56.2
WAG;20000921;2.1
WAG;20000922;0.1
WAG;20000923;0.1
WAG;20000924;0.1
WAG;20000925;0.1
WAG;20000926;0.1
WAG;20000927;0.0
WAG;20000928;0.0
WAG;20000929;0.0
WAG;20000930;9.4
