 

stn;time;rre150d0
WAE;19970626;9.2
WAE;19970627;3.1
WAE;19970628;0.0
WAE;19970629;10.3
WAE;19970630;0.3
WAE;19970701;0.3
WAE;19970702;0.0
WAE;19970703;10.2
WAE;19970704;25.7
WAE;19970705;27.7
WAE;19970706;32.8
WAE;19970707;0.0
WAE;19970708;0.0
WAE;19970709;0.0
WAE;19970710;6.0
WAE;19970711;8.8
WAE;19970712;0.0
WAE;19970713;0.0
WAE;19970714;22.1
WAE;19970715;0.0
WAE;19970716;0.0
WAE;19970717;8.4
WAE;19970718;17.5
WAE;19970719;6.0
WAE;19970720;1.9
WAE;19970721;0.0
WAE;19970722;0.0
WAE;19970723;4.6
WAE;19970724;4.7
WAE;19970725;23.2
WAE;19970726;1.2
WAE;19970727;0.0
WAE;19970728;0.0
WAE;19970729;0.1
WAE;19970730;0.0
WAE;19970731;5.9
WAE;19970801;8.4
WAE;19970802;7.2
WAE;19970803;0.0
WAE;19970804;0.0
WAE;19970805;4.6
WAE;19970806;0.0
WAE;19970807;0.1
WAE;19970808;16.0
WAE;19970809;0.0
WAE;19970810;0.0
WAE;19970811;0.0
WAE;19970812;0.0
WAE;19970813;0.5
WAE;19970814;0.0
WAE;19970815;0.0
WAE;19970816;14.7
WAE;19970817;0.0
WAE;19970818;0.0
WAE;19970819;0.0
WAE;19970820;0.0
WAE;19970821;0.0
WAE;19970822;0.0
WAE;19970823;0.0
WAE;19970824;0.0
WAE;19970825;6.7
WAE;19970826;3.7
WAE;19970827;0.0
WAE;19970828;51.3
WAE;19970829;9.1
WAE;19970830;2.5
WAE;19970831;0.0
WAE;19970901;0.0
WAE;19970902;0.0
WAE;19970903;0.0
WAE;19970904;0.0
WAE;19970905;0.0
WAE;19970906;25.3
WAE;19970907;0.0
WAE;19970908;0.0
WAE;19970909;0.0
WAE;19970910;0.0
WAE;19970911;0.0
WAE;19970912;32.5
WAE;19970913;20.8
WAE;19970914;0.0
WAE;19970915;0.0
WAE;19970916;0.0
WAE;19970917;0.0
WAE;19970918;0.0
WAE;19970919;0.0
WAE;19970920;0.0
WAE;19970921;0.0
WAE;19970922;0.0
WAE;19970923;0.0
WAE;19970924;0.0
WAE;19970925;0.0
WAE;19970926;0.0
WAE;19970927;0.0
WAE;19970928;0.1
WAE;19970929;0.0
WAE;19970930;0.0
WAE;19971001;0.0
WAE;19971002;0.0
WAE;19971003;0.0
WAE;19971004;0.0
WAE;19971005;0.0
WAE;19971006;0.0
WAE;19971007;1.1
WAE;19971008;0.0
WAE;19971009;0.0
WAE;19971010;12.1
WAE;19971011;28.1
WAE;19971012;16.9
WAE;19971013;4.4
WAE;19971014;4.8
WAE;19971015;7.4
WAE;19971016;0.7
WAE;19971017;0.0
WAE;19971018;0.0
WAE;19971019;0.0
WAE;19971020;0.9
WAE;19971021;0.4
WAE;19971022;0.0
WAE;19971023;0.0
WAE;19971024;0.0
WAE;19971025;0.0
WAE;19971026;0.0
WAE;19971027;0.0
WAE;19971028;0.0
WAE;19971029;0.0
WAE;19971030;0.0
WAE;19971031;0.0
WAE;19971101;0.0
WAE;19971102;0.0
WAE;19971103;0.0
WAE;19971104;0.5
WAE;19971105;0.0
WAE;19971106;0.0
WAE;19971107;0.0
WAE;19971108;5.2
WAE;19971109;1.5
WAE;19971110;0.0
WAE;19971111;0.0
WAE;19971112;10.5
WAE;19971113;0.0
WAE;19971114;0.0
WAE;19971115;2.6
WAE;19971116;0.3
WAE;19971117;0.0
WAE;19971118;0.0
WAE;19971119;4.6
WAE;19971120;3.0
WAE;19971121;0.1
WAE;19971122;0.0
WAE;19971123;0.0
WAE;19971124;0.0
WAE;19971125;0.0
WAE;19971126;0.0
WAE;19971127;0.0
WAE;19971128;2.1
WAE;19971129;1.0
WAE;19971130;2.0
WAE;19971201;3.5
WAE;19971202;6.4
WAE;19971203;3.2
WAE;19971204;0.0
WAE;19971205;0.0
WAE;19971206;0.0
WAE;19971207;0.0
WAE;19971208;0.0
WAE;19971209;0.5
WAE;19971210;3.4
WAE;19971211;36.3
WAE;19971212;15.7
WAE;19971213;4.5
WAE;19971214;6.5
WAE;19971215;0.0
WAE;19971216;0.0
WAE;19971217;0.0
WAE;19971218;0.0
WAE;19971219;0.0
WAE;19971220;31.6
WAE;19971221;43.8
WAE;19971222;0.8
WAE;19971223;0.2
WAE;19971224;0.8
WAE;19971225;30.1
WAE;19971226;1.2
WAE;19971227;14.6
WAE;19971228;5.1
WAE;19971229;0.0
WAE;19971230;0.0
WAE;19971231;0.0
WAE;19980101;1.1
WAE;19980102;10.6
WAE;19980103;5.9
WAE;19980104;5.4
WAE;19980105;3.3
WAE;19980106;6.1
WAE;19980107;0.0
WAE;19980108;0.0
WAE;19980109;0.0
WAE;19980110;0.0
WAE;19980111;0.0
WAE;19980112;0.0
WAE;19980113;0.0
WAE;19980114;2.7
WAE;19980115;0.0
WAE;19980116;12.3
WAE;19980117;0.0
WAE;19980118;15.8
WAE;19980119;11.9
WAE;19980120;8.1
WAE;19980121;0.4
WAE;19980122;0.0
WAE;19980123;0.0
WAE;19980124;1.7
WAE;19980125;0.0
WAE;19980126;0.0
WAE;19980127;0.0
WAE;19980128;0.0
WAE;19980129;0.0
WAE;19980130;0.0
WAE;19980131;0.0
WAE;19980201;0.0
WAE;19980202;0.0
WAE;19980203;0.0
WAE;19980204;0.0
WAE;19980205;0.0
WAE;19980206;0.0
WAE;19980207;1.1
WAE;19980208;0.0
WAE;19980209;0.0
WAE;19980210;0.0
WAE;19980211;0.0
WAE;19980212;0.0
WAE;19980213;0.0
WAE;19980214;0.0
WAE;19980215;0.0
WAE;19980216;0.0
WAE;19980217;0.2
WAE;19980218;0.0
WAE;19980219;0.0
WAE;19980220;0.0
WAE;19980221;0.0
WAE;19980222;21.6
WAE;19980223;2.2
WAE;19980224;0.1
WAE;19980225;0.5
WAE;19980226;0.0
WAE;19980227;0.0
WAE;19980228;11.5
WAE;19980301;2.1
WAE;19980302;0.0
WAE;19980303;0.0
WAE;19980304;5.3
WAE;19980305;3.4
WAE;19980306;9.1
WAE;19980307;1.9
WAE;19980308;11.2
WAE;19980309;0.2
WAE;19980310;0.0
WAE;19980311;1.0
WAE;19980312;8.9
WAE;19980313;0.1
WAE;19980314;0.6
WAE;19980315;15.1
WAE;19980316;4.0
WAE;19980317;0.0
WAE;19980318;0.0
WAE;19980319;1.4
WAE;19980320;1.1
WAE;19980321;2.2
WAE;19980322;0.0
WAE;19980323;14.4
WAE;19980324;0.0
WAE;19980325;0.0
WAE;19980326;0.0
WAE;19980327;0.0
WAE;19980328;0.0
WAE;19980329;0.0
WAE;19980330;0.0
WAE;19980331;0.0
WAE;19980401;0.9
WAE;19980402;14.2
WAE;19980403;1.3
WAE;19980404;11.9
WAE;19980405;4.2
WAE;19980406;0.0
WAE;19980407;6.3
WAE;19980408;1.7
WAE;19980409;0.0
WAE;19980410;8.3
WAE;19980411;13.3
WAE;19980412;8.9
WAE;19980413;1.1
WAE;19980414;0.8
WAE;19980415;7.9
WAE;19980416;0.0
WAE;19980417;5.0
WAE;19980418;7.5
WAE;19980419;1.4
WAE;19980420;3.1
WAE;19980421;2.3
WAE;19980422;0.0
WAE;19980423;1.3
WAE;19980424;0.1
WAE;19980425;0.4
WAE;19980426;0.0
WAE;19980427;5.4
WAE;19980428;3.5
WAE;19980429;0.0
WAE;19980430;0.0
WAE;19980501;9.3
WAE;19980502;6.0
WAE;19980503;2.5
WAE;19980504;2.0
WAE;19980505;0.0
WAE;19980506;0.0
WAE;19980507;0.0
WAE;19980508;0.0
WAE;19980509;0.0
WAE;19980510;0.0
WAE;19980511;0.0
WAE;19980512;0.0
WAE;19980513;0.0
WAE;19980514;0.0
WAE;19980515;0.0
WAE;19980516;0.0
WAE;19980517;0.0
WAE;19980518;0.0
WAE;19980519;0.0
WAE;19980520;0.0
WAE;19980521;3.9
WAE;19980522;0.0
WAE;19980523;0.0
WAE;19980524;0.0
WAE;19980525;2.1
WAE;19980526;4.0
WAE;19980527;0.0
WAE;19980528;0.0
WAE;19980529;0.2
WAE;19980530;0.0
WAE;19980531;0.9
WAE;19980601;0.1
WAE;19980602;7.2
WAE;19980603;3.6
WAE;19980604;0.0
WAE;19980605;0.0
WAE;19980606;0.3
WAE;19980607;12.5
WAE;19980608;0.0
WAE;19980609;0.0
WAE;19980610;25.6
WAE;19980611;11.9
WAE;19980612;7.5
WAE;19980613;0.2
WAE;19980614;5.5
WAE;19980615;9.2
WAE;19980616;1.0
WAE;19980617;0.0
WAE;19980618;0.0
WAE;19980619;0.0
WAE;19980620;0.0
WAE;19980621;0.0
WAE;19980622;1.1
WAE;19980623;0.0
WAE;19980624;0.0
WAE;19980625;12.8
WAE;19980626;10.1
WAE;19980627;7.5
WAE;19980628;0.0
WAE;19980629;0.0
WAE;19980630;0.0
WAE;19980701;15.2
WAE;19980702;1.0
WAE;19980703;8.7
WAE;19980704;0.0
WAE;19980705;0.0
WAE;19980706;0.0
WAE;19980707;2.4
WAE;19980708;1.0
WAE;19980709;0.2
WAE;19980710;2.3
WAE;19980711;0.0
WAE;19980712;0.0
WAE;19980713;14.3
WAE;19980714;0.0
WAE;19980715;0.0
WAE;19980716;5.5
WAE;19980717;0.0
WAE;19980718;1.6
WAE;19980719;0.0
WAE;19980720;0.0
WAE;19980721;0.4
WAE;19980722;0.0
WAE;19980723;10.8
WAE;19980724;0.0
WAE;19980725;0.0
WAE;19980726;3.0
WAE;19980727;37.0
WAE;19980728;0.0
WAE;19980729;0.0
WAE;19980730;5.3
WAE;19980731;0.1
WAE;19980801;13.9
WAE;19980802;2.9
WAE;19980803;0.0
WAE;19980804;0.2
WAE;19980805;0.0
WAE;19980806;0.0
WAE;19980807;0.0
WAE;19980808;0.0
WAE;19980809;0.0
WAE;19980810;0.0
WAE;19980811;0.0
WAE;19980812;0.0
WAE;19980813;0.0
WAE;19980814;0.0
WAE;19980815;0.0
WAE;19980816;0.0
WAE;19980817;0.0
WAE;19980818;5.3
WAE;19980819;0.0
WAE;19980820;0.0
WAE;19980821;30.6
WAE;19980822;43.4
WAE;19980823;0.0
WAE;19980824;24.7
WAE;19980825;0.0
WAE;19980826;0.0
WAE;19980827;0.6
WAE;19980828;0.0
WAE;19980829;0.0
WAE;19980830;0.0
WAE;19980831;0.0
WAE;19980901;2.4
WAE;19980902;5.0
WAE;19980903;13.9
WAE;19980904;22.6
WAE;19980905;26.6
WAE;19980906;0.2
WAE;19980907;0.2
WAE;19980908;0.0
WAE;19980909;0.0
WAE;19980910;49.8
WAE;19980911;48.5
WAE;19980912;4.4
WAE;19980913;8.3
WAE;19980914;6.9
WAE;19980915;3.6
WAE;19980916;4.0
WAE;19980917;0.9
WAE;19980918;0.0
WAE;19980919;0.0
WAE;19980920;0.0
WAE;19980921;0.0
WAE;19980922;0.0
WAE;19980923;0.0
WAE;19980924;0.0
WAE;19980925;0.0
WAE;19980926;2.6
WAE;19980927;3.4
WAE;19980928;6.5
WAE;19980929;5.8
WAE;19980930;17.3
WAE;19981001;1.8
WAE;19981002;0.0
WAE;19981003;13.7
WAE;19981004;0.4
WAE;19981005;0.0
WAE;19981006;0.0
WAE;19981007;15.3
WAE;19981008;0.0
WAE;19981009;0.1
WAE;19981010;0.7
WAE;19981011;5.5
WAE;19981012;1.2
WAE;19981013;0.5
WAE;19981014;0.7
WAE;19981015;3.3
WAE;19981016;0.0
WAE;19981017;18.8
WAE;19981018;2.5
WAE;19981019;0.0
WAE;19981020;0.0
WAE;19981021;0.0
WAE;19981022;0.0
WAE;19981023;20.2
WAE;19981024;21.3
WAE;19981025;15.3
WAE;19981026;20.2
WAE;19981027;0.1
WAE;19981028;0.0
WAE;19981029;33.1
WAE;19981030;18.3
WAE;19981031;9.2
WAE;19981101;8.1
WAE;19981102;0.0
WAE;19981103;28.9
WAE;19981104;10.6
WAE;19981105;0.2
WAE;19981106;0.0
WAE;19981107;0.0
WAE;19981108;0.0
WAE;19981109;2.4
WAE;19981110;30.1
WAE;19981111;0.0
WAE;19981112;3.2
WAE;19981113;0.0
WAE;19981114;11.8
WAE;19981115;7.9
WAE;19981116;11.5
WAE;19981117;0.0
WAE;19981118;0.0
WAE;19981119;1.9
WAE;19981120;0.0
WAE;19981121;0.0
WAE;19981122;0.0
WAE;19981123;0.0
WAE;19981124;0.0
WAE;19981125;0.4
WAE;19981126;4.0
WAE;19981127;4.7
WAE;19981128;0.0
WAE;19981129;10.2
WAE;19981130;0.1
WAE;19981201;0.0
WAE;19981202;0.0
WAE;19981203;0.0
WAE;19981204;2.8
WAE;19981205;4.5
WAE;19981206;0.5
WAE;19981207;2.6
WAE;19981208;0.0
WAE;19981209;0.2
WAE;19981210;4.3
WAE;19981211;13.3
WAE;19981212;9.4
WAE;19981213;0.1
WAE;19981214;0.0
WAE;19981215;0.0
WAE;19981216;0.7
WAE;19981217;0.0
WAE;19981218;0.0
WAE;19981219;0.0
WAE;19981220;0.6
WAE;19981221;0.6
WAE;19981222;0.0
WAE;19981223;0.0
WAE;19981224;1.6
WAE;19981225;0.0
WAE;19981226;0.0
WAE;19981227;0.0
WAE;19981228;0.0
WAE;19981229;0.0
WAE;19981230;0.0
WAE;19981231;0.0
WAE;19990101;0.0
WAE;19990102;0.6
WAE;19990103;1.8
WAE;19990104;1.2
WAE;19990105;0.0
WAE;19990106;0.0
WAE;19990107;6.1
WAE;19990108;16.9
WAE;19990109;1.0
WAE;19990110;0.0
WAE;19990111;3.2
WAE;19990112;2.4
WAE;19990113;2.5
WAE;19990114;1.4
WAE;19990115;0.0
WAE;19990116;0.0
WAE;19990117;0.0
WAE;19990118;0.0
WAE;19990119;0.0
WAE;19990120;0.0
WAE;19990121;0.0
WAE;19990122;0.0
WAE;19990123;0.0
WAE;19990124;0.0
WAE;19990125;0.0
WAE;19990126;14.1
WAE;19990127;6.6
WAE;19990128;30.5
WAE;19990129;0.1
WAE;19990130;0.0
WAE;19990131;0.0
WAE;19990201;0.0
WAE;19990202;0.0
WAE;19990203;0.0
WAE;19990204;0.2
WAE;19990205;10.2
WAE;19990206;12.0
WAE;19990207;12.8
WAE;19990208;6.8
WAE;19990209;29.3
WAE;19990210;0.9
WAE;19990211;0.8
WAE;19990212;0.0
WAE;19990213;0.0
WAE;19990214;0.0
WAE;19990215;0.0
WAE;19990216;9.5
WAE;19990217;10.6
WAE;19990218;16.8
WAE;19990219;43.8
WAE;19990220;37.6
WAE;19990221;17.6
WAE;19990222;4.5
WAE;19990223;1.4
WAE;19990224;21.9
WAE;19990225;0.0
WAE;19990226;0.0
WAE;19990227;0.0
WAE;19990228;0.0
WAE;19990301;6.5
WAE;19990302;5.4
WAE;19990303;0.0
WAE;19990304;20.9
WAE;19990305;0.2
WAE;19990306;4.5
WAE;19990307;0.0
WAE;19990308;4.8
WAE;19990309;0.0
WAE;19990310;2.7
WAE;19990311;0.0
WAE;19990312;0.0
WAE;19990313;0.0
WAE;19990314;0.8
WAE;19990315;0.0
WAE;19990316;0.0
WAE;19990317;0.0
WAE;19990318;0.0
WAE;19990319;2.8
WAE;19990320;1.2
WAE;19990321;4.7
WAE;19990322;15.2
WAE;19990323;5.5
WAE;19990324;0.0
WAE;19990325;0.0
WAE;19990326;0.0
WAE;19990327;6.9
WAE;19990328;0.0
WAE;19990329;0.0
WAE;19990330;0.0
WAE;19990331;0.0
WAE;19990401;0.0
WAE;19990402;0.0
WAE;19990403;1.6
WAE;19990404;0.9
WAE;19990405;0.0
WAE;19990406;10.0
WAE;19990407;23.6
WAE;19990408;2.0
WAE;19990409;0.0
WAE;19990410;0.1
WAE;19990411;5.0
WAE;19990412;8.7
WAE;19990413;14.0
WAE;19990414;5.0
WAE;19990415;14.5
WAE;19990416;14.5
WAE;19990417;0.2
WAE;19990418;9.2
WAE;19990419;1.9
WAE;19990420;2.2
WAE;19990421;7.9
WAE;19990422;1.6
WAE;19990423;6.1
WAE;19990424;8.0
WAE;19990425;0.0
WAE;19990426;0.0
WAE;19990427;0.0
WAE;19990428;0.0
WAE;19990429;13.0
WAE;19990430;0.0
WAE;19990501;0.3
WAE;19990502;0.0
WAE;19990503;0.0
WAE;19990504;0.0
WAE;19990505;19.5
WAE;19990506;1.5
WAE;19990507;4.6
WAE;19990508;15.6
WAE;19990509;0.0
WAE;19990510;6.8
WAE;19990511;51.7
WAE;19990512;63.1
WAE;19990513;22.7
WAE;19990514;18.2
WAE;19990515;8.8
WAE;19990516;0.0
WAE;19990517;0.5
WAE;19990518;0.0
WAE;19990519;7.7
WAE;19990520;11.6
WAE;19990521;39.3
WAE;19990522;9.2
WAE;19990523;0.0
WAE;19990524;0.6
WAE;19990525;0.9
WAE;19990526;0.0
WAE;19990527;0.0
WAE;19990528;0.0
WAE;19990529;0.0
WAE;19990530;0.0
WAE;19990531;1.1
WAE;19990601;3.7
WAE;19990602;20.9
WAE;19990603;23.5
WAE;19990604;0.0
WAE;19990605;0.8
WAE;19990606;5.6
WAE;19990607;11.7
WAE;19990608;13.0
WAE;19990609;0.0
WAE;19990610;29.1
WAE;19990611;0.0
WAE;19990612;0.8
WAE;19990613;26.3
WAE;19990614;0.2
WAE;19990615;0.1
WAE;19990616;0.0
WAE;19990617;7.1
WAE;19990618;3.7
WAE;19990619;0.0
WAE;19990620;14.8
WAE;19990621;30.9
WAE;19990622;0.1
WAE;19990623;0.0
WAE;19990624;0.0
WAE;19990625;0.0
WAE;19990626;10.5
WAE;19990627;9.9
WAE;19990628;0.3
WAE;19990629;3.1
WAE;19990630;20.1
WAE;19990701;0.0
WAE;19990702;0.0
WAE;19990703;0.0
WAE;19990704;0.0
WAE;19990705;4.0
WAE;19990706;9.5
WAE;19990707;4.9
WAE;19990708;0.0
WAE;19990709;0.0
WAE;19990710;1.4
WAE;19990711;4.3
WAE;19990712;14.1
WAE;19990713;6.2
WAE;19990714;5.7
WAE;19990715;3.2
WAE;19990716;0.0
WAE;19990717;0.0
WAE;19990718;0.0
WAE;19990719;2.3
WAE;19990720;0.0
WAE;19990721;0.0
WAE;19990722;1.4
WAE;19990723;3.5
WAE;19990724;0.0
WAE;19990725;0.0
WAE;19990726;0.0
WAE;19990727;0.0
WAE;19990728;3.6
WAE;19990729;0.0
WAE;19990730;0.0
WAE;19990731;0.0
WAE;19990801;0.0
WAE;19990802;0.0
WAE;19990803;0.2
WAE;19990804;0.5
WAE;19990805;0.0
WAE;19990806;2.1
WAE;19990807;0.0
WAE;19990808;3.2
WAE;19990809;15.6
WAE;19990810;11.2
WAE;19990811;8.7
WAE;19990812;56.3
WAE;19990813;0.0
WAE;19990814;7.2
WAE;19990815;4.8
WAE;19990816;18.3
WAE;19990817;0.0
WAE;19990818;9.7
WAE;19990819;24.9
WAE;19990820;5.3
WAE;19990821;0.0
WAE;19990822;0.0
WAE;19990823;3.8
WAE;19990824;8.4
WAE;19990825;0.0
WAE;19990826;4.1
WAE;19990827;0.0
WAE;19990828;5.2
WAE;19990829;0.0
WAE;19990830;0.0
WAE;19990831;0.0
WAE;19990901;0.0
WAE;19990902;0.0
WAE;19990903;0.0
WAE;19990904;0.0
WAE;19990905;0.0
WAE;19990906;0.1
WAE;19990907;0.0
WAE;19990908;0.0
WAE;19990909;0.0
WAE;19990910;0.0
WAE;19990911;0.0
WAE;19990912;0.0
WAE;19990913;0.0
WAE;19990914;0.0
WAE;19990915;0.0
WAE;19990916;0.1
WAE;19990917;19.9
WAE;19990918;0.0
WAE;19990919;0.0
WAE;19990920;34.9
WAE;19990921;1.9
WAE;19990922;0.0
WAE;19990923;16.3
WAE;19990924;0.1
WAE;19990925;10.4
WAE;19990926;12.3
WAE;19990927;5.1
WAE;19990928;0.7
WAE;19990929;8.0
WAE;19990930;13.1
WAE;19991001;0.8
WAE;19991002;2.5
WAE;19991003;25.8
WAE;19991004;9.7
WAE;19991005;3.6
WAE;19991006;0.0
WAE;19991007;0.0
WAE;19991008;0.0
WAE;19991009;0.0
WAE;19991010;0.0
WAE;19991011;0.0
WAE;19991012;0.0
WAE;19991013;0.0
WAE;19991014;0.0
WAE;19991015;0.0
WAE;19991016;0.0
WAE;19991017;0.0
WAE;19991018;0.0
WAE;19991019;0.7
WAE;19991020;0.0
WAE;19991021;0.0
WAE;19991022;0.0
WAE;19991023;0.6
WAE;19991024;0.0
WAE;19991025;1.1
WAE;19991026;0.0
WAE;19991027;0.0
WAE;19991028;0.0
WAE;19991029;0.0
WAE;19991030;12.8
WAE;19991031;0.1
WAE;19991101;0.1
WAE;19991102;18.5
WAE;19991103;8.8
WAE;19991104;0.0
WAE;19991105;0.0
WAE;19991106;14.2
WAE;19991107;0.0
WAE;19991108;0.0
WAE;19991109;30.6
WAE;19991110;13.6
WAE;19991111;0.1
WAE;19991112;0.0
WAE;19991113;0.0
WAE;19991114;4.0
WAE;19991115;0.1
WAE;19991116;1.9
WAE;19991117;5.6
WAE;19991118;15.0
WAE;19991119;0.9
WAE;19991120;0.0
WAE;19991121;0.1
WAE;19991122;3.2
WAE;19991123;14.4
WAE;19991124;0.0
WAE;19991125;0.0
WAE;19991126;0.0
WAE;19991127;0.0
WAE;19991128;0.0
WAE;19991129;0.0
WAE;19991130;0.0
WAE;19991201;0.0
WAE;19991202;3.0
WAE;19991203;0.0
WAE;19991204;12.6
WAE;19991205;1.1
WAE;19991206;0.0
WAE;19991207;1.3
WAE;19991208;0.0
WAE;19991209;2.2
WAE;19991210;4.2
WAE;19991211;5.1
WAE;19991212;7.4
WAE;19991213;0.1
WAE;19991214;17.8
WAE;19991215;1.5
WAE;19991216;0.0
WAE;19991217;0.2
WAE;19991218;23.0
WAE;19991219;12.8
WAE;19991220;0.1
WAE;19991221;0.0
WAE;19991222;0.0
WAE;19991223;0.0
WAE;19991224;0.0
WAE;19991225;24.9
WAE;19991226;26.4
WAE;19991227;19.9
WAE;19991228;20.3
WAE;19991229;1.6
WAE;19991230;0.0
WAE;19991231;1.5
WAE;20000101;1.2
WAE;20000102;0.0
WAE;20000103;0.0
WAE;20000104;2.8
WAE;20000105;0.3
WAE;20000106;0.0
WAE;20000107;0.0
WAE;20000108;0.0
WAE;20000109;3.8
WAE;20000110;0.8
WAE;20000111;0.0
WAE;20000112;0.0
WAE;20000113;0.0
WAE;20000114;0.0
WAE;20000115;0.0
WAE;20000116;0.0
WAE;20000117;0.0
WAE;20000118;2.0
WAE;20000119;0.0
WAE;20000120;0.0
WAE;20000121;0.0
WAE;20000122;7.4
WAE;20000123;5.6
WAE;20000124;0.0
WAE;20000125;0.0
WAE;20000126;0.0
WAE;20000127;0.0
WAE;20000128;0.0
WAE;20000129;2.2
WAE;20000130;12.7
WAE;20000131;0.0
WAE;20000201;0.0
WAE;20000202;10.2
WAE;20000203;0.0
WAE;20000204;0.0
WAE;20000205;0.0
WAE;20000206;0.0
WAE;20000207;1.6
WAE;20000208;16.1
WAE;20000209;0.3
WAE;20000210;6.7
WAE;20000211;3.2
WAE;20000212;0.0
WAE;20000213;14.5
WAE;20000214;4.3
WAE;20000215;4.7
WAE;20000216;11.1
WAE;20000217;2.8
WAE;20000218;14.6
WAE;20000219;16.9
WAE;20000220;1.2
WAE;20000221;0.0
WAE;20000222;0.0
WAE;20000223;0.0
WAE;20000224;0.3
WAE;20000225;13.6
WAE;20000226;0.0
WAE;20000227;0.0
WAE;20000228;1.9
WAE;20000229;7.7
WAE;20000301;11.9
WAE;20000302;0.6
WAE;20000303;7.5
WAE;20000304;0.5
WAE;20000305;0.0
WAE;20000306;0.0
WAE;20000307;0.0
WAE;20000308;5.1
WAE;20000309;0.9
WAE;20000310;0.0
WAE;20000311;0.0
WAE;20000312;0.0
WAE;20000313;0.2
WAE;20000314;15.8
WAE;20000315;0.0
WAE;20000316;4.5
WAE;20000317;3.8
WAE;20000318;10.4
WAE;20000319;0.8
WAE;20000320;0.0
WAE;20000321;0.0
WAE;20000322;0.0
WAE;20000323;0.0
WAE;20000324;2.5
WAE;20000325;1.8
WAE;20000326;7.5
WAE;20000327;9.0
WAE;20000328;0.0
WAE;20000329;3.4
WAE;20000330;0.3
WAE;20000331;0.4
WAE;20000401;2.7
WAE;20000402;0.0
WAE;20000403;0.0
WAE;20000404;0.6
WAE;20000405;9.1
WAE;20000406;0.0
WAE;20000407;0.0
WAE;20000408;0.0
WAE;20000409;0.0
WAE;20000410;0.3
WAE;20000411;9.2
WAE;20000412;6.2
WAE;20000413;0.8
WAE;20000414;0.0
WAE;20000415;0.0
WAE;20000416;0.0
WAE;20000417;4.7
WAE;20000418;2.7
WAE;20000419;0.0
WAE;20000420;0.0
WAE;20000421;0.0
WAE;20000422;0.0
WAE;20000423;13.0
WAE;20000424;0.4
WAE;20000425;0.0
WAE;20000426;0.0
WAE;20000427;0.0
WAE;20000428;0.0
WAE;20000429;0.0
WAE;20000430;0.0
WAE;20000501;0.0
WAE;20000502;0.0
WAE;20000503;0.3
WAE;20000504;0.0
WAE;20000505;0.1
WAE;20000506;0.0
WAE;20000507;0.0
WAE;20000508;6.7
WAE;20000509;0.0
WAE;20000510;0.0
WAE;20000511;0.0
WAE;20000512;2.0
WAE;20000513;0.0
WAE;20000514;0.0
WAE;20000515;0.0
WAE;20000516;0.0
WAE;20000517;16.4
WAE;20000518;8.5
WAE;20000519;1.2
WAE;20000520;0.0
WAE;20000521;17.1
WAE;20000522;0.0
WAE;20000523;0.0
WAE;20000524;0.0
WAE;20000525;0.0
WAE;20000526;0.1
WAE;20000527;0.1
WAE;20000528;13.5
WAE;20000529;2.0
WAE;20000530;18.7
WAE;20000531;13.3
WAE;20000601;0.0
WAE;20000602;0.0
WAE;20000603;0.0
WAE;20000604;0.0
WAE;20000605;17.0
WAE;20000606;5.5
WAE;20000607;0.0
WAE;20000608;0.0
WAE;20000609;0.0
WAE;20000610;0.0
WAE;20000611;41.1
WAE;20000612;0.1
WAE;20000613;15.7
WAE;20000614;6.2
WAE;20000615;0.0
WAE;20000616;0.0
WAE;20000617;0.0
WAE;20000618;0.0
WAE;20000619;0.0
WAE;20000620;0.0
WAE;20000621;0.0
WAE;20000622;3.3
WAE;20000623;0.3
WAE;20000624;11.8
WAE;20000625;0.8
WAE;20000626;0.0
WAE;20000627;0.0
WAE;20000628;9.0
WAE;20000629;0.0
WAE;20000630;0.0
WAE;20000701;5.9
WAE;20000702;9.5
WAE;20000703;25.0
WAE;20000704;7.0
WAE;20000705;0.0
WAE;20000706;1.9
WAE;20000707;28.3
WAE;20000708;1.0
WAE;20000709;8.2
WAE;20000710;28.0
WAE;20000711;4.5
WAE;20000712;8.4
WAE;20000713;8.2
WAE;20000714;28.2
WAE;20000715;24.5
WAE;20000716;1.5
WAE;20000717;0.0
WAE;20000718;0.0
WAE;20000719;0.0
WAE;20000720;0.0
WAE;20000721;0.0
WAE;20000722;0.0
WAE;20000723;4.8
WAE;20000724;12.1
WAE;20000725;7.9
WAE;20000726;0.3
WAE;20000727;27.1
WAE;20000728;7.9
WAE;20000729;28.7
WAE;20000730;0.5
WAE;20000731;0.0
WAE;20000801;0.0
WAE;20000802;10.6
WAE;20000803;4.0
WAE;20000804;1.1
WAE;20000805;13.3
WAE;20000806;26.2
WAE;20000807;0.0
WAE;20000808;15.4
WAE;20000809;0.0
WAE;20000810;0.0
WAE;20000811;0.0
WAE;20000812;0.0
WAE;20000813;0.0
WAE;20000814;0.0
WAE;20000815;0.0
WAE;20000816;0.0
WAE;20000817;7.8
WAE;20000818;5.3
WAE;20000819;1.5
WAE;20000820;20.8
WAE;20000821;11.1
WAE;20000822;0.0
WAE;20000823;0.0
WAE;20000824;0.0
WAE;20000825;0.0
WAE;20000826;0.0
WAE;20000827;20.3
WAE;20000828;0.0
WAE;20000829;0.0
WAE;20000830;2.8
WAE;20000831;14.7
WAE;20000901;2.2
WAE;20000902;2.9
