 

stn;time;rre150d0
HAU;20050107;0.0
HAU;20050108;0.0
HAU;20050109;0.0
HAU;20050110;0.0
HAU;20050111;0.0
HAU;20050112;5.0
HAU;20050113;0.0
HAU;20050114;0.0
HAU;20050115;0.0
HAU;20050116;0.0
HAU;20050117;0.0
HAU;20050118;5.2
HAU;20050119;0.6
HAU;20050120;1.3
HAU;20050121;5.5
HAU;20050122;0.0
HAU;20050123;6.5
HAU;20050124;5.3
HAU;20050125;0.7
HAU;20050126;0.2
HAU;20050127;0.0
HAU;20050128;0.0
HAU;20050129;0.0
HAU;20050130;0.0
HAU;20050131;2.6
HAU;20050201;1.3
HAU;20050202;2.4
HAU;20050203;0.5
HAU;20050204;0.0
HAU;20050205;0.0
HAU;20050206;0.0
HAU;20050207;0.0
HAU;20050208;0.0
HAU;20050209;0.0
HAU;20050210;0.0
HAU;20050211;6.0
HAU;20050212;8.8
HAU;20050213;14.8
HAU;20050214;11.7
HAU;20050215;6.8
HAU;20050216;1.3
HAU;20050217;0.0
HAU;20050218;0.0
HAU;20050219;8.4
HAU;20050220;3.7
HAU;20050221;2.8
HAU;20050222;0.0
HAU;20050223;0.7
HAU;20050224;0.0
HAU;20050225;0.0
HAU;20050226;0.0
HAU;20050227;0.5
HAU;20050228;0.0
HAU;20050301;0.0
HAU;20050302;0.0
HAU;20050303;0.0
HAU;20050304;3.0
HAU;20050305;3.0
HAU;20050306;1.0
HAU;20050307;4.0
HAU;20050308;0.8
HAU;20050309;0.0
HAU;20050310;0.0
HAU;20050311;0.0
HAU;20050312;2.9
HAU;20050313;0.0
HAU;20050314;0.0
HAU;20050315;0.0
HAU;20050316;0.0
HAU;20050317;0.0
HAU;20050318;0.0
HAU;20050319;0.0
HAU;20050320;0.0
HAU;20050321;0.0
HAU;20050322;1.4
HAU;20050323;0.0
HAU;20050324;22.6
HAU;20050325;0.0
HAU;20050326;2.3
HAU;20050327;2.9
HAU;20050328;0.0
HAU;20050329;5.9
HAU;20050330;2.2
HAU;20050331;0.0
HAU;20050401;0.0
HAU;20050402;0.0
HAU;20050403;0.0
HAU;20050404;0.0
HAU;20050405;0.0
HAU;20050406;0.0
HAU;20050407;29.8
HAU;20050408;30.9
HAU;20050409;18.9
HAU;20050410;0.0
HAU;20050411;0.0
HAU;20050412;0.0
HAU;20050413;0.0
HAU;20050414;0.0
HAU;20050415;0.0
HAU;20050416;25.9
HAU;20050417;8.6
HAU;20050418;5.3
HAU;20050419;9.9
HAU;20050420;28.0
HAU;20050421;0.0
HAU;20050422;0.0
HAU;20050423;8.1
HAU;20050424;1.6
HAU;20050425;2.3
HAU;20050426;0.8
HAU;20050427;6.2
HAU;20050428;0.0
HAU;20050429;0.0
HAU;20050430;0.0
HAU;20050501;0.0
HAU;20050502;3.3
HAU;20050503;7.8
HAU;20050504;5.4
HAU;20050505;13.5
HAU;20050506;3.0
HAU;20050507;7.8
HAU;20050508;1.0
HAU;20050509;0.4
HAU;20050510;1.4
HAU;20050511;0.0
HAU;20050512;0.1
HAU;20050513;0.8
HAU;20050514;4.8
HAU;20050515;1.1
HAU;20050516;15.4
HAU;20050517;0.0
HAU;20050518;3.4
HAU;20050519;0.0
HAU;20050520;1.9
HAU;20050521;18.2
HAU;20050522;15.7
HAU;20050523;6.1
HAU;20050524;0.0
HAU;20050525;0.0
HAU;20050526;0.0
HAU;20050527;0.0
HAU;20050528;0.0
HAU;20050529;0.0
HAU;20050530;7.3
HAU;20050531;0.0
HAU;20050601;0.0
HAU;20050602;0.0
HAU;20050603;34.8
HAU;20050604;11.9
HAU;20050605;0.8
HAU;20050606;5.5
HAU;20050607;0.0
HAU;20050608;0.0
HAU;20050609;0.0
HAU;20050610;0.0
HAU;20050611;0.1
HAU;20050612;4.3
HAU;20050613;13.2
HAU;20050614;32.2
HAU;20050615;0.0
HAU;20050616;0.0
HAU;20050617;0.0
HAU;20050618;0.0
HAU;20050619;0.0
HAU;20050620;0.0
HAU;20050621;0.0
HAU;20050622;0.0
HAU;20050623;0.0
HAU;20050624;16.1
HAU;20050625;0.0
HAU;20050626;0.0
HAU;20050627;0.0
HAU;20050628;0.3
HAU;20050629;11.3
HAU;20050630;18.2
HAU;20050701;12.6
HAU;20050702;2.5
HAU;20050703;0.0
HAU;20050704;50.5
HAU;20050705;3.8
HAU;20050706;9.2
HAU;20050707;9.6
HAU;20050708;5.7
HAU;20050709;0.0
HAU;20050710;10.0
HAU;20050711;2.3
HAU;20050712;0.0
HAU;20050713;0.0
HAU;20050714;0.0
HAU;20050715;0.0
HAU;20050716;4.0
HAU;20050717;0.0
HAU;20050718;12.0
HAU;20050719;2.3
HAU;20050720;5.7
HAU;20050721;0.1
HAU;20050722;0.0
HAU;20050723;0.0
HAU;20050724;3.8
HAU;20050725;23.6
HAU;20050726;0.0
HAU;20050727;0.0
HAU;20050728;0.0
HAU;20050729;10.3
HAU;20050730;1.9
HAU;20050731;0.0
HAU;20050801;3.0
HAU;20050802;36.0
HAU;20050803;12.2
HAU;20050804;0.0
HAU;20050805;7.3
HAU;20050806;6.9
HAU;20050807;4.0
HAU;20050808;0.0
HAU;20050809;0.0
HAU;20050810;0.0
HAU;20050811;0.0
HAU;20050812;7.0
HAU;20050813;0.0
HAU;20050814;18.7
HAU;20050815;25.3
HAU;20050816;4.9
HAU;20050817;0.0
HAU;20050818;0.0
HAU;20050819;36.2
HAU;20050820;19.2
HAU;20050821;54.2
HAU;20050822;14.5
HAU;20050823;3.6
HAU;20050824;0.0
HAU;20050825;2.7
HAU;20050826;0.0
HAU;20050827;0.0
HAU;20050828;0.2
HAU;20050829;0.0
HAU;20050830;0.0
HAU;20050831;0.0
HAU;20050901;0.0
HAU;20050902;0.0
HAU;20050903;0.0
HAU;20050904;0.0
HAU;20050905;0.0
HAU;20050906;0.0
HAU;20050907;0.0
HAU;20050908;0.5
HAU;20050909;61.1
HAU;20050910;15.1
HAU;20050911;4.5
HAU;20050912;1.4
HAU;20050913;0.0
HAU;20050914;0.0
HAU;20050915;0.0
HAU;20050916;18.8
HAU;20050917;2.4
HAU;20050918;0.0
HAU;20050919;0.0
HAU;20050920;0.0
HAU;20050921;0.0
HAU;20050922;0.0
HAU;20050923;0.0
HAU;20050924;0.0
HAU;20050925;0.1
HAU;20050926;0.0
HAU;20050927;0.0
HAU;20050928;3.2
HAU;20050929;4.0
HAU;20050930;0.0
HAU;20051001;35.0
HAU;20051002;18.7
HAU;20051003;14.6
HAU;20051004;1.0
HAU;20051005;0.0
HAU;20051006;0.0
HAU;20051007;0.0
HAU;20051008;0.0
HAU;20051009;0.0
HAU;20051010;0.3
HAU;20051011;0.0
HAU;20051012;0.0
HAU;20051013;0.0
HAU;20051014;0.0
HAU;20051015;0.0
HAU;20051016;0.0
HAU;20051017;0.0
HAU;20051018;0.0
HAU;20051019;0.0
HAU;20051020;0.0
HAU;20051021;0.2
HAU;20051022;12.1
HAU;20051023;14.0
HAU;20051024;0.0
HAU;20051025;0.0
HAU;20051026;0.0
HAU;20051027;0.0
HAU;20051028;0.0
HAU;20051029;0.0
HAU;20051030;0.0
HAU;20051031;2.4
HAU;20051101;1.1
HAU;20051102;0.6
HAU;20051103;0.0
HAU;20051104;16.8
HAU;20051105;9.0
HAU;20051106;0.0
HAU;20051107;0.0
HAU;20051108;0.0
HAU;20051109;0.0
HAU;20051110;0.0
HAU;20051111;0.0
HAU;20051112;0.0
HAU;20051113;0.0
HAU;20051114;0.0
HAU;20051115;0.0
HAU;20051116;1.6
HAU;20051117;0.0
HAU;20051118;0.0
HAU;20051119;0.0
HAU;20051120;0.0
HAU;20051121;2.7
HAU;20051122;0.0
HAU;20051123;0.0
HAU;20051124;6.4
HAU;20051125;0.3
HAU;20051126;0.0
HAU;20051127;0.0
HAU;20051128;1.3
HAU;20051129;0.2
HAU;20051130;0.0
HAU;20051201;0.0
HAU;20051202;1.5
HAU;20051203;0.1
HAU;20051204;1.5
HAU;20051205;7.6
HAU;20051206;1.7
HAU;20051207;4.0
HAU;20051208;5.7
HAU;20051209;0.0
HAU;20051210;0.0
HAU;20051211;0.0
HAU;20051212;0.0
HAU;20051213;0.0
HAU;20051214;0.1
HAU;20051215;0.0
HAU;20051216;12.8
HAU;20051217;6.1
HAU;20051218;1.5
HAU;20051219;2.3
HAU;20051220;0.0
HAU;20051221;0.0
HAU;20051222;0.0
HAU;20051223;0.0
HAU;20051224;0.0
HAU;20051225;0.5
HAU;20051226;1.4
HAU;20051227;3.4
HAU;20051228;4.9
HAU;20051229;0.4
HAU;20051230;11.5
HAU;20051231;15.0
HAU;20060101;0.0
HAU;20060102;1.0
HAU;20060103;0.0
HAU;20060104;0.0
HAU;20060105;0.0
HAU;20060106;0.0
HAU;20060107;0.0
HAU;20060108;0.0
HAU;20060109;0.0
HAU;20060110;0.0
HAU;20060111;0.0
HAU;20060112;0.0
HAU;20060113;0.0
HAU;20060114;0.0
HAU;20060115;0.0
HAU;20060116;4.3
HAU;20060117;8.2
HAU;20060118;9.1
HAU;20060119;0.0
HAU;20060120;0.0
HAU;20060121;2.3
HAU;20060122;0.0
HAU;20060123;0.0
HAU;20060124;0.0
HAU;20060125;0.3
HAU;20060126;0.3
HAU;20060127;0.0
HAU;20060128;0.0
HAU;20060129;0.0
HAU;20060130;0.0
HAU;20060131;0.0
HAU;20060201;0.0
HAU;20060202;0.0
HAU;20060203;0.0
HAU;20060204;0.0
HAU;20060205;0.0
HAU;20060206;0.0
HAU;20060207;0.0
HAU;20060208;2.0
HAU;20060209;3.1
HAU;20060210;2.5
HAU;20060211;0.0
HAU;20060212;0.0
HAU;20060213;0.0
HAU;20060214;0.0
HAU;20060215;9.7
HAU;20060216;14.6
HAU;20060217;2.0
HAU;20060218;1.6
HAU;20060219;1.4
HAU;20060220;0.2
HAU;20060221;0.0
HAU;20060222;0.0
HAU;20060223;0.0
HAU;20060224;0.0
HAU;20060225;4.5
HAU;20060226;0.8
HAU;20060227;0.0
HAU;20060228;2.6
HAU;20060301;0.7
HAU;20060302;5.3
HAU;20060303;5.6
HAU;20060304;34.8
HAU;20060305;2.0
HAU;20060306;3.6
HAU;20060307;0.0
HAU;20060308;12.8
HAU;20060309;0.7
HAU;20060310;8.0
HAU;20060311;2.6
HAU;20060312;0.5
HAU;20060313;0.0
HAU;20060314;0.0
HAU;20060315;0.0
HAU;20060316;0.0
HAU;20060317;0.0
HAU;20060318;0.0
HAU;20060319;0.0
HAU;20060320;0.6
HAU;20060321;0.9
HAU;20060322;11.3
HAU;20060323;0.7
HAU;20060324;0.4
HAU;20060325;9.3
HAU;20060326;0.0
HAU;20060327;9.3
HAU;20060328;12.0
HAU;20060329;0.2
HAU;20060330;12.9
HAU;20060331;0.0
HAU;20060401;1.1
HAU;20060402;2.6
HAU;20060403;0.0
HAU;20060404;8.0
HAU;20060405;24.4
HAU;20060406;0.0
HAU;20060407;0.0
HAU;20060408;13.2
HAU;20060409;22.5
HAU;20060410;25.1
HAU;20060411;1.1
HAU;20060412;2.6
HAU;20060413;2.9
HAU;20060414;0.0
HAU;20060415;7.0
HAU;20060416;1.4
HAU;20060417;0.0
HAU;20060418;2.5
HAU;20060419;0.0
HAU;20060420;0.0
HAU;20060421;0.0
HAU;20060422;5.6
HAU;20060423;3.8
HAU;20060424;0.1
HAU;20060425;0.9
HAU;20060426;16.8
HAU;20060427;4.3
HAU;20060428;10.0
HAU;20060429;1.7
HAU;20060430;0.0
HAU;20060501;0.0
HAU;20060502;0.0
HAU;20060503;0.0
HAU;20060504;0.0
HAU;20060505;3.2
HAU;20060506;0.0
HAU;20060507;0.0
HAU;20060508;17.3
HAU;20060509;13.8
HAU;20060510;5.5
HAU;20060511;0.0
HAU;20060512;5.4
HAU;20060513;25.9
HAU;20060514;0.6
HAU;20060515;0.9
HAU;20060516;11.6
HAU;20060517;0.0
HAU;20060518;23.3
HAU;20060519;0.0
HAU;20060520;1.4
HAU;20060521;0.8
HAU;20060522;10.0
HAU;20060523;1.9
HAU;20060524;0.0
HAU;20060525;0.0
HAU;20060526;0.0
HAU;20060527;2.4
HAU;20060528;17.8
HAU;20060529;31.5
HAU;20060530;20.1
HAU;20060531;0.9
HAU;20060601;5.0
HAU;20060602;0.9
HAU;20060603;0.1
HAU;20060604;7.0
HAU;20060605;4.4
HAU;20060606;0.0
HAU;20060607;0.0
HAU;20060608;0.0
HAU;20060609;0.0
HAU;20060610;0.0
HAU;20060611;0.0
HAU;20060612;0.0
HAU;20060613;0.0
HAU;20060614;0.0
HAU;20060615;0.0
HAU;20060616;2.9
HAU;20060617;6.5
HAU;20060618;0.1
HAU;20060619;0.8
HAU;20060620;0.0
HAU;20060621;31.6
HAU;20060622;0.0
HAU;20060623;0.0
HAU;20060624;3.0
HAU;20060625;0.3
HAU;20060626;0.6
HAU;20060627;17.1
HAU;20060628;1.3
HAU;20060629;1.5
HAU;20060630;0.0
HAU;20060701;0.0
HAU;20060702;0.0
HAU;20060703;0.0
HAU;20060704;0.0
HAU;20060705;28.5
HAU;20060706;15.2
HAU;20060707;6.6
HAU;20060708;0.0
HAU;20060709;0.0
HAU;20060710;0.0
HAU;20060711;0.0
HAU;20060712;0.0
HAU;20060713;7.5
HAU;20060714;0.0
HAU;20060715;0.0
HAU;20060716;0.0
HAU;20060717;0.0
HAU;20060718;0.0
HAU;20060719;0.0
HAU;20060720;0.0
HAU;20060721;0.0
HAU;20060722;0.1
HAU;20060723;0.0
HAU;20060724;0.0
HAU;20060725;0.0
HAU;20060726;0.0
HAU;20060727;0.0
HAU;20060728;3.8
HAU;20060729;0.0
HAU;20060730;7.7
HAU;20060731;21.7
HAU;20060801;2.7
HAU;20060802;4.9
HAU;20060803;23.9
HAU;20060804;36.5
HAU;20060805;17.5
HAU;20060806;5.9
HAU;20060807;0.0
HAU;20060808;2.0
HAU;20060809;0.0
HAU;20060810;0.3
HAU;20060811;28.8
HAU;20060812;10.3
HAU;20060813;7.2
HAU;20060814;0.3
HAU;20060815;0.0
HAU;20060816;4.5
HAU;20060817;3.6
HAU;20060818;0.0
HAU;20060819;18.5
HAU;20060820;4.7
HAU;20060821;0.0
HAU;20060822;1.5
HAU;20060823;0.0
HAU;20060824;6.5
HAU;20060825;0.0
HAU;20060826;19.5
HAU;20060827;17.1
HAU;20060828;16.0
HAU;20060829;25.5
HAU;20060830;1.9
HAU;20060831;0.0
HAU;20060901;0.0
HAU;20060902;0.3
HAU;20060903;0.0
HAU;20060904;0.0
HAU;20060905;0.0
HAU;20060906;0.0
HAU;20060907;1.3
HAU;20060908;0.0
HAU;20060909;0.0
HAU;20060910;0.0
HAU;20060911;0.0
HAU;20060912;0.0
HAU;20060913;0.0
HAU;20060914;1.3
HAU;20060915;0.0
HAU;20060916;7.7
HAU;20060917;69.8
HAU;20060918;16.7
HAU;20060919;0.2
HAU;20060920;0.0
HAU;20060921;0.0
HAU;20060922;0.0
HAU;20060923;0.0
HAU;20060924;0.0
HAU;20060925;29.5
HAU;20060926;1.6
HAU;20060927;0.0
HAU;20060928;0.0
HAU;20060929;6.0
HAU;20060930;23.0
HAU;20061001;18.0
HAU;20061002;0.0
HAU;20061003;14.8
HAU;20061004;0.1
HAU;20061005;0.0
HAU;20061006;8.3
HAU;20061007;2.3
HAU;20061008;0.0
HAU;20061009;0.0
HAU;20061010;0.0
HAU;20061011;0.0
HAU;20061012;0.0
HAU;20061013;0.0
HAU;20061014;0.0
HAU;20061015;0.0
HAU;20061016;0.0
HAU;20061017;0.0
HAU;20061018;0.0
HAU;20061019;0.0
HAU;20061020;0.3
HAU;20061021;0.1
HAU;20061022;0.0
HAU;20061023;7.1
HAU;20061024;0.0
HAU;20061025;0.0
HAU;20061026;0.0
HAU;20061027;0.0
HAU;20061028;0.0
HAU;20061029;6.7
HAU;20061030;0.0
HAU;20061031;0.0
HAU;20061101;1.0
HAU;20061102;0.0
HAU;20061103;0.0
HAU;20061104;0.0
HAU;20061105;0.0
HAU;20061106;0.0
HAU;20061107;0.0
HAU;20061108;0.1
HAU;20061109;0.8
HAU;20061110;0.0
HAU;20061111;2.1
HAU;20061112;0.7
HAU;20061113;10.0
HAU;20061114;2.4
HAU;20061115;0.0
HAU;20061116;0.0
HAU;20061117;0.2
HAU;20061118;0.1
HAU;20061119;9.5
HAU;20061120;0.5
HAU;20061121;11.7
HAU;20061122;0.0
HAU;20061123;0.0
HAU;20061124;0.0
HAU;20061125;0.0
HAU;20061126;0.0
HAU;20061127;0.0
HAU;20061128;0.0
HAU;20061129;5.4
HAU;20061130;0.0
HAU;20061201;0.0
HAU;20061202;0.0
HAU;20061203;2.4
HAU;20061204;1.3
HAU;20061205;0.2
HAU;20061206;12.8
HAU;20061207;0.0
HAU;20061208;29.5
HAU;20061209;11.3
HAU;20061210;0.0
HAU;20061211;0.0
HAU;20061212;0.0
HAU;20061213;0.0
HAU;20061214;0.0
HAU;20061215;0.0
HAU;20061216;4.5
HAU;20061217;0.8
HAU;20061218;0.0
HAU;20061219;0.0
HAU;20061220;0.0
HAU;20061221;0.0
HAU;20061222;0.0
HAU;20061223;0.0
HAU;20061224;0.0
HAU;20061225;0.0
HAU;20061226;0.0
HAU;20061227;0.0
HAU;20061228;0.0
HAU;20061229;0.0
HAU;20061230;0.4
HAU;20061231;2.5
HAU;20070101;16.7
HAU;20070102;3.7
HAU;20070103;0.0
HAU;20070104;2.0
HAU;20070105;0.0
HAU;20070106;0.3
HAU;20070107;3.9
HAU;20070108;9.5
HAU;20070109;1.1
HAU;20070110;0.0
HAU;20070111;1.6
HAU;20070112;0.0
HAU;20070113;0.0
HAU;20070114;0.0
HAU;20070115;0.0
HAU;20070116;0.0
HAU;20070117;0.0
HAU;20070118;1.3
HAU;20070119;0.0
HAU;20070120;0.0
HAU;20070121;0.8
HAU;20070122;0.2
HAU;20070123;4.7
HAU;20070124;5.5
HAU;20070125;0.2
HAU;20070126;0.0
HAU;20070127;0.2
HAU;20070128;0.0
HAU;20070129;0.0
HAU;20070130;0.0
HAU;20070131;0.0
HAU;20070201;0.0
HAU;20070202;0.0
HAU;20070203;0.0
HAU;20070204;0.0
HAU;20070205;7.8
HAU;20070206;9.5
HAU;20070207;0.9
HAU;20070208;5.1
HAU;20070209;0.0
HAU;20070210;2.8
HAU;20070211;4.7
HAU;20070212;4.1
HAU;20070213;0.0
HAU;20070214;14.1
HAU;20070215;0.0
HAU;20070216;0.0
HAU;20070217;0.0
HAU;20070218;0.0
HAU;20070219;0.0
HAU;20070220;0.0
HAU;20070221;0.0
HAU;20070222;0.0
HAU;20070223;0.0
HAU;20070224;0.4
HAU;20070225;3.0
HAU;20070226;5.6
HAU;20070227;4.0
HAU;20070228;1.9
HAU;20070301;21.0
HAU;20070302;9.5
HAU;20070303;3.1
HAU;20070304;0.0
HAU;20070305;0.4
HAU;20070306;5.4
HAU;20070307;2.8
HAU;20070308;0.1
HAU;20070309;8.3
HAU;20070310;0.0
HAU;20070311;0.0
HAU;20070312;0.0
HAU;20070313;0.0
HAU;20070314;0.0
HAU;20070315;0.0
HAU;20070316;0.0
HAU;20070317;0.0
HAU;20070318;18.7
HAU;20070319;16.2
HAU;20070320;5.8
HAU;20070321;3.0
HAU;20070322;13.6
HAU;20070323;2.0
HAU;20070324;0.7
HAU;20070325;0.0
HAU;20070326;0.0
HAU;20070327;0.0
HAU;20070328;0.0
HAU;20070329;0.4
HAU;20070330;9.5
HAU;20070331;0.0
HAU;20070401;0.0
HAU;20070402;0.0
HAU;20070403;16.6
HAU;20070404;0.0
HAU;20070405;0.0
HAU;20070406;0.0
HAU;20070407;0.0
HAU;20070408;0.0
HAU;20070409;0.0
HAU;20070410;0.0
HAU;20070411;0.0
HAU;20070412;0.0
HAU;20070413;0.0
HAU;20070414;0.0
HAU;20070415;0.0
HAU;20070416;0.0
HAU;20070417;0.0
HAU;20070418;0.0
HAU;20070419;0.0
HAU;20070420;0.0
HAU;20070421;0.0
HAU;20070422;0.0
HAU;20070423;0.0
HAU;20070424;0.0
HAU;20070425;0.0
HAU;20070426;0.0
HAU;20070427;0.1
HAU;20070428;0.0
HAU;20070429;0.0
HAU;20070430;0.0
HAU;20070501;0.0
HAU;20070502;1.2
HAU;20070503;0.0
HAU;20070504;8.0
HAU;20070505;59.0
HAU;20070506;4.1
HAU;20070507;0.5
HAU;20070508;9.4
HAU;20070509;0.0
HAU;20070510;0.0
HAU;20070511;0.7
HAU;20070512;0.1
HAU;20070513;0.0
HAU;20070514;18.6
HAU;20070515;4.3
HAU;20070516;15.5
HAU;20070517;24.5
HAU;20070518;0.0
HAU;20070519;0.0
HAU;20070520;1.1
HAU;20070521;5.0
HAU;20070522;0.7
HAU;20070523;0.0
HAU;20070524;0.0
HAU;20070525;0.0
HAU;20070526;0.0
HAU;20070527;27.2
HAU;20070528;19.4
HAU;20070529;2.0
HAU;20070530;0.8
HAU;20070531;6.1
HAU;20070601;28.0
HAU;20070602;2.1
HAU;20070603;0.0
HAU;20070604;0.1
HAU;20070605;0.9
HAU;20070606;0.0
HAU;20070607;11.0
HAU;20070608;0.0
HAU;20070609;0.1
HAU;20070610;3.6
HAU;20070611;7.2
HAU;20070612;0.0
HAU;20070613;0.0
HAU;20070614;0.9
HAU;20070615;26.4
HAU;20070616;0.0
HAU;20070617;11.5
HAU;20070618;8.4
HAU;20070619;0.0
HAU;20070620;0.3
HAU;20070621;18.6
HAU;20070622;6.8
HAU;20070623;0.0
HAU;20070624;0.0
HAU;20070625;15.5
HAU;20070626;5.5
HAU;20070627;5.0
HAU;20070628;0.0
HAU;20070629;0.0
HAU;20070630;0.0
HAU;20070701;17.4
HAU;20070702;7.2
HAU;20070703;24.4
HAU;20070704;4.9
HAU;20070705;3.5
HAU;20070706;0.1
HAU;20070707;0.0
HAU;20070708;9.4
HAU;20070709;22.4
HAU;20070710;8.7
HAU;20070711;7.1
HAU;20070712;0.0
HAU;20070713;0.0
HAU;20070714;0.0
HAU;20070715;0.0
HAU;20070716;0.0
HAU;20070717;0.0
HAU;20070718;1.7
HAU;20070719;2.7
HAU;20070720;15.1
HAU;20070721;31.4
HAU;20070722;2.3
HAU;20070723;24.2
HAU;20070724;3.4
HAU;20070725;0.0
HAU;20070726;0.3
HAU;20070727;0.0
HAU;20070728;0.0
HAU;20070729;23.6
HAU;20070730;0.0
HAU;20070731;0.0
HAU;20070801;2.1
HAU;20070802;18.7
HAU;20070803;0.1
HAU;20070804;0.0
HAU;20070805;0.0
HAU;20070806;0.0
HAU;20070807;38.3
HAU;20070808;77.7
HAU;20070809;9.0
HAU;20070810;2.9
HAU;20070811;2.3
HAU;20070812;6.7
HAU;20070813;0.0
HAU;20070814;0.0
HAU;20070815;0.3
HAU;20070816;13.1
HAU;20070817;0.0
HAU;20070818;0.0
HAU;20070819;0.5
HAU;20070820;6.0
HAU;20070821;3.8
HAU;20070822;0.0
HAU;20070823;0.0
HAU;20070824;0.0
HAU;20070825;0.0
HAU;20070826;0.0
HAU;20070827;0.1
HAU;20070828;12.2
HAU;20070829;51.5
HAU;20070830;7.6
HAU;20070831;0.0
HAU;20070901;0.0
HAU;20070902;0.0
HAU;20070903;22.5
HAU;20070904;5.7
HAU;20070905;0.0
HAU;20070906;0.6
HAU;20070907;0.0
HAU;20070908;0.0
HAU;20070909;0.0
HAU;20070910;0.7
HAU;20070911;0.0
HAU;20070912;0.0
HAU;20070913;0.0
HAU;20070914;0.0
HAU;20070915;0.0
HAU;20070916;0.0
HAU;20070917;19.0
HAU;20070918;14.8
HAU;20070919;0.0
HAU;20070920;0.0
HAU;20070921;0.0
HAU;20070922;0.0
HAU;20070923;0.0
HAU;20070924;5.5
HAU;20070925;2.0
HAU;20070926;21.5
HAU;20070927;0.2
HAU;20070928;0.0
HAU;20070929;4.9
HAU;20070930;0.2
HAU;20071001;0.0
HAU;20071002;0.0
HAU;20071003;13.7
HAU;20071004;3.0
HAU;20071005;0.0
HAU;20071006;0.0
HAU;20071007;0.0
HAU;20071008;0.0
HAU;20071009;0.0
HAU;20071010;0.0
HAU;20071011;0.0
HAU;20071012;0.0
HAU;20071013;0.0
HAU;20071014;0.0
HAU;20071015;0.0
HAU;20071016;0.0
HAU;20071017;10.2
HAU;20071018;1.8
HAU;20071019;1.0
HAU;20071020;0.0
HAU;20071021;0.0
HAU;20071022;0.0
HAU;20071023;0.0
HAU;20071024;0.0
HAU;20071025;0.0
HAU;20071026;0.0
HAU;20071027;0.0
HAU;20071028;0.0
HAU;20071029;0.2
HAU;20071030;9.0
HAU;20071031;0.0
HAU;20071101;0.0
HAU;20071102;0.0
HAU;20071103;0.5
HAU;20071104;0.0
HAU;20071105;0.0
HAU;20071106;0.5
HAU;20071107;2.7
HAU;20071108;2.6
HAU;20071109;0.0
HAU;20071110;2.7
HAU;20071111;6.0
HAU;20071112;0.0
HAU;20071113;5.8
HAU;20071114;9.2
HAU;20071115;0.3
HAU;20071116;0.0
HAU;20071117;0.0
HAU;20071118;0.0
HAU;20071119;0.0
HAU;20071120;0.0
HAU;20071121;0.0
HAU;20071122;0.0
HAU;20071123;4.3
HAU;20071124;0.9
HAU;20071125;0.0
HAU;20071126;0.0
HAU;20071127;0.0
HAU;20071128;0.0
HAU;20071129;0.0
HAU;20071130;0.0
HAU;20071201;0.8
HAU;20071202;8.2
HAU;20071203;8.5
HAU;20071204;0.1
HAU;20071205;1.3
HAU;20071206;18.0
HAU;20071207;12.5
HAU;20071208;6.9
HAU;20071209;4.8
HAU;20071210;14.1
HAU;20071211;19.5
HAU;20071212;2.0
HAU;20071213;0.0
HAU;20071214;0.0
HAU;20071215;0.0
HAU;20071216;0.0
HAU;20071217;0.0
HAU;20071218;0.0
HAU;20071219;0.0
HAU;20071220;0.0
HAU;20071221;0.0
HAU;20071222;0.0
HAU;20071223;0.0
HAU;20071224;0.0
HAU;20071225;0.0
HAU;20071226;2.7
HAU;20071227;0.0
HAU;20071228;0.0
HAU;20071229;8.1
HAU;20071230;0.0
HAU;20071231;0.0
HAU;20080101;0.0
HAU;20080102;0.0
HAU;20080103;0.0
HAU;20080104;0.0
HAU;20080105;16.3
HAU;20080106;5.9
HAU;20080107;4.8
HAU;20080108;0.0
HAU;20080109;0.7
HAU;20080110;0.0
HAU;20080111;1.4
HAU;20080112;13.5
HAU;20080113;0.0
HAU;20080114;0.0
HAU;20080115;0.0
HAU;20080116;0.2
HAU;20080117;0.6
HAU;20080118;0.0
HAU;20080119;0.0
HAU;20080120;0.0
HAU;20080121;1.6
HAU;20080122;1.6
HAU;20080123;0.0
HAU;20080124;3.0
HAU;20080125;0.0
HAU;20080126;0.0
HAU;20080127;0.0
HAU;20080128;0.0
HAU;20080129;0.0
HAU;20080130;0.1
HAU;20080131;0.0
HAU;20080201;22.5
HAU;20080202;2.3
HAU;20080203;0.0
HAU;20080204;2.5
HAU;20080205;0.6
HAU;20080206;3.1
HAU;20080207;0.0
HAU;20080208;0.0
HAU;20080209;0.0
HAU;20080210;0.0
HAU;20080211;0.0
HAU;20080212;0.0
HAU;20080213;0.0
HAU;20080214;0.0
HAU;20080215;0.0
HAU;20080216;0.0
HAU;20080217;0.0
HAU;20080218;0.0
HAU;20080219;0.0
HAU;20080220;3.3
HAU;20080221;2.3
HAU;20080222;0.0
HAU;20080223;0.0
HAU;20080224;0.0
HAU;20080225;0.0
HAU;20080226;4.2
HAU;20080227;0.0
HAU;20080228;1.5
HAU;20080229;2.5
HAU;20080301;0.6
HAU;20080302;0.0
HAU;20080303;4.7
HAU;20080304;6.9
HAU;20080305;0.5
HAU;20080306;0.0
HAU;20080307;0.0
HAU;20080308;0.2
HAU;20080309;0.0
HAU;20080310;1.7
HAU;20080311;3.1
HAU;20080312;11.3
HAU;20080313;4.5
HAU;20080314;4.5
HAU;20080315;0.0
HAU;20080316;3.7
