 

stn;time;rre150d0
UST;19970703;9.5
UST;19970704;19.7
UST;19970705;26.2
UST;19970706;27.8
UST;19970707;0.0
UST;19970708;0.0
UST;19970709;0.0
UST;19970710;0.0
UST;19970711;7.6
UST;19970712;0.0
UST;19970713;0.0
UST;19970714;7.5
UST;19970715;0.0
UST;19970716;0.0
UST;19970717;7.2
UST;19970718;19.3
UST;19970719;7.2
UST;19970720;1.4
UST;19970721;0.0
UST;19970722;0.0
UST;19970723;7.1
UST;19970724;7.8
UST;19970725;18.2
UST;19970726;0.0
UST;19970727;0.2
UST;19970728;0.0
UST;19970729;6.5
UST;19970730;0.0
UST;19970731;3.2
UST;19970801;10.7
UST;19970802;4.5
UST;19970803;0.0
UST;19970804;0.0
UST;19970805;0.0
UST;19970806;0.0
UST;19970807;0.0
UST;19970808;4.3
UST;19970809;0.0
UST;19970810;0.0
UST;19970811;0.0
UST;19970812;0.0
UST;19970813;10.4
UST;19970814;0.0
UST;19970815;0.0
UST;19970816;0.0
UST;19970817;0.0
UST;19970818;0.0
UST;19970819;0.0
UST;19970820;0.0
UST;19970821;0.0
UST;19970822;0.0
UST;19970823;0.0
UST;19970824;0.0
UST;19970825;0.9
UST;19970826;2.8
UST;19970827;0.0
UST;19970828;45.0
UST;19970829;4.3
UST;19970830;2.1
UST;19970831;0.0
UST;19970901;0.0
UST;19970902;0.9
UST;19970903;0.0
UST;19970904;0.0
UST;19970905;0.0
UST;19970906;9.6
UST;19970907;0.0
UST;19970908;0.0
UST;19970909;0.0
UST;19970910;0.0
UST;19970911;0.0
UST;19970912;10.7
UST;19970913;11.7
UST;19970914;0.0
UST;19970915;0.0
UST;19970916;0.0
UST;19970917;0.0
UST;19970918;0.0
UST;19970919;0.0
UST;19970920;0.0
UST;19970921;0.0
UST;19970922;0.0
UST;19970923;0.0
UST;19970924;0.0
UST;19970925;0.0
UST;19970926;0.0
UST;19970927;0.0
UST;19970928;0.0
UST;19970929;0.0
UST;19970930;0.0
UST;19971001;0.0
UST;19971002;0.0
UST;19971003;0.0
UST;19971004;0.0
UST;19971005;0.0
UST;19971006;0.0
UST;19971007;0.4
UST;19971008;0.0
UST;19971009;0.0
UST;19971010;8.0
UST;19971011;29.2
UST;19971012;22.2
UST;19971013;3.6
UST;19971014;4.6
UST;19971015;3.3
UST;19971016;0.6
UST;19971017;0.0
UST;19971018;0.0
UST;19971019;0.0
UST;19971020;0.2
UST;19971021;0.0
UST;19971022;0.0
UST;19971023;0.0
UST;19971024;0.0
UST;19971025;0.0
UST;19971026;0.0
UST;19971027;0.0
UST;19971028;0.0
UST;19971029;0.0
UST;19971030;0.0
UST;19971031;0.0
UST;19971101;0.0
UST;19971102;0.0
UST;19971103;0.0
UST;19971104;0.2
UST;19971105;0.0
UST;19971106;0.0
UST;19971107;0.0
UST;19971108;3.7
UST;19971109;3.5
UST;19971110;0.2
UST;19971111;0.1
UST;19971112;8.9
UST;19971113;0.0
UST;19971114;0.0
UST;19971115;1.5
UST;19971116;0.0
UST;19971117;0.0
UST;19971118;0.0
UST;19971119;3.6
UST;19971120;3.5
UST;19971121;0.2
UST;19971122;0.0
UST;19971123;0.0
UST;19971124;0.0
UST;19971125;0.0
UST;19971126;0.0
UST;19971127;0.0
UST;19971128;2.7
UST;19971129;0.5
UST;19971130;1.1
UST;19971201;2.4
UST;19971202;3.6
UST;19971203;5.7
UST;19971204;0.0
UST;19971205;0.0
UST;19971206;0.0
UST;19971207;0.0
UST;19971208;0.0
UST;19971209;0.2
UST;19971210;4.0
UST;19971211;35.7
UST;19971212;8.4
UST;19971213;1.2
UST;19971214;9.1
UST;19971215;0.0
UST;19971216;0.0
UST;19971217;0.0
UST;19971218;0.0
UST;19971219;0.0
UST;19971220;20.0
UST;19971221;32.1
UST;19971222;0.4
UST;19971223;0.5
UST;19971224;0.3
UST;19971225;34.3
UST;19971226;1.3
UST;19971227;3.3
UST;19971228;0.1
UST;19971229;0.0
UST;19971230;0.0
UST;19971231;0.0
UST;19980101;3.0
UST;19980102;7.7
UST;19980103;7.4
UST;19980104;4.6
UST;19980105;4.2
UST;19980106;4.5
UST;19980107;0.0
UST;19980108;0.0
UST;19980109;0.0
UST;19980110;0.0
UST;19980111;0.0
UST;19980112;0.0
UST;19980113;0.0
UST;19980114;0.8
UST;19980115;0.0
UST;19980116;12.1
UST;19980117;0.0
UST;19980118;18.5
UST;19980119;12.7
UST;19980120;4.0
UST;19980121;0.3
UST;19980122;0.0
UST;19980123;0.0
UST;19980124;1.0
UST;19980125;0.0
UST;19980126;0.0
UST;19980127;0.0
UST;19980128;0.0
UST;19980129;0.0
UST;19980130;0.0
UST;19980131;0.0
UST;19980201;0.0
UST;19980202;0.0
UST;19980203;0.0
UST;19980204;0.0
UST;19980205;0.0
UST;19980206;0.0
UST;19980207;0.7
UST;19980208;0.0
UST;19980209;0.0
UST;19980210;0.0
UST;19980211;0.0
UST;19980212;0.0
UST;19980213;0.0
UST;19980214;0.0
UST;19980215;0.0
UST;19980216;0.0
UST;19980217;0.0
UST;19980218;0.0
UST;19980219;0.0
UST;19980220;0.0
UST;19980221;0.0
UST;19980222;21.9
UST;19980223;2.4
UST;19980224;0.2
UST;19980225;0.6
UST;19980226;0.0
UST;19980227;0.0
UST;19980228;18.9
UST;19980301;0.3
UST;19980302;0.0
UST;19980303;0.0
UST;19980304;3.1
UST;19980305;0.4
UST;19980306;3.0
UST;19980307;9.5
UST;19980308;11.5
UST;19980309;0.0
UST;19980310;0.0
UST;19980311;0.3
UST;19980312;5.6
UST;19980313;0.2
UST;19980314;0.4
UST;19980315;13.3
UST;19980316;4.1
UST;19980317;0.1
UST;19980318;0.0
UST;19980319;1.3
UST;19980320;2.2
UST;19980321;0.3
UST;19980322;0.0
UST;19980323;7.2
UST;19980324;0.0
UST;19980325;0.0
UST;19980326;0.1
UST;19980327;0.0
UST;19980328;0.0
UST;19980329;0.0
UST;19980330;0.0
UST;19980331;0.0
UST;19980401;0.0
UST;19980402;8.3
UST;19980403;1.3
UST;19980404;8.6
UST;19980405;3.3
UST;19980406;0.0
UST;19980407;3.5
UST;19980408;0.0
UST;19980409;0.0
UST;19980410;2.0
UST;19980411;8.4
UST;19980412;5.0
UST;19980413;1.4
UST;19980414;0.0
UST;19980415;2.7
UST;19980416;0.0
UST;19980417;2.4
UST;19980418;7.3
UST;19980419;0.2
UST;19980420;6.1
UST;19980421;3.1
UST;19980422;0.0
UST;19980423;1.9
UST;19980424;0.0
UST;19980425;0.3
UST;19980426;0.0
UST;19980427;5.1
UST;19980428;5.1
UST;19980429;0.0
UST;19980430;0.0
UST;19980501;7.9
UST;19980502;11.1
UST;19980503;0.0
UST;19980504;0.0
UST;19980505;0.0
UST;19980506;0.0
UST;19980507;0.0
UST;19980508;0.0
UST;19980509;0.0
UST;19980510;0.0
UST;19980511;0.0
UST;19980512;0.0
UST;19980513;0.0
UST;19980514;0.0
UST;19980515;0.0
UST;19980516;0.0
UST;19980517;0.0
UST;19980518;0.0
UST;19980519;0.0
UST;19980520;0.0
UST;19980521;1.3
UST;19980522;0.0
UST;19980523;0.0
UST;19980524;0.0
UST;19980525;1.7
UST;19980526;2.3
UST;19980527;0.0
UST;19980528;0.0
UST;19980529;1.1
UST;19980530;1.4
UST;19980531;1.4
UST;19980601;0.0
UST;19980602;13.1
UST;19980603;3.7
UST;19980604;0.0
UST;19980605;0.0
UST;19980606;1.3
UST;19980607;9.6
UST;19980608;0.0
UST;19980609;0.0
UST;19980610;26.4
UST;19980611;18.1
UST;19980612;9.1
UST;19980613;0.3
UST;19980614;4.8
UST;19980615;2.4
UST;19980616;6.1
UST;19980617;0.0
UST;19980618;0.0
UST;19980619;0.0
UST;19980620;0.0
UST;19980621;0.4
UST;19980622;2.3
UST;19980623;0.0
UST;19980624;0.0
UST;19980625;0.0
UST;19980626;10.8
UST;19980627;19.4
UST;19980628;0.0
UST;19980629;0.0
UST;19980630;0.0
UST;19980701;12.5
UST;19980702;1.4
UST;19980703;5.0
UST;19980704;0.0
UST;19980705;0.0
UST;19980706;0.0
UST;19980707;1.3
UST;19980708;2.1
UST;19980709;0.6
UST;19980710;0.5
UST;19980711;0.0
UST;19980712;0.0
UST;19980713;7.2
UST;19980714;0.0
UST;19980715;0.0
UST;19980716;9.8
UST;19980717;0.0
UST;19980718;0.0
UST;19980719;0.0
UST;19980720;0.0
UST;19980721;4.6
UST;19980722;0.0
UST;19980723;11.8
UST;19980724;0.0
UST;19980725;0.0
UST;19980726;0.3
UST;19980727;35.2
UST;19980728;0.2
UST;19980729;0.2
UST;19980730;14.6
UST;19980731;0.0
UST;19980801;15.4
UST;19980802;2.5
UST;19980803;0.0
UST;19980804;0.3
UST;19980805;0.0
UST;19980806;0.0
UST;19980807;0.0
UST;19980808;0.0
UST;19980809;0.0
UST;19980810;0.0
UST;19980811;0.0
UST;19980812;0.3
UST;19980813;0.0
UST;19980814;0.0
UST;19980815;0.0
UST;19980816;0.0
UST;19980817;0.0
UST;19980818;10.3
UST;19980819;0.0
UST;19980820;0.0
UST;19980821;8.8
UST;19980822;15.4
UST;19980823;0.0
UST;19980824;12.4
UST;19980825;0.0
UST;19980826;0.0
UST;19980827;0.0
UST;19980828;0.0
UST;19980829;0.0
UST;19980830;0.0
UST;19980831;0.0
UST;19980901;1.9
UST;19980902;12.0
UST;19980903;6.8
UST;19980904;21.3
UST;19980905;20.1
UST;19980906;1.0
UST;19980907;0.8
UST;19980908;0.0
UST;19980909;0.0
UST;19980910;35.7
UST;19980911;39.2
UST;19980912;13.8
UST;19980913;0.6
UST;19980914;4.3
UST;19980915;2.0
UST;19980916;2.2
UST;19980917;0.9
UST;19980918;0.0
UST;19980919;0.0
UST;19980920;0.0
UST;19980921;0.0
UST;19980922;0.0
UST;19980923;0.0
UST;19980924;0.0
UST;19980925;0.0
UST;19980926;0.5
UST;19980927;2.5
UST;19980928;2.2
UST;19980929;2.1
UST;19980930;13.1
UST;19981001;0.8
UST;19981002;0.0
UST;19981003;8.6
UST;19981004;0.9
UST;19981005;0.0
UST;19981006;0.0
UST;19981007;11.0
UST;19981008;0.3
UST;19981009;2.6
UST;19981010;0.5
UST;19981011;4.0
UST;19981012;0.7
UST;19981013;0.2
UST;19981014;0.3
UST;19981015;3.1
UST;19981016;0.0
UST;19981017;15.3
UST;19981018;0.1
UST;19981019;0.4
UST;19981020;0.0
UST;19981021;0.0
UST;19981022;0.0
UST;19981023;22.3
UST;19981024;18.1
UST;19981025;12.6
UST;19981026;14.8
UST;19981027;0.4
UST;19981028;0.0
UST;19981029;27.1
UST;19981030;9.4
UST;19981031;8.9
UST;19981101;5.1
UST;19981102;0.0
UST;19981103;39.5
UST;19981104;4.8
UST;19981105;0.7
UST;19981106;0.0
UST;19981107;0.0
UST;19981108;0.2
UST;19981109;4.1
UST;19981110;25.8
UST;19981111;0.2
UST;19981112;1.4
UST;19981113;0.0
UST;19981114;9.7
UST;19981115;4.8
UST;19981116;5.6
UST;19981117;0.0
UST;19981118;0.0
UST;19981119;0.8
UST;19981120;1.1
UST;19981121;0.0
UST;19981122;0.0
UST;19981123;0.0
UST;19981124;0.0
UST;19981125;0.0
UST;19981126;3.5
UST;19981127;3.8
UST;19981128;0.0
UST;19981129;9.8
UST;19981130;0.0
UST;19981201;0.0
UST;19981202;0.0
UST;19981203;0.0
UST;19981204;2.0
UST;19981205;4.5
UST;19981206;0.5
UST;19981207;1.0
UST;19981208;0.0
UST;19981209;0.1
UST;19981210;6.0
UST;19981211;8.7
UST;19981212;11.7
UST;19981213;0.0
UST;19981214;0.0
UST;19981215;0.0
UST;19981216;0.0
UST;19981217;0.0
UST;19981218;0.0
UST;19981219;0.6
UST;19981220;1.7
UST;19981221;0.5
UST;19981222;0.0
UST;19981223;0.0
UST;19981224;1.4
UST;19981225;0.0
UST;19981226;0.0
UST;19981227;0.0
UST;19981228;0.0
UST;19981229;0.0
UST;19981230;0.0
UST;19981231;0.0
UST;19990101;0.0
UST;19990102;1.9
UST;19990103;1.8
UST;19990104;0.2
UST;19990105;0.0
UST;19990106;0.0
UST;19990107;3.8
UST;19990108;4.5
UST;19990109;0.6
UST;19990110;0.0
UST;19990111;5.8
UST;19990112;3.0
UST;19990113;1.3
UST;19990114;1.3
UST;19990115;0.0
UST;19990116;0.0
UST;19990117;0.0
UST;19990118;0.1
UST;19990119;0.0
UST;19990120;0.0
UST;19990121;0.2
UST;19990122;0.0
UST;19990123;0.0
UST;19990124;0.0
UST;19990125;0.0
UST;19990126;11.4
UST;19990127;1.8
UST;19990128;18.9
UST;19990129;0.5
UST;19990130;1.2
UST;19990131;0.0
UST;19990201;0.0
UST;19990202;0.0
UST;19990203;0.0
UST;19990204;0.5
UST;19990205;9.2
UST;19990206;9.3
UST;19990207;10.0
UST;19990208;12.2
UST;19990209;16.2
UST;19990210;1.3
UST;19990211;0.3
UST;19990212;0.2
UST;19990213;0.0
UST;19990214;0.0
UST;19990215;0.0
UST;19990216;2.6
UST;19990217;6.4
UST;19990218;7.0
UST;19990219;13.3
UST;19990220;23.5
UST;19990221;35.5
UST;19990222;1.1
UST;19990223;0.6
UST;19990224;15.3
UST;19990225;0.1
UST;19990226;0.0
UST;19990227;0.0
UST;19990228;0.1
UST;19990301;2.5
UST;19990302;1.7
UST;19990303;0.1
UST;19990304;17.4
UST;19990305;2.5
UST;19990306;1.8
UST;19990307;0.0
UST;19990308;8.5
UST;19990309;0.0
UST;19990310;4.4
UST;19990311;0.0
UST;19990312;0.0
UST;19990313;0.0
UST;19990314;0.0
UST;19990315;0.0
UST;19990316;0.0
UST;19990317;0.0
UST;19990318;0.0
UST;19990319;1.8
UST;19990320;0.4
UST;19990321;4.7
UST;19990322;4.1
UST;19990323;4.8
UST;19990324;0.0
UST;19990325;0.0
UST;19990326;0.0
UST;19990327;9.4
UST;19990328;0.0
UST;19990329;0.0
UST;19990330;0.0
UST;19990331;0.0
UST;19990401;0.0
UST;19990402;0.0
UST;19990403;1.1
UST;19990404;0.9
UST;19990405;0.0
UST;19990406;8.3
UST;19990407;17.8
UST;19990408;0.3
UST;19990409;0.0
UST;19990410;0.5
UST;19990411;5.4
UST;19990412;7.7
UST;19990413;12.0
UST;19990414;2.8
UST;19990415;8.3
UST;19990416;9.6
UST;19990417;2.9
UST;19990418;8.2
UST;19990419;10.3
UST;19990420;2.6
UST;19990421;7.2
UST;19990422;2.7
UST;19990423;4.6
UST;19990424;2.2
UST;19990425;0.0
UST;19990426;0.0
UST;19990427;0.0
UST;19990428;0.0
UST;19990429;3.7
UST;19990430;0.0
UST;19990501;0.0
UST;19990502;0.0
UST;19990503;0.0
UST;19990504;0.0
UST;19990505;6.1
UST;19990506;1.9
UST;19990507;6.5
UST;19990508;16.5
UST;19990509;0.0
UST;19990510;12.8
UST;19990511;63.4
UST;19990512;91.2
UST;19990513;18.0
UST;19990514;12.9
UST;19990515;5.3
UST;19990516;0.0
UST;19990517;0.0
UST;19990518;0.8
UST;19990519;5.4
UST;19990520;7.5
UST;19990521;30.1
UST;19990522;4.9
UST;19990523;0.0
UST;19990524;0.0
UST;19990525;0.0
UST;19990526;0.0
UST;19990527;1.3
UST;19990528;0.0
UST;19990529;0.0
UST;19990530;0.0
UST;19990531;1.1
UST;19990601;1.8
UST;19990602;17.9
UST;19990603;24.7
UST;19990604;1.4
UST;19990605;0.0
UST;19990606;5.1
UST;19990607;13.8
UST;19990608;8.4
UST;19990609;0.0
UST;19990610;32.2
UST;19990611;0.0
UST;19990612;12.8
UST;19990613;14.8
UST;19990614;1.4
UST;19990615;0.0
UST;19990616;0.0
UST;19990617;0.0
UST;19990618;4.5
UST;19990619;0.0
UST;19990620;16.2
UST;19990621;13.0
UST;19990622;0.8
UST;19990623;0.0
UST;19990624;0.0
UST;19990625;0.0
UST;19990626;10.6
UST;19990627;8.5
UST;19990628;0.2
UST;19990629;2.2
UST;19990630;0.2
UST;19990701;0.0
UST;19990702;0.0
UST;19990703;0.0
UST;19990704;0.0
UST;19990705;4.4
UST;19990706;22.8
UST;19990707;10.5
UST;19990708;0.0
UST;19990709;0.0
UST;19990710;2.0
UST;19990711;10.6
UST;19990712;11.4
UST;19990713;13.6
UST;19990714;19.0
UST;19990715;3.3
UST;19990716;0.0
UST;19990717;0.0
UST;19990718;0.0
UST;19990719;9.4
UST;19990720;0.0
UST;19990721;0.0
UST;19990722;0.7
UST;19990723;2.4
UST;19990724;0.0
UST;19990725;0.0
UST;19990726;0.0
UST;19990727;0.0
UST;19990728;3.1
UST;19990729;0.0
UST;19990730;0.0
UST;19990731;0.0
UST;19990801;0.0
UST;19990802;0.0
UST;19990803;0.9
UST;19990804;0.4
UST;19990805;0.0
UST;19990806;5.0
UST;19990807;0.0
UST;19990808;0.6
UST;19990809;11.5
UST;19990810;9.6
UST;19990811;2.2
UST;19990812;20.7
UST;19990813;0.0
UST;19990814;4.7
UST;19990815;1.2
UST;19990816;10.1
UST;19990817;0.0
UST;19990818;3.5
UST;19990819;35.5
UST;19990820;2.6
UST;19990821;0.0
UST;19990822;0.0
UST;19990823;2.7
UST;19990824;5.1
UST;19990825;0.0
UST;19990826;2.7
UST;19990827;0.9
UST;19990828;2.5
UST;19990829;0.0
UST;19990830;0.0
UST;19990831;0.0
UST;19990901;0.0
UST;19990902;0.0
UST;19990903;0.0
UST;19990904;0.0
UST;19990905;0.0
UST;19990906;0.2
UST;19990907;0.0
UST;19990908;0.0
UST;19990909;0.0
UST;19990910;0.0
UST;19990911;0.0
UST;19990912;0.0
UST;19990913;0.0
UST;19990914;0.0
UST;19990915;0.0
UST;19990916;0.7
UST;19990917;9.9
UST;19990918;0.0
UST;19990919;0.0
UST;19990920;30.6
UST;19990921;2.1
UST;19990922;0.0
UST;19990923;15.4
UST;19990924;0.7
UST;19990925;12.0
UST;19990926;10.5
UST;19990927;3.6
UST;19990928;2.0
UST;19990929;12.5
UST;19990930;9.9
UST;19991001;1.2
UST;19991002;1.4
UST;19991003;21.3
UST;19991004;10.5
UST;19991005;3.0
UST;19991006;0.1
UST;19991007;0.0
UST;19991008;0.2
UST;19991009;0.0
UST;19991010;0.0
UST;19991011;0.0
UST;19991012;0.0
UST;19991013;0.0
UST;19991014;0.0
UST;19991015;0.0
UST;19991016;0.0
UST;19991017;0.0
UST;19991018;0.0
UST;19991019;2.0
UST;19991020;0.0
UST;19991021;0.0
UST;19991022;0.0
UST;19991023;0.4
UST;19991024;0.0
UST;19991025;4.1
UST;19991026;0.0
UST;19991027;0.0
UST;19991028;0.1
UST;19991029;0.0
UST;19991030;8.1
UST;19991031;0.0
UST;19991101;0.0
UST;19991102;12.3
UST;19991103;4.6
UST;19991104;0.0
UST;19991105;0.5
UST;19991106;6.6
UST;19991107;0.0
UST;19991108;0.0
UST;19991109;36.2
UST;19991110;12.8
UST;19991111;0.3
UST;19991112;0.0
UST;19991113;0.0
UST;19991114;4.8
UST;19991115;0.0
UST;19991116;1.4
UST;19991117;6.4
UST;19991118;12.0
UST;19991119;1.1
UST;19991120;0.0
UST;19991121;0.0
UST;19991122;6.8
UST;19991123;11.3
UST;19991124;0.0
UST;19991125;0.0
UST;19991126;0.0
UST;19991127;0.0
UST;19991128;0.0
UST;19991129;0.0
UST;19991130;0.0
UST;19991201;0.8
UST;19991202;0.0
UST;19991203;0.0
UST;19991204;5.0
UST;19991205;1.8
UST;19991206;0.1
UST;19991207;0.9
UST;19991208;0.0
UST;19991209;2.3
UST;19991210;1.8
UST;19991211;5.0
UST;19991212;12.0
UST;19991213;0.5
UST;19991214;8.2
UST;19991215;0.6
UST;19991216;0.0
UST;19991217;0.7
UST;19991218;16.1
UST;19991219;6.7
UST;19991220;2.7
UST;19991221;0.1
UST;19991222;0.0
UST;19991223;0.0
UST;19991224;0.1
UST;19991225;16.8
UST;19991226;31.0
UST;19991227;13.6
UST;19991228;14.6
UST;19991229;1.6
UST;19991230;0.0
UST;19991231;0.2
UST;20000101;1.0
UST;20000102;0.0
UST;20000103;0.0
UST;20000104;3.8
UST;20000105;0.2
UST;20000106;0.0
UST;20000107;0.0
UST;20000108;0.0
UST;20000109;3.5
UST;20000110;0.4
UST;20000111;0.0
UST;20000112;0.0
UST;20000113;0.0
UST;20000114;0.0
UST;20000115;0.0
UST;20000116;0.0
UST;20000117;0.0
UST;20000118;0.6
UST;20000119;0.0
UST;20000120;0.0
UST;20000121;0.1
UST;20000122;6.6
UST;20000123;3.0
UST;20000124;0.0
UST;20000125;0.0
UST;20000126;0.0
UST;20000127;0.0
UST;20000128;0.0
UST;20000129;8.3
UST;20000130;4.8
UST;20000131;0.0
UST;20000201;0.0
UST;20000202;11.1
UST;20000203;0.0
UST;20000204;0.0
UST;20000205;0.0
UST;20000206;0.0
UST;20000207;3.0
UST;20000208;23.8
UST;20000209;2.8
UST;20000210;13.3
UST;20000211;2.2
UST;20000212;1.0
UST;20000213;12.8
UST;20000214;5.4
UST;20000215;6.4
UST;20000216;6.3
UST;20000217;3.6
UST;20000218;9.0
UST;20000219;8.4
UST;20000220;0.6
UST;20000221;0.0
UST;20000222;0.0
UST;20000223;0.0
UST;20000224;1.0
UST;20000225;6.6
UST;20000226;0.0
UST;20000227;0.0
UST;20000228;10.0
UST;20000229;14.3
UST;20000301;10.4
UST;20000302;2.0
UST;20000303;10.2
UST;20000304;0.0
UST;20000305;0.0
UST;20000306;0.0
UST;20000307;0.0
UST;20000308;6.6
UST;20000309;0.2
UST;20000310;0.0
UST;20000311;0.0
UST;20000312;0.0
UST;20000313;0.4
UST;20000314;11.8
UST;20000315;0.3
UST;20000316;5.5
UST;20000317;4.0
UST;20000318;11.8
UST;20000319;0.5
UST;20000320;0.0
UST;20000321;0.0
UST;20000322;0.0
UST;20000323;0.0
UST;20000324;1.6
UST;20000325;2.0
UST;20000326;7.2
UST;20000327;12.0
UST;20000328;0.2
UST;20000329;3.3
UST;20000330;0.2
UST;20000331;1.2
UST;20000401;1.3
UST;20000402;0.0
UST;20000403;0.0
UST;20000404;0.0
UST;20000405;12.0
UST;20000406;0.0
UST;20000407;0.0
UST;20000408;0.0
UST;20000409;0.0
UST;20000410;0.5
UST;20000411;10.6
UST;20000412;3.2
UST;20000413;1.1
UST;20000414;0.0
UST;20000415;0.3
UST;20000416;0.0
UST;20000417;1.4
UST;20000418;2.5
UST;20000419;0.0
UST;20000420;0.0
UST;20000421;0.0
UST;20000422;0.0
UST;20000423;18.1
UST;20000424;0.1
UST;20000425;0.1
UST;20000426;0.0
UST;20000427;0.0
UST;20000428;0.0
UST;20000429;0.0
UST;20000430;0.0
UST;20000501;0.0
UST;20000502;0.0
UST;20000503;0.0
UST;20000504;1.2
UST;20000505;2.0
UST;20000506;0.0
UST;20000507;0.0
UST;20000508;31.5
UST;20000509;0.0
UST;20000510;0.0
UST;20000511;0.0
UST;20000512;7.2
UST;20000513;0.0
UST;20000514;0.0
UST;20000515;0.0
UST;20000516;0.0
UST;20000517;14.0
UST;20000518;2.5
UST;20000519;1.1
UST;20000520;0.0
UST;20000521;12.7
UST;20000522;0.0
UST;20000523;0.0
UST;20000524;0.0
UST;20000525;0.0
UST;20000526;0.3
UST;20000527;0.2
UST;20000528;6.7
UST;20000529;0.0
UST;20000530;26.5
UST;20000531;5.0
UST;20000601;0.0
UST;20000602;0.0
UST;20000603;0.8
UST;20000604;0.1
UST;20000605;27.9
UST;20000606;5.1
UST;20000607;0.0
UST;20000608;0.0
UST;20000609;0.0
UST;20000610;0.0
UST;20000611;10.8
UST;20000612;0.0
UST;20000613;16.8
UST;20000614;1.4
UST;20000615;0.0
UST;20000616;0.0
UST;20000617;0.0
UST;20000618;0.0
UST;20000619;0.0
UST;20000620;0.0
UST;20000621;0.0
UST;20000622;0.6
UST;20000623;0.0
UST;20000624;12.2
UST;20000625;0.1
UST;20000626;0.0
UST;20000627;0.0
UST;20000628;2.0
UST;20000629;0.0
UST;20000630;0.0
UST;20000701;5.8
UST;20000702;22.7
UST;20000703;20.2
UST;20000704;8.0
UST;20000705;0.0
UST;20000706;2.3
UST;20000707;20.8
UST;20000708;0.6
UST;20000709;7.2
UST;20000710;17.7
UST;20000711;6.3
UST;20000712;4.4
UST;20000713;4.9
UST;20000714;14.9
UST;20000715;14.8
UST;20000716;3.1
UST;20000717;0.0
UST;20000718;0.0
UST;20000719;0.0
UST;20000720;0.0
UST;20000721;0.0
UST;20000722;0.0
UST;20000723;1.6
UST;20000724;8.1
UST;20000725;4.7
UST;20000726;2.5
UST;20000727;16.9
UST;20000728;13.8
UST;20000729;20.3
UST;20000730;2.6
UST;20000731;0.0
UST;20000801;0.0
UST;20000802;1.4
UST;20000803;3.5
UST;20000804;0.5
UST;20000805;8.7
UST;20000806;5.5
UST;20000807;0.6
UST;20000808;2.0
UST;20000809;0.0
UST;20000810;0.0
UST;20000811;0.0
UST;20000812;0.0
UST;20000813;0.0
UST;20000814;0.0
UST;20000815;0.0
UST;20000816;0.0
UST;20000817;1.3
UST;20000818;1.6
UST;20000819;1.0
UST;20000820;16.8
UST;20000821;10.1
UST;20000822;0.0
UST;20000823;0.0
UST;20000824;0.0
UST;20000825;0.0
UST;20000826;0.0
UST;20000827;33.6
UST;20000828;0.0
UST;20000829;0.0
UST;20000830;3.4
UST;20000831;12.0
UST;20000901;3.8
UST;20000902;1.0
UST;20000903;15.9
UST;20000904;5.0
UST;20000905;0.0
UST;20000906;13.3
UST;20000907;0.0
UST;20000908;0.0
UST;20000909;0.0
UST;20000910;0.0
UST;20000911;0.0
UST;20000912;1.2
UST;20000913;0.2
UST;20000914;0.6
UST;20000915;0.0
UST;20000916;6.3
UST;20000917;0.0
UST;20000918;0.0
UST;20000919;1.7
UST;20000920;69.3
UST;20000921;5.2
UST;20000922;0.0
UST;20000923;0.0
UST;20000924;0.0
UST;20000925;0.0
UST;20000926;0.1
UST;20000927;0.1
UST;20000928;0.0
UST;20000929;0.0
UST;20000930;9.0
UST;20001001;1.6
UST;20001002;6.0
UST;20001003;0.0
UST;20001004;0.0
UST;20001005;8.0
UST;20001006;3.0
UST;20001007;0.0
UST;20001008;6.3
UST;20001009;4.5
UST;20001010;2.5
UST;20001011;14.6
UST;20001012;0.4
UST;20001013;0.2
UST;20001014;0.0
UST;20001015;1.8
UST;20001016;0.2
UST;20001017;0.0
UST;20001018;0.0
UST;20001019;0.0
UST;20001020;0.0
UST;20001021;0.0
UST;20001022;0.0
UST;20001023;0.0
UST;20001024;4.2
UST;20001025;0.0
UST;20001026;13.7
UST;20001027;0.0
UST;20001028;0.0
UST;20001029;0.0
UST;20001030;4.7
UST;20001031;7.5
UST;20001101;0.0
UST;20001102;0.0
UST;20001103;7.7
UST;20001104;1.3
UST;20001105;0.0
UST;20001106;2.7
UST;20001107;0.0
UST;20001108;0.0
UST;20001109;1.0
UST;20001110;0.9
UST;20001111;0.0
UST;20001112;0.0
UST;20001113;0.0
UST;20001114;12.1
UST;20001115;0.0
UST;20001116;3.0
UST;20001117;20.0
UST;20001118;0.0
UST;20001119;3.2
UST;20001120;3.3
UST;20001121;1.1
UST;20001122;0.3
UST;20001123;0.4
UST;20001124;3.4
UST;20001125;2.3
UST;20001126;5.2
UST;20001127;3.2
UST;20001128;0.1
UST;20001129;0.1
UST;20001130;0.0
UST;20001201;0.0
UST;20001202;0.1
UST;20001203;0.1
UST;20001204;0.1
UST;20001205;0.0
UST;20001206;0.9
UST;20001207;0.0
UST;20001208;1.4
UST;20001209;0.5
UST;20001210;0.5
UST;20001211;0.0
UST;20001212;0.0
UST;20001213;0.0
UST;20001214;22.3
UST;20001215;5.3
UST;20001216;2.7
UST;20001217;0.0
UST;20001218;0.0
UST;20001219;0.0
UST;20001220;0.0
UST;20001221;0.0
UST;20001222;0.0
UST;20001223;0.0
UST;20001224;0.5
