 

stn;time;rre150d0
BUE;19970728;0.0
BUE;19970729;0.0
BUE;19970730;0.0
BUE;19970731;0.2
BUE;19970801;1.6
BUE;19970802;4.0
BUE;19970803;0.0
BUE;19970804;0.0
BUE;19970805;0.0
BUE;19970806;0.0
BUE;19970807;0.0
BUE;19970808;0.0
BUE;19970809;0.0
BUE;19970810;0.0
BUE;19970811;0.0
BUE;19970812;0.0
BUE;19970813;0.0
BUE;19970814;0.0
BUE;19970815;0.0
BUE;19970816;0.0
BUE;19970817;0.0
BUE;19970818;0.0
BUE;19970819;0.0
BUE;19970820;0.0
BUE;19970821;0.0
BUE;19970822;0.0
BUE;19970823;0.0
BUE;19970824;0.0
BUE;19970825;0.5
BUE;19970826;9.7
BUE;19970827;0.2
BUE;19970828;24.2
BUE;19970829;1.9
BUE;19970830;0.8
BUE;19970831;0.1
BUE;19970901;0.0
BUE;19970902;0.0
BUE;19970903;0.0
BUE;19970904;0.0
BUE;19970905;3.1
BUE;19970906;14.5
BUE;19970907;0.0
BUE;19970908;0.0
BUE;19970909;0.0
BUE;19970910;0.0
BUE;19970911;0.0
BUE;19970912;9.8
BUE;19970913;6.1
BUE;19970914;0.0
BUE;19970915;0.0
BUE;19970916;0.0
BUE;19970917;0.0
BUE;19970918;0.0
BUE;19970919;0.0
BUE;19970920;0.0
BUE;19970921;0.0
BUE;19970922;0.0
BUE;19970923;0.0
BUE;19970924;0.0
BUE;19970925;0.0
BUE;19970926;0.0
BUE;19970927;0.0
BUE;19970928;0.0
BUE;19970929;0.0
BUE;19970930;0.0
BUE;19971001;0.0
BUE;19971002;0.0
BUE;19971003;0.0
BUE;19971004;0.0
BUE;19971005;0.0
BUE;19971006;0.0
BUE;19971007;2.8
BUE;19971008;0.0
BUE;19971009;0.0
BUE;19971010;9.1
BUE;19971011;22.1
BUE;19971012;10.8
BUE;19971013;1.6
BUE;19971014;4.9
BUE;19971015;4.4
BUE;19971016;0.0
BUE;19971017;0.0
BUE;19971018;0.0
BUE;19971019;0.2
BUE;19971020;0.0
BUE;19971021;0.3
BUE;19971022;0.1
BUE;19971023;0.0
BUE;19971024;0.0
BUE;19971025;0.0
BUE;19971026;0.0
BUE;19971027;0.0
BUE;19971028;0.0
BUE;19971029;0.0
BUE;19971030;0.0
BUE;19971031;0.0
BUE;19971101;0.0
BUE;19971102;0.0
BUE;19971103;0.0
BUE;19971104;0.5
BUE;19971105;0.0
BUE;19971106;0.0
BUE;19971107;0.0
BUE;19971108;2.7
BUE;19971109;3.5
BUE;19971110;0.4
BUE;19971111;0.0
BUE;19971112;8.8
BUE;19971113;0.0
BUE;19971114;0.0
BUE;19971115;1.0
BUE;19971116;0.1
BUE;19971117;0.0
BUE;19971118;0.0
BUE;19971119;3.7
BUE;19971120;1.2
BUE;19971121;0.2
BUE;19971122;0.0
BUE;19971123;0.0
BUE;19971124;0.0
BUE;19971125;0.0
BUE;19971126;0.0
BUE;19971127;0.0
BUE;19971128;2.8
BUE;19971129;0.0
BUE;19971130;0.2
BUE;19971201;2.6
BUE;19971202;7.0
BUE;19971203;4.6
BUE;19971204;0.0
BUE;19971205;0.0
BUE;19971206;0.0
BUE;19971207;0.0
BUE;19971208;0.0
BUE;19971209;0.3
BUE;19971210;2.7
BUE;19971211;31.8
BUE;19971212;3.4
BUE;19971213;0.6
BUE;19971214;5.9
BUE;19971215;0.0
BUE;19971216;0.0
BUE;19971217;0.0
BUE;19971218;1.2
BUE;19971219;0.0
BUE;19971220;10.5
BUE;19971221;16.3
BUE;19971222;0.2
BUE;19971223;0.2
BUE;19971224;0.3
BUE;19971225;11.2
BUE;19971226;0.6
BUE;19971227;0.9
BUE;19971228;0.2
BUE;19971229;0.0
BUE;19971230;0.0
BUE;19971231;0.1
BUE;19980101;1.0
BUE;19980102;1.7
BUE;19980103;9.2
BUE;19980104;20.3
BUE;19980105;9.9
BUE;19980106;4.8
BUE;19980107;0.0
BUE;19980108;0.0
BUE;19980109;0.0
BUE;19980110;0.0
BUE;19980111;0.2
BUE;19980112;0.1
BUE;19980113;0.1
BUE;19980114;0.6
BUE;19980115;4.6
BUE;19980116;12.0
BUE;19980117;0.0
BUE;19980118;12.4
BUE;19980119;11.1
BUE;19980120;2.7
BUE;19980121;1.7
BUE;19980122;0.0
BUE;19980123;0.0
BUE;19980124;2.2
BUE;19980125;0.0
BUE;19980126;0.0
BUE;19980127;0.0
BUE;19980128;0.0
BUE;19980129;0.0
BUE;19980130;0.0
BUE;19980131;0.0
BUE;19980201;0.4
BUE;19980202;0.0
BUE;19980203;0.0
BUE;19980204;0.0
BUE;19980205;0.0
BUE;19980206;0.0
BUE;19980207;0.1
BUE;19980208;0.1
BUE;19980209;0.0
BUE;19980210;0.0
BUE;19980211;0.0
BUE;19980212;0.0
BUE;19980213;0.0
BUE;19980214;0.0
BUE;19980215;0.1
BUE;19980216;0.0
BUE;19980217;0.1
BUE;19980218;0.0
BUE;19980219;0.0
BUE;19980220;0.0
BUE;19980221;0.0
BUE;19980222;21.4
BUE;19980223;2.5
BUE;19980224;0.5
BUE;19980225;0.4
BUE;19980226;0.1
BUE;19980227;0.0
BUE;19980228;4.5
BUE;19980301;0.1
BUE;19980302;0.0
BUE;19980303;0.0
BUE;19980304;3.7
BUE;19980305;0.1
BUE;19980306;3.0
BUE;19980307;17.0
BUE;19980308;13.9
BUE;19980309;0.0
BUE;19980310;0.0
BUE;19980311;0.3
BUE;19980312;2.0
BUE;19980313;0.0
BUE;19980314;0.1
BUE;19980315;8.1
BUE;19980316;0.9
BUE;19980317;0.0
BUE;19980318;0.0
BUE;19980319;0.0
BUE;19980320;0.4
BUE;19980321;0.3
BUE;19980322;0.0
BUE;19980323;4.4
BUE;19980324;0.0
BUE;19980325;0.0
BUE;19980326;0.0
BUE;19980327;0.0
BUE;19980328;0.0
BUE;19980329;0.0
BUE;19980330;0.0
BUE;19980331;0.0
BUE;19980401;0.0
BUE;19980402;5.9
BUE;19980403;3.3
BUE;19980404;7.1
BUE;19980405;0.4
BUE;19980406;0.3
BUE;19980407;6.0
BUE;19980408;0.9
BUE;19980409;0.8
BUE;19980410;1.0
BUE;19980411;11.0
BUE;19980412;7.1
BUE;19980413;3.6
BUE;19980414;0.0
BUE;19980415;1.5
BUE;19980416;0.0
BUE;19980417;1.9
BUE;19980418;6.1
BUE;19980419;0.7
BUE;19980420;2.5
BUE;19980421;1.4
BUE;19980422;0.0
BUE;19980423;0.1
BUE;19980424;0.0
BUE;19980425;0.2
BUE;19980426;0.1
BUE;19980427;1.9
BUE;19980428;2.8
BUE;19980429;0.1
BUE;19980430;0.0
BUE;19980501;1.3
BUE;19980502;2.2
BUE;19980503;0.0
BUE;19980504;0.0
BUE;19980505;0.0
BUE;19980506;0.0
BUE;19980507;0.0
BUE;19980508;0.0
BUE;19980509;0.0
BUE;19980510;0.0
BUE;19980511;0.0
BUE;19980512;0.0
BUE;19980513;0.0
BUE;19980514;0.0
BUE;19980515;0.0
BUE;19980516;0.0
BUE;19980517;0.0
BUE;19980518;0.0
BUE;19980519;0.0
BUE;19980520;0.0
BUE;19980521;0.9
BUE;19980522;0.0
BUE;19980523;0.0
BUE;19980524;0.0
BUE;19980525;0.0
BUE;19980526;7.3
BUE;19980527;0.2
BUE;19980528;0.1
BUE;19980529;0.0
BUE;19980530;7.8
BUE;19980531;3.2
BUE;19980601;0.0
BUE;19980602;4.2
BUE;19980603;3.9
BUE;19980604;0.0
BUE;19980605;0.0
BUE;19980606;1.8
BUE;19980607;10.3
BUE;19980608;0.1
BUE;19980609;0.0
BUE;19980610;9.3
BUE;19980611;9.7
BUE;19980612;2.9
BUE;19980613;0.9
BUE;19980614;1.2
BUE;19980615;13.5
BUE;19980616;9.4
BUE;19980617;0.2
BUE;19980618;0.0
BUE;19980619;0.0
BUE;19980620;0.0
BUE;19980621;1.1
BUE;19980622;0.0
BUE;19980623;0.0
BUE;19980624;0.0
BUE;19980625;0.8
BUE;19980626;11.2
BUE;19980627;5.0
BUE;19980628;0.2
BUE;19980629;0.0
BUE;19980630;0.0
BUE;19980701;11.0
BUE;19980702;1.0
BUE;19980703;14.3
BUE;19980704;0.0
BUE;19980705;0.0
BUE;19980706;0.0
BUE;19980707;0.0
BUE;19980708;0.0
BUE;19980709;0.0
BUE;19980710;0.0
BUE;19980711;0.1
BUE;19980712;0.0
BUE;19980713;3.3
BUE;19980714;0.0
BUE;19980715;0.0
BUE;19980716;6.9
BUE;19980717;0.0
BUE;19980718;0.0
BUE;19980719;0.0
BUE;19980720;0.0
BUE;19980721;0.0
BUE;19980722;0.0
BUE;19980723;7.0
BUE;19980724;0.0
BUE;19980725;0.0
BUE;19980726;3.4
BUE;19980727;27.5
BUE;19980728;0.1
BUE;19980729;0.0
BUE;19980730;10.5
BUE;19980731;0.0
BUE;19980801;7.9
BUE;19980802;3.9
BUE;19980803;0.2
BUE;19980804;0.0
BUE;19980805;0.0
BUE;19980806;0.0
BUE;19980807;0.0
BUE;19980808;0.0
BUE;19980809;0.0
BUE;19980810;0.0
BUE;19980811;0.0
BUE;19980812;0.0
BUE;19980813;0.0
BUE;19980814;0.0
BUE;19980815;0.0
BUE;19980816;0.0
BUE;19980817;0.0
BUE;19980818;14.6
BUE;19980819;0.0
BUE;19980820;0.0
BUE;19980821;6.2
BUE;19980822;12.5
BUE;19980823;0.0
BUE;19980824;15.3
BUE;19980825;0.0
BUE;19980826;0.0
BUE;19980827;0.0
BUE;19980828;0.0
BUE;19980829;0.0
BUE;19980830;0.0
BUE;19980831;0.0
BUE;19980901;0.9
BUE;19980902;2.2
BUE;19980903;6.4
BUE;19980904;15.9
BUE;19980905;6.7
BUE;19980906;1.2
BUE;19980907;2.2
BUE;19980908;0.0
BUE;19980909;0.0
BUE;19980910;7.2
BUE;19980911;19.6
BUE;19980912;4.9
BUE;19980913;1.0
BUE;19980914;7.5
BUE;19980915;1.0
BUE;19980916;4.3
BUE;19980917;2.1
BUE;19980918;0.0
BUE;19980919;0.0
BUE;19980920;0.0
BUE;19980921;0.0
BUE;19980922;0.0
BUE;19980923;0.0
BUE;19980924;0.0
BUE;19980925;0.0
BUE;19980926;0.0
BUE;19980927;0.5
BUE;19980928;3.5
BUE;19980929;2.5
BUE;19980930;12.2
BUE;19981001;1.0
BUE;19981002;0.1
BUE;19981003;1.1
BUE;19981004;2.3
BUE;19981005;0.1
BUE;19981006;0.1
BUE;19981007;10.4
BUE;19981008;0.1
BUE;19981009;0.1
BUE;19981010;0.0
BUE;19981011;2.6
BUE;19981012;0.3
BUE;19981013;0.1
BUE;19981014;0.3
BUE;19981015;0.0
BUE;19981016;0.0
BUE;19981017;15.9
BUE;19981018;0.1
BUE;19981019;0.0
BUE;19981020;0.0
BUE;19981021;0.0
BUE;19981022;0.0
BUE;19981023;10.6
BUE;19981024;22.3
BUE;19981025;8.3
BUE;19981026;4.9
BUE;19981027;0.0
BUE;19981028;0.0
BUE;19981029;16.4
BUE;19981030;19.9
BUE;19981031;13.1
BUE;19981101;2.0
BUE;19981102;0.0
BUE;19981103;48.8
BUE;19981104;2.7
BUE;19981105;1.5
BUE;19981106;0.1
BUE;19981107;0.0
BUE;19981108;0.0
BUE;19981109;4.0
BUE;19981110;14.2
BUE;19981111;0.1
BUE;19981112;2.3
BUE;19981113;0.0
BUE;19981114;12.2
BUE;19981115;6.9
BUE;19981116;1.0
BUE;19981117;0.0
BUE;19981118;0.0
BUE;19981119;0.0
BUE;19981120;0.0
BUE;19981121;0.0
BUE;19981122;0.0
BUE;19981123;0.0
BUE;19981124;0.0
BUE;19981125;0.0
BUE;19981126;3.5
BUE;19981127;1.7
BUE;19981128;0.0
BUE;19981129;10.5
BUE;19981130;0.0
BUE;19981201;0.0
BUE;19981202;0.0
BUE;19981203;0.0
BUE;19981204;0.9
BUE;19981205;4.9
BUE;19981206;2.0
BUE;19981207;0.2
BUE;19981208;0.0
BUE;19981209;1.7
BUE;19981210;3.1
BUE;19981211;2.0
BUE;19981212;8.4
BUE;19981213;0.1
BUE;19981214;0.0
BUE;19981215;0.0
BUE;19981216;0.0
BUE;19981217;0.0
BUE;19981218;0.2
BUE;19981219;1.1
BUE;19981220;2.4
BUE;19981221;0.8
BUE;19981222;0.0
BUE;19981223;0.0
BUE;19981224;1.2
BUE;19981225;0.0
BUE;19981226;0.0
BUE;19981227;0.0
BUE;19981228;0.0
BUE;19981229;0.0
BUE;19981230;0.0
BUE;19981231;0.0
BUE;19990101;0.0
BUE;19990102;4.1
BUE;19990103;1.9
BUE;19990104;0.0
BUE;19990105;0.0
BUE;19990106;0.0
BUE;19990107;7.5
BUE;19990108;3.3
BUE;19990109;0.8
BUE;19990110;0.1
BUE;19990111;3.4
BUE;19990112;2.5
BUE;19990113;0.9
BUE;19990114;1.8
BUE;19990115;0.0
BUE;19990116;0.0
BUE;19990117;0.0
BUE;19990118;0.0
BUE;19990119;0.0
BUE;19990120;0.0
BUE;19990121;0.0
BUE;19990122;0.0
BUE;19990123;0.0
BUE;19990124;0.0
BUE;19990125;0.0
BUE;19990126;7.3
BUE;19990127;4.4
BUE;19990128;13.7
BUE;19990129;0.2
BUE;19990130;0.0
BUE;19990131;0.0
BUE;19990201;0.0
BUE;19990202;0.0
BUE;19990203;0.8
BUE;19990204;0.2
BUE;19990205;4.5
BUE;19990206;8.1
BUE;19990207;7.0
BUE;19990208;19.9
BUE;19990209;8.2
BUE;19990210;0.5
BUE;19990211;0.6
BUE;19990212;0.0
BUE;19990213;0.1
BUE;19990214;0.0
BUE;19990215;0.0
BUE;19990216;2.1
BUE;19990217;7.6
BUE;19990218;4.5
BUE;19990219;9.6
BUE;19990220;10.3
BUE;19990221;31.8
BUE;19990222;5.0
BUE;19990223;6.8
BUE;19990224;7.4
BUE;19990225;0.0
BUE;19990226;0.0
BUE;19990227;0.2
BUE;19990228;0.5
BUE;19990301;2.0
BUE;19990302;0.2
BUE;19990303;0.0
BUE;19990304;10.1
BUE;19990305;2.3
BUE;19990306;0.3
BUE;19990307;0.1
BUE;19990308;16.7
BUE;19990309;0.1
BUE;19990310;3.9
BUE;19990311;0.1
BUE;19990312;0.1
BUE;19990313;0.1
BUE;19990314;0.0
BUE;19990315;0.0
BUE;19990316;0.0
BUE;19990317;0.0
BUE;19990318;0.0
BUE;19990319;0.9
BUE;19990320;0.8
BUE;19990321;2.3
BUE;19990322;1.8
BUE;19990323;0.0
BUE;19990324;0.0
BUE;19990325;0.0
BUE;19990326;0.0
BUE;19990327;4.9
BUE;19990328;0.0
BUE;19990329;0.0
BUE;19990330;0.0
BUE;19990331;0.0
BUE;19990401;0.0
BUE;19990402;0.0
BUE;19990403;0.0
BUE;19990404;0.0
BUE;19990405;0.0
BUE;19990406;1.7
BUE;19990407;3.6
BUE;19990408;0.0
BUE;19990409;0.0
BUE;19990410;0.2
BUE;19990411;1.7
BUE;19990412;5.0
BUE;19990413;8.5
BUE;19990414;1.1
BUE;19990415;8.9
BUE;19990416;6.3
BUE;19990417;3.1
BUE;19990418;7.0
BUE;19990419;1.9
BUE;19990420;3.1
BUE;19990421;4.6
BUE;19990422;2.3
BUE;19990423;1.4
BUE;19990424;1.2
BUE;19990425;0.0
BUE;19990426;0.0
BUE;19990427;0.8
BUE;19990428;0.0
BUE;19990429;4.7
BUE;19990430;0.8
BUE;19990501;0.0
BUE;19990502;0.0
BUE;19990503;0.0
BUE;19990504;0.0
BUE;19990505;4.9
BUE;19990506;0.3
BUE;19990507;16.4
BUE;19990508;10.0
BUE;19990509;0.0
BUE;19990510;10.2
BUE;19990511;28.6
BUE;19990512;40.9
BUE;19990513;31.0
BUE;19990514;8.2
BUE;19990515;0.0
BUE;19990516;0.0
BUE;19990517;0.9
BUE;19990518;0.0
BUE;19990519;5.0
BUE;19990520;0.0
BUE;19990521;12.5
BUE;19990522;3.4
BUE;19990523;0.0
BUE;19990524;0.0
BUE;19990525;0.0
BUE;19990526;0.0
BUE;19990527;0.8
BUE;19990528;0.0
BUE;19990529;0.0
BUE;19990530;0.0
BUE;19990531;0.0
BUE;19990601;10.4
BUE;19990602;11.8
BUE;19990603;6.0
BUE;19990604;2.6
BUE;19990605;0.2
BUE;19990606;5.6
BUE;19990607;12.0
BUE;19990608;1.4
BUE;19990609;0.0
BUE;19990610;9.6
BUE;19990611;0.0
BUE;19990612;22.7
BUE;19990613;26.9
BUE;19990614;2.7
BUE;19990615;0.0
BUE;19990616;0.0
BUE;19990617;0.6
BUE;19990618;0.5
BUE;19990619;0.0
BUE;19990620;17.4
BUE;19990621;3.1
BUE;19990622;2.4
BUE;19990623;0.0
BUE;19990624;0.0
BUE;19990625;0.0
BUE;19990626;6.8
BUE;19990627;16.7
BUE;19990628;0.0
BUE;19990629;1.3
BUE;19990630;2.7
BUE;19990701;0.0
BUE;19990702;0.0
BUE;19990703;0.0
BUE;19990704;0.0
BUE;19990705;1.7
BUE;19990706;12.8
BUE;19990707;5.4
BUE;19990708;0.9
BUE;19990709;0.5
BUE;19990710;32.9
BUE;19990711;5.0
BUE;19990712;10.2
BUE;19990713;10.6
BUE;19990714;2.2
BUE;19990715;1.7
BUE;19990716;0.0
BUE;19990717;0.0
BUE;19990718;0.0
BUE;19990719;7.0
BUE;19990720;0.0
BUE;19990721;0.0
BUE;19990722;1.6
BUE;19990723;0.1
BUE;19990724;0.0
BUE;19990725;0.0
BUE;19990726;0.0
BUE;19990727;0.0
BUE;19990728;11.7
BUE;19990729;0.0
BUE;19990730;0.0
BUE;19990731;0.0
BUE;19990801;0.0
BUE;19990802;0.0
BUE;19990803;2.3
BUE;19990804;2.6
BUE;19990805;7.0
BUE;19990806;9.1
BUE;19990807;0.0
BUE;19990808;6.7
BUE;19990809;22.5
BUE;19990810;1.9
BUE;19990811;2.5
BUE;19990812;5.2
BUE;19990813;0.0
BUE;19990814;5.1
BUE;19990815;0.0
BUE;19990816;4.5
BUE;19990817;1.5
BUE;19990818;3.2
BUE;19990819;3.4
BUE;19990820;0.0
BUE;19990821;0.0
BUE;19990822;0.0
BUE;19990823;1.1
BUE;19990824;2.9
BUE;19990825;0.0
BUE;19990826;2.6
BUE;19990827;0.0
BUE;19990828;0.0
BUE;19990829;0.0
BUE;19990830;0.0
BUE;19990831;0.0
BUE;19990901;0.0
BUE;19990902;0.0
BUE;19990903;0.0
BUE;19990904;0.0
BUE;19990905;0.0
BUE;19990906;0.2
BUE;19990907;0.0
BUE;19990908;0.0
BUE;19990909;0.0
BUE;19990910;0.0
BUE;19990911;0.0
BUE;19990912;0.0
BUE;19990913;0.0
BUE;19990914;0.0
BUE;19990915;0.3
BUE;19990916;0.0
BUE;19990917;3.8
BUE;19990918;0.0
BUE;19990919;0.0
BUE;19990920;22.9
BUE;19990921;1.0
BUE;19990922;0.1
BUE;19990923;6.2
BUE;19990924;9.1
BUE;19990925;18.3
BUE;19990926;6.0
BUE;19990927;4.0
BUE;19990928;8.2
BUE;19990929;14.0
BUE;19990930;9.4
BUE;19991001;1.2
BUE;19991002;3.2
BUE;19991003;9.4
BUE;19991004;5.4
BUE;19991005;1.9
BUE;19991006;0.1
BUE;19991007;0.1
BUE;19991008;1.0
BUE;19991009;0.0
BUE;19991010;0.0
BUE;19991011;0.1
BUE;19991012;0.0
BUE;19991013;0.0
BUE;19991014;0.1
BUE;19991015;0.0
BUE;19991016;0.0
BUE;19991017;0.0
BUE;19991018;0.0
BUE;19991019;5.3
BUE;19991020;0.0
BUE;19991021;0.0
BUE;19991022;0.0
BUE;19991023;0.6
BUE;19991024;0.2
BUE;19991025;12.4
BUE;19991026;0.2
BUE;19991027;0.3
BUE;19991028;0.2
BUE;19991029;0.0
BUE;19991030;5.8
BUE;19991031;0.2
BUE;19991101;0.0
BUE;19991102;21.3
BUE;19991103;3.4
BUE;19991104;0.0
BUE;19991105;0.5
BUE;19991106;3.8
BUE;19991107;0.0
BUE;19991108;0.0
BUE;19991109;22.6
BUE;19991110;14.6
BUE;19991111;0.0
BUE;19991112;0.0
BUE;19991113;0.0
BUE;19991114;1.7
BUE;19991115;0.0
BUE;19991116;1.3
BUE;19991117;2.3
BUE;19991118;16.1
BUE;19991119;0.9
BUE;19991120;0.1
BUE;19991121;0.2
BUE;19991122;4.7
BUE;19991123;1.5
BUE;19991124;0.1
BUE;19991125;0.0
BUE;19991126;0.0
BUE;19991127;0.0
BUE;19991128;0.0
BUE;19991129;0.0
BUE;19991130;0.0
BUE;19991201;0.0
BUE;19991202;1.6
BUE;19991203;0.0
BUE;19991204;7.4
BUE;19991205;2.0
BUE;19991206;0.0
BUE;19991207;4.6
BUE;19991208;0.0
BUE;19991209;2.1
BUE;19991210;0.0
BUE;19991211;7.5
BUE;19991212;8.2
BUE;19991213;1.4
BUE;19991214;7.5
BUE;19991215;2.2
BUE;19991216;0.0
BUE;19991217;1.2
BUE;19991218;22.0
BUE;19991219;7.8
BUE;19991220;0.7
BUE;19991221;0.0
BUE;19991222;0.0
BUE;19991223;0.0
BUE;19991224;0.6
BUE;19991225;12.3
BUE;19991226;29.1
BUE;19991227;11.5
BUE;19991228;6.7
BUE;19991229;1.1
BUE;19991230;0.0
BUE;19991231;0.0
BUE;20000101;0.0
BUE;20000102;0.0
BUE;20000103;0.0
BUE;20000104;4.9
BUE;20000105;0.2
BUE;20000106;0.0
BUE;20000107;0.0
BUE;20000108;0.0
BUE;20000109;3.4
BUE;20000110;1.2
BUE;20000111;0.0
BUE;20000112;0.0
BUE;20000113;0.0
BUE;20000114;0.0
BUE;20000115;0.0
BUE;20000116;0.0
BUE;20000117;0.0
BUE;20000118;0.4
BUE;20000119;0.0
BUE;20000120;0.1
BUE;20000121;0.0
BUE;20000122;3.2
BUE;20000123;2.2
BUE;20000124;0.0
BUE;20000125;0.0
BUE;20000126;0.0
BUE;20000127;0.0
BUE;20000128;0.0
BUE;20000129;8.7
BUE;20000130;3.8
BUE;20000131;0.0
BUE;20000201;0.0
BUE;20000202;7.5
BUE;20000203;0.0
BUE;20000204;0.0
BUE;20000205;0.0
BUE;20000206;0.0
BUE;20000207;1.3
BUE;20000208;19.2
BUE;20000209;3.2
BUE;20000210;12.0
BUE;20000211;0.9
BUE;20000212;0.6
BUE;20000213;2.9
BUE;20000214;2.4
BUE;20000215;6.7
BUE;20000216;3.3
BUE;20000217;3.3
BUE;20000218;6.2
BUE;20000219;3.8
BUE;20000220;0.0
BUE;20000221;0.0
BUE;20000222;0.0
BUE;20000223;0.0
BUE;20000224;1.3
BUE;20000225;4.7
BUE;20000226;0.0
BUE;20000227;0.2
BUE;20000228;5.0
BUE;20000229;8.1
BUE;20000301;5.2
BUE;20000302;0.9
BUE;20000303;10.5
BUE;20000304;0.0
BUE;20000305;0.0
BUE;20000306;0.0
BUE;20000307;0.0
BUE;20000308;1.2
BUE;20000309;0.0
BUE;20000310;0.0
BUE;20000311;0.0
BUE;20000312;0.0
BUE;20000313;0.6
BUE;20000314;7.7
BUE;20000315;0.0
BUE;20000316;3.6
BUE;20000317;0.0
BUE;20000318;6.7
BUE;20000319;0.4
BUE;20000320;0.0
BUE;20000321;0.0
BUE;20000322;0.0
BUE;20000323;0.0
BUE;20000324;1.2
BUE;20000325;5.7
BUE;20000326;12.2
BUE;20000327;4.5
BUE;20000328;0.0
BUE;20000329;4.9
BUE;20000330;1.0
BUE;20000331;3.8
BUE;20000401;0.4
BUE;20000402;0.0
BUE;20000403;0.0
BUE;20000404;0.9
BUE;20000405;7.3
BUE;20000406;0.0
BUE;20000407;0.0
BUE;20000408;0.0
BUE;20000409;0.0
BUE;20000410;1.0
BUE;20000411;8.2
BUE;20000412;2.7
BUE;20000413;3.0
BUE;20000414;0.0
BUE;20000415;0.2
BUE;20000416;0.0
BUE;20000417;0.9
BUE;20000418;0.4
BUE;20000419;0.0
BUE;20000420;0.0
BUE;20000421;0.0
BUE;20000422;0.0
BUE;20000423;13.8
BUE;20000424;0.4
BUE;20000425;0.0
BUE;20000426;0.0
BUE;20000427;0.0
BUE;20000428;0.0
BUE;20000429;0.0
BUE;20000430;0.0
BUE;20000501;0.4
BUE;20000502;0.0
BUE;20000503;0.0
BUE;20000504;0.2
BUE;20000505;10.8
BUE;20000506;0.0
BUE;20000507;0.0
BUE;20000508;5.5
BUE;20000509;0.0
BUE;20000510;0.0
BUE;20000511;0.6
BUE;20000512;3.8
BUE;20000513;0.0
BUE;20000514;0.0
BUE;20000515;0.0
BUE;20000516;0.0
BUE;20000517;5.2
BUE;20000518;1.8
BUE;20000519;0.0
BUE;20000520;0.0
BUE;20000521;8.1
BUE;20000522;0.0
BUE;20000523;0.0
BUE;20000524;0.0
BUE;20000525;0.0
BUE;20000526;5.7
BUE;20000527;4.0
BUE;20000528;9.3
BUE;20000529;0.1
BUE;20000530;24.7
BUE;20000531;2.0
BUE;20000601;0.1
BUE;20000602;0.0
BUE;20000603;0.0
BUE;20000604;0.0
BUE;20000605;12.5
BUE;20000606;5.0
BUE;20000607;0.0
BUE;20000608;0.0
BUE;20000609;0.0
BUE;20000610;0.0
BUE;20000611;1.5
BUE;20000612;0.0
BUE;20000613;28.2
BUE;20000614;1.5
BUE;20000615;0.0
BUE;20000616;0.0
BUE;20000617;0.0
BUE;20000618;0.0
BUE;20000619;0.0
BUE;20000620;0.0
BUE;20000621;0.0
BUE;20000622;3.9
BUE;20000623;0.0
BUE;20000624;2.1
BUE;20000625;0.6
BUE;20000626;0.0
BUE;20000627;0.0
BUE;20000628;0.2
BUE;20000629;0.0
BUE;20000630;0.0
BUE;20000701;4.0
BUE;20000702;9.5
BUE;20000703;21.0
BUE;20000704;1.0
BUE;20000705;0.0
BUE;20000706;4.1
BUE;20000707;19.1
BUE;20000708;3.2
BUE;20000709;8.4
BUE;20000710;12.1
BUE;20000711;3.2
BUE;20000712;0.9
BUE;20000713;4.6
BUE;20000714;8.5
BUE;20000715;7.3
BUE;20000716;12.2
BUE;20000717;0.0
BUE;20000718;0.0
BUE;20000719;0.0
BUE;20000720;0.0
BUE;20000721;0.0
BUE;20000722;0.0
BUE;20000723;1.4
BUE;20000724;0.4
BUE;20000725;1.2
BUE;20000726;8.6
BUE;20000727;4.3
BUE;20000728;7.7
BUE;20000729;10.2
BUE;20000730;1.6
BUE;20000731;0.0
BUE;20000801;0.0
BUE;20000802;3.6
BUE;20000803;5.0
BUE;20000804;0.2
BUE;20000805;8.9
BUE;20000806;25.1
BUE;20000807;1.3
BUE;20000808;0.0
BUE;20000809;0.0
BUE;20000810;0.0
BUE;20000811;0.0
BUE;20000812;0.0
BUE;20000813;0.0
BUE;20000814;0.0
BUE;20000815;0.0
BUE;20000816;0.0
BUE;20000817;2.3
BUE;20000818;8.8
BUE;20000819;0.0
BUE;20000820;10.4
BUE;20000821;17.4
BUE;20000822;0.0
BUE;20000823;0.0
BUE;20000824;0.0
BUE;20000825;0.0
BUE;20000826;0.0
BUE;20000827;10.0
BUE;20000828;0.1
BUE;20000829;0.0
BUE;20000830;2.3
BUE;20000831;6.5
BUE;20000901;1.3
BUE;20000902;4.8
BUE;20000903;7.5
BUE;20000904;2.2
BUE;20000905;0.0
BUE;20000906;7.9
BUE;20000907;0.0
BUE;20000908;0.0
BUE;20000909;0.0
BUE;20000910;0.0
BUE;20000911;0.0
BUE;20000912;0.0
BUE;20000913;0.0
BUE;20000914;4.5
BUE;20000915;0.1
BUE;20000916;0.6
BUE;20000917;0.0
BUE;20000918;0.0
BUE;20000919;1.5
BUE;20000920;49.0
BUE;20000921;0.9
BUE;20000922;0.0
BUE;20000923;0.0
BUE;20000924;0.0
BUE;20000925;0.0
BUE;20000926;0.0
BUE;20000927;0.0
BUE;20000928;0.0
BUE;20000929;0.0
BUE;20000930;10.7
BUE;20001001;0.3
BUE;20001002;8.4
BUE;20001003;0.1
BUE;20001004;0.0
