 

stn;time;rre150d0
SNG;19970603;27.7
SNG;19970604;0.0
SNG;19970605;0.0
SNG;19970606;0.0
SNG;19970607;25.0
SNG;19970608;1.3
SNG;19970609;0.0
SNG;19970610;0.0
SNG;19970611;4.4
SNG;19970612;2.7
SNG;19970613;4.2
SNG;19970614;14.1
SNG;19970615;0.0
SNG;19970616;0.9
SNG;19970617;0.6
SNG;19970618;0.0
SNG;19970619;8.7
SNG;19970620;0.0
SNG;19970621;33.0
SNG;19970622;11.7
SNG;19970623;3.7
SNG;19970624;4.4
SNG;19970625;3.6
SNG;19970626;0.0
SNG;19970627;1.3
SNG;19970628;0.0
SNG;19970629;6.5
SNG;19970630;2.1
SNG;19970701;0.0
SNG;19970702;7.0
SNG;19970703;7.8
SNG;19970704;5.2
SNG;19970705;44.8
SNG;19970706;0.6
SNG;19970707;0.0
SNG;19970708;0.0
SNG;19970709;0.0
SNG;19970710;5.9
SNG;19970711;0.0
SNG;19970712;0.0
SNG;19970713;0.0
SNG;19970714;2.9
SNG;19970715;0.0
SNG;19970716;0.0
SNG;19970717;1.6
SNG;19970718;11.3
SNG;19970719;5.2
SNG;19970720;2.4
SNG;19970721;0.0
SNG;19970722;0.0
SNG;19970723;4.8
SNG;19970724;6.8
SNG;19970725;23.4
SNG;19970726;0.0
SNG;19970727;0.0
SNG;19970728;0.0
SNG;19970729;0.0
SNG;19970730;0.0
SNG;19970731;2.4
SNG;19970801;3.1
SNG;19970802;1.2
SNG;19970803;0.0
SNG;19970804;0.0
SNG;19970805;22.1
SNG;19970806;0.0
SNG;19970807;1.5
SNG;19970808;14.0
SNG;19970809;0.0
SNG;19970810;0.0
SNG;19970811;0.0
SNG;19970812;0.0
SNG;19970813;0.3
SNG;19970814;0.0
SNG;19970815;0.0
SNG;19970816;25.4
SNG;19970817;0.0
SNG;19970818;0.0
SNG;19970819;0.0
SNG;19970820;0.0
SNG;19970821;0.0
SNG;19970822;0.0
SNG;19970823;0.0
SNG;19970824;0.0
SNG;19970825;29.1
SNG;19970826;18.5
SNG;19970827;0.0
SNG;19970828;26.6
SNG;19970829;3.6
SNG;19970830;0.1
SNG;19970831;0.0
SNG;19970901;0.0
SNG;19970902;1.1
SNG;19970903;0.0
SNG;19970904;0.0
SNG;19970905;3.8
SNG;19970906;15.4
SNG;19970907;0.0
SNG;19970908;0.0
SNG;19970909;0.0
SNG;19970910;0.0
SNG;19970911;0.0
SNG;19970912;22.1
SNG;19970913;11.9
SNG;19970914;0.0
SNG;19970915;0.0
SNG;19970916;0.0
SNG;19970917;0.0
SNG;19970918;0.0
SNG;19970919;0.0
SNG;19970920;0.0
SNG;19970921;0.0
SNG;19970922;0.0
SNG;19970923;0.0
SNG;19970924;0.0
SNG;19970925;0.0
SNG;19970926;0.0
SNG;19970927;0.0
SNG;19970928;0.0
SNG;19970929;0.0
SNG;19970930;0.0
SNG;19971001;0.0
SNG;19971002;0.0
SNG;19971003;0.0
SNG;19971004;0.0
SNG;19971005;0.0
SNG;19971006;0.0
SNG;19971007;0.8
SNG;19971008;0.0
SNG;19971009;0.0
SNG;19971010;11.1
SNG;19971011;30.7
SNG;19971012;24.2
SNG;19971013;0.0
SNG;19971014;8.0
SNG;19971015;2.5
SNG;19971016;0.4
SNG;19971017;0.0
SNG;19971018;0.0
SNG;19971019;0.0
SNG;19971020;0.0
SNG;19971021;0.3
SNG;19971022;0.0
SNG;19971023;0.0
SNG;19971024;0.0
SNG;19971025;0.0
SNG;19971026;0.0
SNG;19971027;0.0
SNG;19971028;0.0
SNG;19971029;0.0
SNG;19971030;0.0
SNG;19971031;0.0
SNG;19971101;0.0
SNG;19971102;0.0
SNG;19971103;0.0
SNG;19971104;1.7
SNG;19971105;0.0
SNG;19971106;0.0
SNG;19971107;0.0
SNG;19971108;0.7
SNG;19971109;2.8
SNG;19971110;0.3
SNG;19971111;0.0
SNG;19971112;11.4
SNG;19971113;0.0
SNG;19971114;0.0
SNG;19971115;5.9
SNG;19971116;0.2
SNG;19971117;0.0
SNG;19971118;0.0
SNG;19971119;6.1
SNG;19971120;1.3
SNG;19971121;0.0
SNG;19971122;0.0
SNG;19971123;0.0
SNG;19971124;0.0
SNG;19971125;0.0
SNG;19971126;0.0
SNG;19971127;0.0
SNG;19971128;1.2
SNG;19971129;0.3
SNG;19971130;2.6
SNG;19971201;1.9
SNG;19971202;6.6
SNG;19971203;3.1
SNG;19971204;0.0
SNG;19971205;0.0
SNG;19971206;0.0
SNG;19971207;0.0
SNG;19971208;0.0
SNG;19971209;1.0
SNG;19971210;2.9
SNG;19971211;21.1
SNG;19971212;7.4
SNG;19971213;0.0
SNG;19971214;8.1
SNG;19971215;0.0
SNG;19971216;0.0
SNG;19971217;0.0
SNG;19971218;0.8
SNG;19971219;0.0
SNG;19971220;15.8
SNG;19971221;37.3
SNG;19971222;0.0
SNG;19971223;0.0
SNG;19971224;0.6
SNG;19971225;16.9
SNG;19971226;2.8
SNG;19971227;4.9
SNG;19971228;1.1
SNG;19971229;0.0
SNG;19971230;0.0
SNG;19971231;0.0
SNG;19980101;2.6
SNG;19980102;4.6
SNG;19980103;8.3
SNG;19980104;6.9
SNG;19980105;5.6
SNG;19980106;1.0
SNG;19980107;0.0
SNG;19980108;0.0
SNG;19980109;0.0
SNG;19980110;0.0
SNG;19980111;0.0
SNG;19980112;0.0
SNG;19980113;0.0
SNG;19980114;0.9
SNG;19980115;0.6
SNG;19980116;8.2
SNG;19980117;0.0
SNG;19980118;18.3
SNG;19980119;10.8
SNG;19980120;3.0
SNG;19980121;0.6
SNG;19980122;0.0
SNG;19980123;0.0
SNG;19980124;0.3
SNG;19980125;0.0
SNG;19980126;0.0
SNG;19980127;0.0
SNG;19980128;0.0
SNG;19980129;0.0
SNG;19980130;0.0
SNG;19980131;0.0
SNG;19980201;0.0
SNG;19980202;0.0
SNG;19980203;0.0
SNG;19980204;0.0
SNG;19980205;0.0
SNG;19980206;0.0
SNG;19980207;1.8
SNG;19980208;0.0
SNG;19980209;0.0
SNG;19980210;0.0
SNG;19980211;0.0
SNG;19980212;0.0
SNG;19980213;0.0
SNG;19980214;0.0
SNG;19980215;0.0
SNG;19980216;0.0
SNG;19980217;0.0
SNG;19980218;0.0
SNG;19980219;0.0
SNG;19980220;0.0
SNG;19980221;0.0
SNG;19980222;26.6
SNG;19980223;2.4
SNG;19980224;0.0
SNG;19980225;0.0
SNG;19980226;0.0
SNG;19980227;0.0
SNG;19980228;10.6
SNG;19980301;0.3
SNG;19980302;0.0
SNG;19980303;0.0
SNG;19980304;7.2
SNG;19980305;0.0
SNG;19980306;5.2
SNG;19980307;11.8
SNG;19980308;10.6
SNG;19980309;0.5
SNG;19980310;0.0
SNG;19980311;1.2
SNG;19980312;3.1
SNG;19980313;0.0
SNG;19980314;0.0
SNG;19980315;5.2
SNG;19980316;1.2
SNG;19980317;0.0
SNG;19980318;0.0
SNG;19980319;0.2
SNG;19980320;0.3
SNG;19980321;0.4
SNG;19980322;0.0
SNG;19980323;7.3
SNG;19980324;0.0
SNG;19980325;0.0
SNG;19980326;0.0
SNG;19980327;0.0
SNG;19980328;0.0
SNG;19980329;0.0
SNG;19980330;0.0
SNG;19980331;0.0
SNG;19980401;0.7
SNG;19980402;2.7
SNG;19980403;1.0
SNG;19980404;10.3
SNG;19980405;0.5
SNG;19980406;0.6
SNG;19980407;6.0
SNG;19980408;0.2
SNG;19980409;0.0
SNG;19980410;3.5
SNG;19980411;27.2
SNG;19980412;4.8
SNG;19980413;0.1
SNG;19980414;0.0
SNG;19980415;3.6
SNG;19980416;0.0
SNG;19980417;3.1
SNG;19980418;14.0
SNG;19980419;3.0
SNG;19980420;5.0
SNG;19980421;1.4
SNG;19980422;0.0
SNG;19980423;1.1
SNG;19980424;0.0
SNG;19980425;0.3
SNG;19980426;0.0
SNG;19980427;3.2
SNG;19980428;2.4
SNG;19980429;0.0
SNG;19980430;0.0
SNG;19980501;0.1
SNG;19980502;3.9
SNG;19980503;0.0
SNG;19980504;0.0
SNG;19980505;0.0
SNG;19980506;0.0
SNG;19980507;0.0
SNG;19980508;0.0
SNG;19980509;0.0
SNG;19980510;0.0
SNG;19980511;0.0
SNG;19980512;0.0
SNG;19980513;0.0
SNG;19980514;0.0
SNG;19980515;0.0
SNG;19980516;0.0
SNG;19980517;0.0
SNG;19980518;0.0
SNG;19980519;0.0
SNG;19980520;0.0
SNG;19980521;4.3
SNG;19980522;0.0
SNG;19980523;0.0
SNG;19980524;0.0
SNG;19980525;0.0
SNG;19980526;6.6
SNG;19980527;0.0
SNG;19980528;0.0
SNG;19980529;0.0
SNG;19980530;8.2
SNG;19980531;10.6
SNG;19980601;0.0
SNG;19980602;14.2
SNG;19980603;2.4
SNG;19980604;0.0
SNG;19980605;0.0
SNG;19980606;3.7
SNG;19980607;15.2
SNG;19980608;0.0
SNG;19980609;0.0
SNG;19980610;13.6
SNG;19980611;8.1
SNG;19980612;11.4
SNG;19980613;0.2
SNG;19980614;2.1
SNG;19980615;3.5
SNG;19980616;6.2
SNG;19980617;0.0
SNG;19980618;0.0
SNG;19980619;0.0
SNG;19980620;0.0
SNG;19980621;0.0
SNG;19980622;0.2
SNG;19980623;0.0
SNG;19980624;0.0
SNG;19980625;0.0
SNG;19980626;18.0
SNG;19980627;17.4
SNG;19980628;0.1
SNG;19980629;0.0
SNG;19980630;0.0
SNG;19980701;11.4
SNG;19980702;0.3
SNG;19980703;21.4
SNG;19980704;0.0
SNG;19980705;0.0
SNG;19980706;0.0
SNG;19980707;1.2
SNG;19980708;0.0
SNG;19980709;0.4
SNG;19980710;0.0
SNG;19980711;0.6
SNG;19980712;0.0
SNG;19980713;5.5
SNG;19980714;0.0
SNG;19980715;0.0
SNG;19980716;7.6
SNG;19980717;0.0
SNG;19980718;0.0
SNG;19980719;0.0
SNG;19980720;0.0
SNG;19980721;7.5
SNG;19980722;0.0
SNG;19980723;10.7
SNG;19980724;0.0
SNG;19980725;0.0
SNG;19980726;10.8
SNG;19980727;37.9
SNG;19980728;0.0
SNG;19980729;0.0
SNG;19980730;7.7
SNG;19980731;0.3
SNG;19980801;10.5
SNG;19980802;3.0
SNG;19980803;0.0
SNG;19980804;0.0
SNG;19980805;0.0
SNG;19980806;0.0
SNG;19980807;0.0
SNG;19980808;0.0
SNG;19980809;0.0
SNG;19980810;0.0
SNG;19980811;0.0
SNG;19980812;0.0
SNG;19980813;0.0
SNG;19980814;0.0
SNG;19980815;0.0
SNG;19980816;0.0
SNG;19980817;0.0
SNG;19980818;5.7
SNG;19980819;0.0
SNG;19980820;0.0
SNG;19980821;13.5
SNG;19980822;15.1
SNG;19980823;0.0
SNG;19980824;18.4
SNG;19980825;0.0
SNG;19980826;0.0
SNG;19980827;0.0
SNG;19980828;0.0
SNG;19980829;0.0
SNG;19980830;0.0
SNG;19980831;0.0
SNG;19980901;0.6
SNG;19980902;7.5
SNG;19980903;2.1
SNG;19980904;25.7
SNG;19980905;27.9
SNG;19980906;1.1
SNG;19980907;4.2
SNG;19980908;0.0
SNG;19980909;0.0
SNG;19980910;6.3
SNG;19980911;21.7
SNG;19980912;9.7
SNG;19980913;3.5
SNG;19980914;11.4
SNG;19980915;2.9
SNG;19980916;1.9
SNG;19980917;0.6
SNG;19980918;0.0
SNG;19980919;0.0
SNG;19980920;0.0
SNG;19980921;0.0
SNG;19980922;0.0
SNG;19980923;0.0
SNG;19980924;0.0
SNG;19980925;0.0
SNG;19980926;1.8
SNG;19980927;1.8
SNG;19980928;13.2
SNG;19980929;2.4
SNG;19980930;14.4
SNG;19981001;2.2
SNG;19981002;0.0
SNG;19981003;9.0
SNG;19981004;3.3
SNG;19981005;0.0
SNG;19981006;0.2
SNG;19981007;4.1
SNG;19981008;0.0
SNG;19981009;0.3
SNG;19981010;0.0
SNG;19981011;5.2
SNG;19981012;0.8
SNG;19981013;0.0
SNG;19981014;0.0
SNG;19981015;4.3
SNG;19981016;0.0
SNG;19981017;6.5
SNG;19981018;0.0
SNG;19981019;0.0
SNG;19981020;0.0
SNG;19981021;0.0
SNG;19981022;0.0
SNG;19981023;14.4
SNG;19981024;12.9
SNG;19981025;16.1
SNG;19981026;13.9
SNG;19981027;1.0
SNG;19981028;0.0
SNG;19981029;23.8
SNG;19981030;14.1
SNG;19981031;7.0
SNG;19981101;8.2
SNG;19981102;0.0
SNG;19981103;56.7
SNG;19981104;3.4
SNG;19981105;0.0
SNG;19981106;0.0
SNG;19981107;0.0
SNG;19981108;0.0
SNG;19981109;0.9
SNG;19981110;19.9
SNG;19981111;0.0
SNG;19981112;1.5
SNG;19981113;0.0
SNG;19981114;12.7
SNG;19981115;10.0
SNG;19981116;2.4
SNG;19981117;0.0
SNG;19981118;0.0
SNG;19981119;0.1
SNG;19981120;0.0
SNG;19981121;0.0
SNG;19981122;0.0
SNG;19981123;0.0
SNG;19981124;0.0
SNG;19981125;0.0
SNG;19981126;6.0
SNG;19981127;3.7
SNG;19981128;0.0
SNG;19981129;12.7
SNG;19981130;0.0
SNG;19981201;0.0
SNG;19981202;0.0
SNG;19981203;0.0
SNG;19981204;2.3
SNG;19981205;4.4
SNG;19981206;0.4
SNG;19981207;1.1
SNG;19981208;0.0
SNG;19981209;3.9
SNG;19981210;5.7
SNG;19981211;11.0
SNG;19981212;7.3
SNG;19981213;0.0
SNG;19981214;0.0
SNG;19981215;0.0
SNG;19981216;0.0
SNG;19981217;0.0
SNG;19981218;0.4
SNG;19981219;0.2
SNG;19981220;6.8
SNG;19981221;0.3
SNG;19981222;0.0
SNG;19981223;0.0
SNG;19981224;1.9
SNG;19981225;0.0
SNG;19981226;0.0
SNG;19981227;0.0
SNG;19981228;0.0
SNG;19981229;0.0
SNG;19981230;0.0
SNG;19981231;0.0
SNG;19990101;0.0
SNG;19990102;7.0
SNG;19990103;2.9
SNG;19990104;0.2
SNG;19990105;0.0
SNG;19990106;0.0
SNG;19990107;5.3
SNG;19990108;6.8
SNG;19990109;1.9
SNG;19990110;0.0
SNG;19990111;6.1
SNG;19990112;2.6
SNG;19990113;2.4
SNG;19990114;1.1
SNG;19990115;0.0
SNG;19990116;0.0
SNG;19990117;0.0
SNG;19990118;0.0
SNG;19990119;0.0
SNG;19990120;0.0
SNG;19990121;0.0
SNG;19990122;0.0
SNG;19990123;0.0
SNG;19990124;0.0
SNG;19990125;0.0
SNG;19990126;10.8
SNG;19990127;10.9
SNG;19990128;16.9
SNG;19990129;0.0
SNG;19990130;0.0
SNG;19990131;0.0
SNG;19990201;0.0
SNG;19990202;0.0
SNG;19990203;0.0
SNG;19990204;0.0
SNG;19990205;12.9
SNG;19990206;16.6
SNG;19990207;12.4
SNG;19990208;12.6
SNG;19990209;16.2
SNG;19990210;0.5
SNG;19990211;3.4
SNG;19990212;0.0
SNG;19990213;0.0
SNG;19990214;0.0
SNG;19990215;0.0
SNG;19990216;3.7
SNG;19990217;10.8
SNG;19990218;10.7
SNG;19990219;36.6
SNG;19990220;23.8
SNG;19990221;21.3
SNG;19990222;2.8
SNG;19990223;1.8
SNG;19990224;9.8
SNG;19990225;0.0
SNG;19990226;0.0
SNG;19990227;0.0
SNG;19990228;0.0
SNG;19990301;6.1
SNG;19990302;4.0
SNG;19990303;1.8
SNG;19990304;11.4
SNG;19990305;2.1
SNG;19990306;1.1
SNG;19990307;0.1
SNG;19990308;9.6
SNG;19990309;0.0
SNG;19990310;2.0
SNG;19990311;0.0
SNG;19990312;0.0
SNG;19990313;0.0
SNG;19990314;0.0
SNG;19990315;0.0
SNG;19990316;0.0
SNG;19990317;0.0
SNG;19990318;0.0
SNG;19990319;0.3
SNG;19990320;0.0
SNG;19990321;6.1
SNG;19990322;7.5
SNG;19990323;0.6
SNG;19990324;0.0
SNG;19990325;0.0
SNG;19990326;0.0
SNG;19990327;7.8
SNG;19990328;0.0
SNG;19990329;0.0
SNG;19990330;0.0
SNG;19990331;0.0
SNG;19990401;0.0
SNG;19990402;0.0
SNG;19990403;0.1
SNG;19990404;0.1
SNG;19990405;0.0
SNG;19990406;12.5
SNG;19990407;7.0
SNG;19990408;0.0
SNG;19990409;0.0
SNG;19990410;0.8
SNG;19990411;3.1
SNG;19990412;5.9
SNG;19990413;12.4
SNG;19990414;4.7
SNG;19990415;11.3
SNG;19990416;8.5
SNG;19990417;0.5
SNG;19990418;4.4
SNG;19990419;4.7
SNG;19990420;3.9
SNG;19990421;3.8
SNG;19990422;2.0
SNG;19990423;3.9
SNG;19990424;0.6
SNG;19990425;0.0
SNG;19990426;0.5
SNG;19990427;0.9
SNG;19990428;0.0
SNG;19990429;6.8
SNG;19990430;0.4
SNG;19990501;0.0
SNG;19990502;0.0
SNG;19990503;0.0
SNG;19990504;0.0
SNG;19990505;5.9
SNG;19990506;1.7
SNG;19990507;10.5
SNG;19990508;12.0
SNG;19990509;0.0
SNG;19990510;3.9
SNG;19990511;37.9
SNG;19990512;87.4
SNG;19990513;10.8
SNG;19990514;7.3
SNG;19990515;0.0
SNG;19990516;0.0
SNG;19990517;0.3
SNG;19990518;0.0
SNG;19990519;7.1
SNG;19990520;3.3
SNG;19990521;5.7
SNG;19990522;3.2
SNG;19990523;0.0
SNG;19990524;0.0
SNG;19990525;0.0
SNG;19990526;0.0
SNG;19990527;4.5
SNG;19990528;0.0
SNG;19990529;0.0
SNG;19990530;0.0
SNG;19990531;1.3
SNG;19990601;9.3
SNG;19990602;14.0
SNG;19990603;12.8
SNG;19990604;0.2
SNG;19990605;5.4
SNG;19990606;6.3
SNG;19990607;16.4
SNG;19990608;5.5
SNG;19990609;0.0
SNG;19990610;8.6
SNG;19990611;0.0
SNG;19990612;0.5
SNG;19990613;12.2
SNG;19990614;0.8
SNG;19990615;0.0
SNG;19990616;0.0
SNG;19990617;0.0
SNG;19990618;0.0
SNG;19990619;0.0
SNG;19990620;14.3
SNG;19990621;9.7
SNG;19990622;0.1
SNG;19990623;0.0
SNG;19990624;0.0
SNG;19990625;0.0
SNG;19990626;6.8
SNG;19990627;43.3
SNG;19990628;0.0
SNG;19990629;0.7
SNG;19990630;0.0
SNG;19990701;0.0
SNG;19990702;0.0
SNG;19990703;0.0
SNG;19990704;0.0
SNG;19990705;0.6
SNG;19990706;6.5
SNG;19990707;6.0
SNG;19990708;1.1
SNG;19990709;1.9
SNG;19990710;8.3
SNG;19990711;5.2
SNG;19990712;5.5
SNG;19990713;22.4
SNG;19990714;2.6
SNG;19990715;1.8
SNG;19990716;0.0
SNG;19990717;0.0
SNG;19990718;0.0
SNG;19990719;0.4
SNG;19990720;0.0
SNG;19990721;0.0
SNG;19990722;0.7
SNG;19990723;0.2
SNG;19990724;0.0
SNG;19990725;0.0
SNG;19990726;0.0
SNG;19990727;0.0
SNG;19990728;4.2
SNG;19990729;0.0
SNG;19990730;0.0
SNG;19990731;0.0
SNG;19990801;0.0
SNG;19990802;0.0
SNG;19990803;3.9
SNG;19990804;0.9
SNG;19990805;1.1
SNG;19990806;12.8
SNG;19990807;0.0
SNG;19990808;6.4
SNG;19990809;24.2
SNG;19990810;5.6
SNG;19990811;5.6
SNG;19990812;26.1
SNG;19990813;0.0
SNG;19990814;5.9
SNG;19990815;0.5
SNG;19990816;8.9
SNG;19990817;0.0
SNG;19990818;7.4
SNG;19990819;9.8
SNG;19990820;0.0
SNG;19990821;0.0
SNG;19990822;0.0
SNG;19990823;7.7
SNG;19990824;2.2
SNG;19990825;0.0
SNG;19990826;2.4
SNG;19990827;0.0
SNG;19990828;3.0
SNG;19990829;0.0
SNG;19990830;0.0
SNG;19990831;0.0
SNG;19990901;0.0
SNG;19990902;0.0
SNG;19990903;0.0
SNG;19990904;0.0
SNG;19990905;0.0
SNG;19990906;0.0
SNG;19990907;0.0
SNG;19990908;0.0
SNG;19990909;0.0
SNG;19990910;0.0
SNG;19990911;0.0
SNG;19990912;0.0
SNG;19990913;0.0
SNG;19990914;0.0
SNG;19990915;0.0
SNG;19990916;0.0
SNG;19990917;4.8
SNG;19990918;0.0
SNG;19990919;0.0
SNG;19990920;32.9
SNG;19990921;1.6
SNG;19990922;0.0
SNG;19990923;9.9
SNG;19990924;16.9
SNG;19990925;20.9
SNG;19990926;5.0
SNG;19990927;3.3
SNG;19990928;1.8
SNG;19990929;16.3
SNG;19990930;5.8
SNG;19991001;0.0
SNG;19991002;0.5
SNG;19991003;10.0
SNG;19991004;3.9
SNG;19991005;1.7
SNG;19991006;0.0
SNG;19991007;0.0
SNG;19991008;0.4
SNG;19991009;0.0
SNG;19991010;0.0
SNG;19991011;0.0
SNG;19991012;0.0
SNG;19991013;0.0
SNG;19991014;0.0
SNG;19991015;0.0
SNG;19991016;0.0
SNG;19991017;0.0
SNG;19991018;0.0
SNG;19991019;5.2
SNG;19991020;0.0
SNG;19991021;0.0
SNG;19991022;0.0
SNG;19991023;2.9
SNG;19991024;0.4
SNG;19991025;8.3
SNG;19991026;0.0
SNG;19991027;0.0
SNG;19991028;0.4
SNG;19991029;0.0
SNG;19991030;6.6
SNG;19991031;0.0
SNG;19991101;0.0
SNG;19991102;13.9
SNG;19991103;5.9
SNG;19991104;0.0
SNG;19991105;0.6
SNG;19991106;8.0
SNG;19991107;0.0
SNG;19991108;0.0
SNG;19991109;16.7
SNG;19991110;9.7
SNG;19991111;0.3
SNG;19991112;0.0
SNG;19991113;0.0
SNG;19991114;2.0
SNG;19991115;0.0
SNG;19991116;0.0
SNG;19991117;3.9
SNG;19991118;7.8
SNG;19991119;3.6
SNG;19991120;0.0
SNG;19991121;0.0
SNG;19991122;3.1
SNG;19991123;2.5
SNG;19991124;0.0
SNG;19991125;0.0
SNG;19991126;0.0
SNG;19991127;0.0
SNG;19991128;0.0
SNG;19991129;0.0
SNG;19991130;0.0
SNG;19991201;0.8
SNG;19991202;0.4
SNG;19991203;0.0
SNG;19991204;8.1
SNG;19991205;0.1
SNG;19991206;0.0
SNG;19991207;1.8
SNG;19991208;0.0
SNG;19991209;3.6
SNG;19991210;1.0
SNG;19991211;3.1
SNG;19991212;13.3
SNG;19991213;2.3
SNG;19991214;6.8
SNG;19991215;1.3
SNG;19991216;0.0
SNG;19991217;0.0
SNG;19991218;9.6
SNG;19991219;9.7
SNG;19991220;0.3
SNG;19991221;0.0
SNG;19991222;0.0
SNG;19991223;0.0
SNG;19991224;0.0
SNG;19991225;16.1
SNG;19991226;26.2
SNG;19991227;12.4
SNG;19991228;8.2
SNG;19991229;1.1
SNG;19991230;0.0
SNG;19991231;0.0
SNG;20000101;1.0
SNG;20000102;0.0
SNG;20000103;0.0
SNG;20000104;0.9
SNG;20000105;0.0
SNG;20000106;0.0
SNG;20000107;0.0
SNG;20000108;0.0
SNG;20000109;4.2
SNG;20000110;0.3
SNG;20000111;0.0
SNG;20000112;0.0
SNG;20000113;0.0
SNG;20000114;0.0
SNG;20000115;0.0
SNG;20000116;0.0
SNG;20000117;0.0
SNG;20000118;0.0
SNG;20000119;0.0
SNG;20000120;0.0
SNG;20000121;0.0
SNG;20000122;8.9
SNG;20000123;4.4
SNG;20000124;0.0
SNG;20000125;0.0
SNG;20000126;0.0
SNG;20000127;0.0
SNG;20000128;0.0
SNG;20000129;9.3
SNG;20000130;7.8
SNG;20000131;0.0
SNG;20000201;0.0
SNG;20000202;9.4
SNG;20000203;0.0
SNG;20000204;0.0
SNG;20000205;0.0
SNG;20000206;0.0
SNG;20000207;2.3
SNG;20000208;23.7
SNG;20000209;1.5
SNG;20000210;7.6
SNG;20000211;3.0
SNG;20000212;0.5
SNG;20000213;26.5
SNG;20000214;8.3
SNG;20000215;8.9
SNG;20000216;6.1
SNG;20000217;2.0
SNG;20000218;8.3
SNG;20000219;16.4
SNG;20000220;0.3
SNG;20000221;0.0
SNG;20000222;0.0
SNG;20000223;0.0
SNG;20000224;0.7
SNG;20000225;4.1
SNG;20000226;0.0
SNG;20000227;0.0
SNG;20000228;2.4
SNG;20000229;13.9
SNG;20000301;10.9
SNG;20000302;0.2
SNG;20000303;10.3
SNG;20000304;0.0
SNG;20000305;0.0
SNG;20000306;0.0
SNG;20000307;0.0
SNG;20000308;4.9
SNG;20000309;0.1
SNG;20000310;0.0
SNG;20000311;0.0
SNG;20000312;0.0
SNG;20000313;0.2
SNG;20000314;6.1
SNG;20000315;0.0
SNG;20000316;1.7
SNG;20000317;0.2
SNG;20000318;4.1
SNG;20000319;0.0
SNG;20000320;0.0
SNG;20000321;0.0
SNG;20000322;0.0
SNG;20000323;0.0
SNG;20000324;0.2
SNG;20000325;5.8
SNG;20000326;7.6
SNG;20000327;4.4
SNG;20000328;0.1
SNG;20000329;5.2
SNG;20000330;1.3
SNG;20000331;4.3
SNG;20000401;1.5
SNG;20000402;0.0
SNG;20000403;0.0
SNG;20000404;1.9
SNG;20000405;4.3
SNG;20000406;0.2
SNG;20000407;0.0
SNG;20000408;0.0
SNG;20000409;0.0
SNG;20000410;1.4
SNG;20000411;13.9
SNG;20000412;3.1
SNG;20000413;3.0
SNG;20000414;0.0
SNG;20000415;0.2
SNG;20000416;0.0
SNG;20000417;0.4
SNG;20000418;1.7
SNG;20000419;0.0
SNG;20000420;0.0
SNG;20000421;0.0
SNG;20000422;0.0
SNG;20000423;12.1
SNG;20000424;0.1
SNG;20000425;0.0
SNG;20000426;0.0
SNG;20000427;0.0
SNG;20000428;0.0
SNG;20000429;0.0
SNG;20000430;0.0
SNG;20000501;0.0
SNG;20000502;0.1
SNG;20000503;0.0
SNG;20000504;0.0
SNG;20000505;2.2
SNG;20000506;0.0
SNG;20000507;0.0
SNG;20000508;0.4
SNG;20000509;0.0
SNG;20000510;0.0
SNG;20000511;5.1
SNG;20000512;0.5
SNG;20000513;0.0
SNG;20000514;0.0
SNG;20000515;0.0
SNG;20000516;0.0
SNG;20000517;8.5
SNG;20000518;5.5
SNG;20000519;0.8
SNG;20000520;0.0
SNG;20000521;15.3
SNG;20000522;0.0
SNG;20000523;0.0
SNG;20000524;0.0
SNG;20000525;0.0
SNG;20000526;2.3
SNG;20000527;3.2
SNG;20000528;5.2
SNG;20000529;0.0
SNG;20000530;31.0
SNG;20000531;23.2
SNG;20000601;0.0
SNG;20000602;0.0
SNG;20000603;0.0
SNG;20000604;0.0
SNG;20000605;17.0
SNG;20000606;4.4
SNG;20000607;0.0
SNG;20000608;0.0
SNG;20000609;0.0
SNG;20000610;0.0
SNG;20000611;0.0
SNG;20000612;0.0
SNG;20000613;39.7
SNG;20000614;0.0
SNG;20000615;0.0
SNG;20000616;0.0
SNG;20000617;0.0
SNG;20000618;0.0
SNG;20000619;0.0
SNG;20000620;0.0
SNG;20000621;0.0
SNG;20000622;1.4
SNG;20000623;0.0
SNG;20000624;7.4
SNG;20000625;0.4
SNG;20000626;0.0
SNG;20000627;0.0
SNG;20000628;1.2
SNG;20000629;0.0
SNG;20000630;0.0
SNG;20000701;4.7
SNG;20000702;13.7
SNG;20000703;27.0
SNG;20000704;5.2
SNG;20000705;0.0
SNG;20000706;4.8
SNG;20000707;22.3
SNG;20000708;0.3
SNG;20000709;6.7
SNG;20000710;3.3
SNG;20000711;4.5
SNG;20000712;0.3
SNG;20000713;8.1
SNG;20000714;23.4
SNG;20000715;9.5
SNG;20000716;5.4
SNG;20000717;0.0
SNG;20000718;0.0
SNG;20000719;0.0
SNG;20000720;0.0
SNG;20000721;0.0
SNG;20000722;0.0
SNG;20000723;1.0
SNG;20000724;1.0
SNG;20000725;2.3
SNG;20000726;0.0
SNG;20000727;13.2
SNG;20000728;7.6
SNG;20000729;16.7
SNG;20000730;0.0
SNG;20000731;0.0
SNG;20000801;0.0
SNG;20000802;1.4
SNG;20000803;3.0
SNG;20000804;0.1
SNG;20000805;9.9
SNG;20000806;5.2
SNG;20000807;0.0
SNG;20000808;0.0
SNG;20000809;0.0
SNG;20000810;0.0
