 

stn;time;rre150d0
WBR;19970610;0.0
WBR;19970611;7.7
WBR;19970612;19.2
WBR;19970613;2.9
WBR;19970614;7.2
WBR;19970615;0.0
WBR;19970616;1.1
WBR;19970617;0.2
WBR;19970618;0.0
WBR;19970619;5.6
WBR;19970620;0.1
WBR;19970621;37.5
WBR;19970622;13.5
WBR;19970623;4.3
WBR;19970624;14.7
WBR;19970625;5.7
WBR;19970626;4.2
WBR;19970627;1.2
WBR;19970628;0.0
WBR;19970629;11.4
WBR;19970630;4.1
WBR;19970701;0.0
WBR;19970702;5.4
WBR;19970703;4.8
WBR;19970704;1.6
WBR;19970705;25.2
WBR;19970706;2.5
WBR;19970707;0.0
WBR;19970708;0.0
WBR;19970709;0.0
WBR;19970710;0.1
WBR;19970711;0.2
WBR;19970712;0.0
WBR;19970713;0.0
WBR;19970714;7.2
WBR;19970715;0.0
WBR;19970716;0.0
WBR;19970717;9.6
WBR;19970718;9.1
WBR;19970719;3.1
WBR;19970720;1.0
WBR;19970721;0.0
WBR;19970722;0.0
WBR;19970723;3.9
WBR;19970724;10.5
WBR;19970725;6.5
WBR;19970726;0.0
WBR;19970727;0.0
WBR;19970728;0.0
WBR;19970729;0.0
WBR;19970730;0.0
WBR;19970731;0.2
WBR;19970801;1.9
WBR;19970802;4.2
WBR;19970803;0.0
WBR;19970804;0.0
WBR;19970805;0.0
WBR;19970806;0.0
WBR;19970807;0.0
WBR;19970808;0.3
WBR;19970809;0.0
WBR;19970810;0.0
WBR;19970811;0.0
WBR;19970812;0.0
WBR;19970813;0.0
WBR;19970814;0.0
WBR;19970815;0.0
WBR;19970816;1.1
WBR;19970817;1.3
WBR;19970818;0.0
WBR;19970819;0.0
WBR;19970820;0.0
WBR;19970821;0.0
WBR;19970822;0.0
WBR;19970823;0.0
WBR;19970824;0.0
WBR;19970825;2.1
WBR;19970826;13.3
WBR;19970827;0.0
WBR;19970828;21.1
WBR;19970829;0.0
WBR;19970830;0.4
WBR;19970831;0.0
WBR;19970901;0.0
WBR;19970902;0.3
WBR;19970903;0.0
WBR;19970904;0.0
WBR;19970905;6.9
WBR;19970906;2.9
WBR;19970907;0.0
WBR;19970908;0.0
WBR;19970909;0.0
WBR;19970910;0.0
WBR;19970911;0.0
WBR;19970912;5.3
WBR;19970913;5.4
WBR;19970914;0.0
WBR;19970915;0.0
WBR;19970916;0.0
WBR;19970917;0.0
WBR;19970918;0.0
WBR;19970919;0.0
WBR;19970920;0.0
WBR;19970921;0.0
WBR;19970922;0.0
WBR;19970923;0.0
WBR;19970924;0.0
WBR;19970925;0.0
WBR;19970926;0.0
WBR;19970927;0.2
WBR;19970928;0.0
WBR;19970929;0.0
WBR;19970930;0.0
WBR;19971001;0.0
WBR;19971002;0.0
WBR;19971003;0.0
WBR;19971004;0.0
WBR;19971005;0.0
WBR;19971006;0.0
WBR;19971007;2.4
WBR;19971008;0.0
WBR;19971009;0.0
WBR;19971010;27.1
WBR;19971011;17.5
WBR;19971012;5.0
WBR;19971013;1.0
WBR;19971014;4.0
WBR;19971015;5.2
WBR;19971016;1.1
WBR;19971017;0.0
WBR;19971018;0.0
WBR;19971019;0.0
WBR;19971020;0.0
WBR;19971021;0.0
WBR;19971022;0.0
WBR;19971023;0.0
WBR;19971024;0.0
WBR;19971025;0.0
WBR;19971026;0.0
WBR;19971027;0.0
WBR;19971028;0.0
WBR;19971029;0.0
WBR;19971030;0.0
WBR;19971031;0.0
WBR;19971101;0.0
WBR;19971102;0.0
WBR;19971103;0.0
WBR;19971104;1.7
WBR;19971105;0.3
WBR;19971106;0.0
WBR;19971107;0.0
WBR;19971108;2.0
WBR;19971109;4.1
WBR;19971110;0.0
WBR;19971111;0.0
WBR;19971112;9.8
WBR;19971113;2.9
WBR;19971114;0.0
WBR;19971115;0.5
WBR;19971116;0.0
WBR;19971117;0.0
WBR;19971118;0.0
WBR;19971119;4.3
WBR;19971120;1.5
WBR;19971121;0.0
WBR;19971122;0.0
WBR;19971123;0.0
WBR;19971124;0.0
WBR;19971125;0.0
WBR;19971126;0.0
WBR;19971127;0.0
WBR;19971128;3.3
WBR;19971129;0.5
WBR;19971130;0.4
WBR;19971201;0.7
WBR;19971202;8.4
WBR;19971203;4.7
WBR;19971204;0.0
WBR;19971205;0.0
WBR;19971206;0.0
WBR;19971207;0.0
WBR;19971208;0.0
WBR;19971209;0.6
WBR;19971210;3.1
WBR;19971211;30.2
WBR;19971212;4.6
WBR;19971213;3.7
WBR;19971214;7.1
WBR;19971215;0.0
WBR;19971216;0.0
WBR;19971217;0.0
WBR;19971218;1.6
WBR;19971219;0.0
WBR;19971220;7.8
WBR;19971221;24.7
WBR;19971222;0.0
WBR;19971223;0.0
WBR;19971224;1.6
WBR;19971225;6.8
WBR;19971226;2.1
WBR;19971227;3.9
WBR;19971228;0.0
WBR;19971229;0.0
WBR;19971230;0.3
WBR;19971231;0.0
WBR;19980101;1.7
WBR;19980102;2.8
WBR;19980103;7.9
WBR;19980104;16.0
WBR;19980105;9.8
WBR;19980106;5.7
WBR;19980107;0.7
WBR;19980108;0.0
WBR;19980109;0.0
WBR;19980110;0.0
WBR;19980111;0.0
WBR;19980112;0.0
WBR;19980113;0.0
WBR;19980114;0.1
WBR;19980115;4.9
WBR;19980116;12.2
WBR;19980117;0.0
WBR;19980118;7.8
WBR;19980119;3.0
WBR;19980120;12.2
WBR;19980121;0.0
WBR;19980122;0.0
WBR;19980123;0.1
WBR;19980124;3.5
WBR;19980125;0.0
WBR;19980126;0.0
WBR;19980127;0.0
WBR;19980128;0.0
WBR;19980129;0.0
WBR;19980130;0.0
WBR;19980131;0.0
WBR;19980201;0.0
WBR;19980202;0.0
WBR;19980203;0.0
WBR;19980204;0.0
WBR;19980205;0.0
WBR;19980206;0.0
WBR;19980207;0.4
WBR;19980208;0.0
WBR;19980209;0.0
WBR;19980210;0.0
WBR;19980211;0.0
WBR;19980212;0.0
WBR;19980213;0.0
WBR;19980214;0.0
WBR;19980215;0.0
WBR;19980216;0.0
WBR;19980217;0.0
WBR;19980218;0.0
WBR;19980219;0.0
WBR;19980220;0.0
WBR;19980221;0.0
WBR;19980222;18.4
WBR;19980223;4.3
WBR;19980224;1.8
WBR;19980225;0.0
WBR;19980226;0.0
WBR;19980227;0.0
WBR;19980228;5.7
WBR;19980301;0.0
WBR;19980302;0.0
WBR;19980303;0.0
WBR;19980304;7.2
WBR;19980305;0.8
WBR;19980306;4.8
WBR;19980307;22.6
WBR;19980308;12.4
WBR;19980309;0.0
WBR;19980310;0.0
WBR;19980311;0.4
WBR;19980312;1.4
WBR;19980313;0.0
WBR;19980314;0.1
WBR;19980315;6.8
WBR;19980316;1.9
WBR;19980317;0.0
WBR;19980318;0.0
WBR;19980319;0.0
WBR;19980320;0.6
WBR;19980321;0.0
WBR;19980322;0.0
WBR;19980323;5.2
WBR;19980324;0.0
WBR;19980325;0.0
WBR;19980326;0.0
WBR;19980327;0.0
WBR;19980328;0.0
WBR;19980329;0.0
WBR;19980330;0.0
WBR;19980331;0.0
WBR;19980401;0.0
WBR;19980402;7.3
WBR;19980403;5.3
WBR;19980404;9.2
WBR;19980405;0.3
WBR;19980406;0.1
WBR;19980407;1.7
WBR;19980408;0.8
WBR;19980409;0.0
WBR;19980410;0.5
WBR;19980411;17.8
WBR;19980412;2.6
WBR;19980413;0.6
WBR;19980414;0.0
WBR;19980415;2.6
WBR;19980416;0.0
WBR;19980417;0.0
WBR;19980418;2.8
WBR;19980419;1.4
WBR;19980420;6.1
WBR;19980421;0.0
WBR;19980422;0.0
WBR;19980423;0.0
WBR;19980424;0.0
WBR;19980425;1.8
WBR;19980426;0.4
WBR;19980427;1.2
WBR;19980428;3.0
WBR;19980429;0.0
WBR;19980430;0.0
WBR;19980501;8.9
WBR;19980502;6.2
WBR;19980503;0.0
WBR;19980504;0.0
WBR;19980505;0.0
WBR;19980506;0.1
WBR;19980507;0.0
WBR;19980508;0.0
WBR;19980509;0.0
WBR;19980510;0.0
WBR;19980511;0.0
WBR;19980512;0.0
WBR;19980513;0.0
WBR;19980514;0.0
WBR;19980515;0.0
WBR;19980516;0.0
WBR;19980517;0.0
WBR;19980518;0.0
WBR;19980519;0.0
WBR;19980520;0.0
WBR;19980521;4.2
WBR;19980522;0.0
WBR;19980523;0.0
WBR;19980524;0.0
WBR;19980525;0.0
WBR;19980526;2.8
WBR;19980527;0.4
WBR;19980528;0.0
WBR;19980529;0.0
WBR;19980530;19.8
WBR;19980531;2.7
WBR;19980601;0.0
WBR;19980602;6.9
WBR;19980603;2.6
WBR;19980604;0.0
WBR;19980605;0.0
WBR;19980606;1.9
WBR;19980607;9.2
WBR;19980608;0.0
WBR;19980609;0.0
WBR;19980610;12.0
WBR;19980611;9.2
WBR;19980612;5.6
WBR;19980613;1.1
WBR;19980614;4.2
WBR;19980615;11.5
WBR;19980616;0.8
WBR;19980617;0.0
WBR;19980618;0.0
WBR;19980619;0.0
WBR;19980620;0.0
WBR;19980621;0.0
WBR;19980622;0.0
WBR;19980623;0.0
WBR;19980624;0.0
WBR;19980625;0.2
WBR;19980626;8.8
WBR;19980627;4.4
WBR;19980628;0.0
WBR;19980629;0.0
WBR;19980630;0.1
WBR;19980701;5.3
WBR;19980702;2.8
WBR;19980703;0.6
WBR;19980704;0.0
WBR;19980705;0.0
WBR;19980706;0.0
WBR;19980707;2.8
WBR;19980708;0.0
WBR;19980709;0.0
WBR;19980710;0.0
WBR;19980711;0.0
WBR;19980712;0.0
WBR;19980713;3.1
WBR;19980714;0.0
WBR;19980715;0.0
WBR;19980716;2.6
WBR;19980717;0.0
WBR;19980718;0.0
WBR;19980719;0.0
WBR;19980720;0.0
WBR;19980721;5.9
WBR;19980722;0.0
WBR;19980723;2.6
WBR;19980724;0.0
WBR;19980725;0.0
WBR;19980726;8.8
WBR;19980727;23.3
WBR;19980728;0.0
WBR;19980729;0.0
WBR;19980730;6.1
WBR;19980731;0.0
WBR;19980801;11.8
WBR;19980802;5.8
WBR;19980803;0.0
WBR;19980804;0.0
WBR;19980805;0.0
WBR;19980806;0.0
WBR;19980807;0.0
WBR;19980808;0.0
WBR;19980809;0.0
WBR;19980810;0.0
WBR;19980811;0.0
WBR;19980812;0.0
WBR;19980813;0.0
WBR;19980814;0.0
WBR;19980815;0.0
WBR;19980816;0.0
WBR;19980817;0.0
WBR;19980818;14.8
WBR;19980819;0.0
WBR;19980820;0.0
WBR;19980821;5.9
WBR;19980822;17.8
WBR;19980823;0.7
WBR;19980824;17.0
WBR;19980825;0.0
WBR;19980826;0.0
WBR;19980827;0.0
WBR;19980828;0.0
WBR;19980829;0.0
WBR;19980830;0.0
WBR;19980831;0.0
WBR;19980901;0.5
WBR;19980902;0.9
WBR;19980903;9.6
WBR;19980904;12.6
WBR;19980905;7.9
WBR;19980906;0.2
WBR;19980907;2.5
WBR;19980908;0.0
WBR;19980909;0.0
WBR;19980910;5.4
WBR;19980911;14.8
WBR;19980912;5.5
WBR;19980913;3.4
WBR;19980914;9.1
WBR;19980915;3.6
WBR;19980916;5.2
WBR;19980917;4.6
WBR;19980918;0.2
WBR;19980919;0.0
WBR;19980920;0.0
WBR;19980921;0.0
WBR;19980922;0.0
WBR;19980923;0.0
WBR;19980924;0.0
WBR;19980925;0.0
WBR;19980926;1.6
WBR;19980927;1.7
WBR;19980928;18.1
WBR;19980929;2.9
WBR;19980930;12.2
WBR;19981001;1.0
WBR;19981002;0.2
WBR;19981003;1.0
WBR;19981004;4.6
WBR;19981005;0.0
WBR;19981006;0.0
WBR;19981007;10.0
WBR;19981008;0.0
WBR;19981009;0.0
WBR;19981010;0.6
WBR;19981011;4.9
WBR;19981012;0.3
WBR;19981013;0.1
WBR;19981014;0.2
WBR;19981015;0.0
WBR;19981016;0.2
WBR;19981017;10.2
WBR;19981018;0.0
WBR;19981019;0.0
WBR;19981020;0.2
WBR;19981021;0.0
WBR;19981022;0.0
WBR;19981023;10.5
WBR;19981024;24.0
WBR;19981025;7.7
WBR;19981026;4.8
WBR;19981027;0.2
WBR;19981028;0.1
WBR;19981029;17.8
WBR;19981030;25.7
WBR;19981031;11.8
WBR;19981101;5.9
WBR;19981102;3.0
WBR;19981103;29.6
WBR;19981104;3.8
WBR;19981105;1.5
WBR;19981106;0.3
WBR;19981107;0.0
WBR;19981108;0.0
WBR;19981109;7.0
WBR;19981110;17.1
WBR;19981111;0.0
WBR;19981112;2.4
WBR;19981113;0.0
WBR;19981114;19.6
WBR;19981115;17.6
WBR;19981116;2.1
WBR;19981117;0.0
WBR;19981118;0.0
WBR;19981119;0.0
WBR;19981120;0.0
WBR;19981121;0.0
WBR;19981122;0.0
WBR;19981123;0.0
WBR;19981124;0.0
WBR;19981125;0.0
WBR;19981126;4.0
WBR;19981127;1.0
WBR;19981128;0.0
WBR;19981129;12.3
WBR;19981130;0.0
WBR;19981201;0.0
WBR;19981202;0.0
WBR;19981203;0.0
WBR;19981204;1.6
WBR;19981205;12.8
WBR;19981206;2.1
WBR;19981207;0.7
WBR;19981208;0.0
WBR;19981209;2.4
WBR;19981210;3.4
WBR;19981211;4.6
WBR;19981212;9.1
WBR;19981213;0.2
WBR;19981214;0.0
WBR;19981215;0.0
WBR;19981216;0.0
WBR;19981217;0.0
WBR;19981218;0.2
WBR;19981219;2.8
WBR;19981220;1.6
WBR;19981221;0.0
WBR;19981222;0.0
WBR;19981223;0.0
WBR;19981224;0.5
WBR;19981225;0.0
WBR;19981226;1.2
WBR;19981227;0.0
WBR;19981228;0.0
WBR;19981229;0.0
WBR;19981230;0.0
WBR;19981231;0.0
WBR;19990101;0.0
WBR;19990102;7.5
WBR;19990103;3.7
WBR;19990104;0.0
WBR;19990105;0.0
WBR;19990106;0.0
WBR;19990107;5.9
WBR;19990108;5.2
WBR;19990109;3.0
WBR;19990110;0.0
WBR;19990111;5.5
WBR;19990112;5.8
WBR;19990113;1.0
WBR;19990114;2.0
WBR;19990115;0.0
WBR;19990116;0.0
WBR;19990117;0.0
WBR;19990118;0.0
WBR;19990119;0.0
WBR;19990120;0.0
WBR;19990121;0.0
WBR;19990122;0.0
WBR;19990123;0.0
WBR;19990124;0.0
WBR;19990125;0.0
WBR;19990126;16.8
WBR;19990127;4.0
WBR;19990128;18.6
WBR;19990129;0.3
WBR;19990130;0.0
WBR;19990131;0.0
WBR;19990201;0.0
WBR;19990202;0.1
WBR;19990203;0.4
WBR;19990204;0.7
WBR;19990205;8.3
WBR;19990206;12.2
WBR;19990207;9.5
WBR;19990208;21.7
WBR;19990209;7.7
WBR;19990210;0.3
WBR;19990211;1.9
WBR;19990212;0.0
WBR;19990213;0.0
WBR;19990214;0.3
WBR;19990215;0.0
WBR;19990216;4.4
WBR;19990217;9.7
WBR;19990218;5.6
WBR;19990219;11.8
WBR;19990220;14.7
WBR;19990221;30.3
WBR;19990222;15.5
WBR;19990223;5.4
WBR;19990224;7.4
WBR;19990225;0.0
WBR;19990226;0.0
WBR;19990227;0.0
WBR;19990228;0.5
WBR;19990301;1.4
WBR;19990302;0.6
WBR;19990303;0.2
WBR;19990304;9.8
WBR;19990305;1.5
WBR;19990306;0.6
WBR;19990307;0.1
WBR;19990308;21.4
WBR;19990309;3.3
WBR;19990310;1.5
WBR;19990311;0.0
WBR;19990312;0.0
WBR;19990313;0.0
WBR;19990314;0.0
WBR;19990315;0.0
WBR;19990316;0.0
WBR;19990317;0.0
WBR;19990318;0.0
WBR;19990319;0.4
WBR;19990320;0.0
WBR;19990321;5.5
WBR;19990322;4.4
WBR;19990323;0.0
WBR;19990324;0.0
WBR;19990325;0.0
WBR;19990326;0.0
WBR;19990327;2.5
WBR;19990328;0.0
WBR;19990329;0.0
WBR;19990330;0.0
WBR;19990331;0.0
WBR;19990401;0.0
WBR;19990402;0.0
WBR;19990403;2.0
WBR;19990404;0.6
WBR;19990405;0.0
WBR;19990406;21.7
WBR;19990407;9.8
WBR;19990408;0.2
WBR;19990409;0.0
WBR;19990410;0.2
WBR;19990411;4.5
WBR;19990412;8.7
WBR;19990413;8.2
WBR;19990414;1.8
WBR;19990415;7.3
WBR;19990416;7.7
WBR;19990417;0.3
WBR;19990418;3.5
WBR;19990419;7.8
WBR;19990420;2.8
WBR;19990421;3.5
WBR;19990422;5.9
WBR;19990423;2.6
WBR;19990424;2.5
WBR;19990425;0.0
WBR;19990426;0.4
WBR;19990427;2.8
WBR;19990428;0.0
WBR;19990429;13.3
WBR;19990430;1.3
WBR;19990501;0.1
WBR;19990502;0.0
WBR;19990503;0.0
WBR;19990504;0.0
WBR;19990505;0.8
WBR;19990506;0.0
WBR;19990507;24.9
WBR;19990508;6.5
WBR;19990509;0.1
WBR;19990510;9.9
WBR;19990511;31.2
WBR;19990512;31.7
WBR;19990513;11.6
WBR;19990514;6.9
WBR;19990515;0.0
WBR;19990516;0.0
WBR;19990517;0.9
WBR;19990518;0.0
WBR;19990519;5.5
WBR;19990520;1.9
WBR;19990521;9.8
WBR;19990522;3.8
WBR;19990523;0.0
WBR;19990524;0.0
WBR;19990525;0.0
WBR;19990526;0.0
WBR;19990527;3.8
WBR;19990528;0.0
WBR;19990529;0.0
WBR;19990530;0.0
WBR;19990531;4.2
WBR;19990601;3.7
WBR;19990602;14.9
WBR;19990603;4.9
WBR;19990604;0.0
WBR;19990605;2.1
WBR;19990606;7.8
WBR;19990607;7.6
WBR;19990608;3.8
WBR;19990609;0.0
WBR;19990610;7.5
WBR;19990611;2.1
WBR;19990612;1.3
WBR;19990613;35.6
WBR;19990614;2.7
WBR;19990615;0.0
WBR;19990616;0.0
WBR;19990617;0.0
WBR;19990618;0.0
WBR;19990619;0.0
WBR;19990620;16.6
WBR;19990621;12.2
WBR;19990622;0.1
WBR;19990623;0.0
WBR;19990624;0.0
WBR;19990625;0.0
WBR;19990626;6.0
WBR;19990627;24.4
WBR;19990628;0.0
WBR;19990629;1.1
WBR;19990630;6.4
WBR;19990701;0.0
WBR;19990702;0.0
WBR;19990703;0.0
WBR;19990704;0.0
WBR;19990705;3.9
WBR;19990706;10.8
WBR;19990707;8.7
WBR;19990708;3.4
WBR;19990709;0.4
WBR;19990710;17.8
WBR;19990711;17.9
WBR;19990712;0.3
WBR;19990713;22.7
WBR;19990714;0.8
WBR;19990715;0.0
WBR;19990716;0.0
WBR;19990717;0.0
WBR;19990718;0.0
WBR;19990719;2.3
WBR;19990720;1.5
WBR;19990721;0.0
WBR;19990722;0.3
WBR;19990723;0.0
WBR;19990724;0.0
WBR;19990725;0.0
WBR;19990726;0.0
WBR;19990727;0.0
WBR;19990728;0.0
WBR;19990729;0.0
WBR;19990730;0.0
WBR;19990731;0.0
WBR;19990801;0.0
WBR;19990802;0.0
WBR;19990803;3.1
WBR;19990804;3.6
WBR;19990805;3.4
WBR;19990806;25.6
WBR;19990807;0.0
WBR;19990808;4.3
WBR;19990809;14.6
WBR;19990810;15.9
WBR;19990811;0.9
WBR;19990812;0.1
WBR;19990813;0.0
WBR;19990814;4.5
WBR;19990815;0.0
WBR;19990816;4.7
WBR;19990817;0.8
WBR;19990818;2.7
WBR;19990819;0.0
WBR;19990820;0.0
WBR;19990821;0.0
WBR;19990822;0.0
WBR;19990823;0.2
WBR;19990824;5.6
WBR;19990825;0.1
WBR;19990826;2.6
WBR;19990827;0.0
WBR;19990828;24.2
WBR;19990829;0.0
WBR;19990830;0.0
WBR;19990831;0.0
WBR;19990901;0.0
WBR;19990902;0.0
WBR;19990903;0.0
WBR;19990904;0.0
WBR;19990905;0.0
WBR;19990906;1.1
WBR;19990907;0.0
WBR;19990908;0.0
WBR;19990909;0.0
WBR;19990910;0.0
WBR;19990911;0.0
WBR;19990912;0.0
WBR;19990913;0.0
WBR;19990914;0.0
WBR;19990915;0.1
WBR;19990916;17.2
WBR;19990917;4.1
WBR;19990918;0.0
WBR;19990919;0.0
WBR;19990920;24.8
WBR;19990921;1.0
WBR;19990922;0.0
WBR;19990923;9.4
WBR;19990924;7.5
WBR;19990925;16.3
WBR;19990926;10.5
WBR;19990927;4.8
WBR;19990928;14.2
WBR;19990929;1.5
WBR;19990930;9.7
WBR;19991001;1.3
WBR;19991002;2.6
WBR;19991003;9.3
WBR;19991004;1.6
WBR;19991005;2.4
WBR;19991006;0.1
WBR;19991007;0.0
WBR;19991008;2.1
WBR;19991009;0.0
WBR;19991010;0.0
WBR;19991011;0.0
WBR;19991012;0.0
WBR;19991013;0.0
WBR;19991014;0.0
WBR;19991015;0.0
WBR;19991016;0.0
WBR;19991017;0.0
WBR;19991018;0.0
WBR;19991019;4.3
WBR;19991020;0.0
WBR;19991021;0.0
WBR;19991022;0.1
WBR;19991023;0.5
WBR;19991024;0.2
WBR;19991025;15.2
WBR;19991026;0.0
WBR;19991027;0.0
WBR;19991028;0.5
WBR;19991029;0.0
WBR;19991030;5.7
WBR;19991031;0.0
WBR;19991101;0.0
WBR;19991102;21.0
WBR;19991103;3.3
WBR;19991104;0.0
WBR;19991105;0.9
WBR;19991106;4.5
WBR;19991107;0.4
WBR;19991108;0.0
WBR;19991109;18.0
WBR;19991110;11.4
WBR;19991111;0.2
WBR;19991112;0.0
WBR;19991113;0.0
WBR;19991114;1.4
WBR;19991115;0.0
WBR;19991116;2.2
WBR;19991117;2.3
WBR;19991118;7.5
WBR;19991119;1.4
WBR;19991120;0.0
WBR;19991121;0.0
WBR;19991122;6.6
WBR;19991123;1.2
WBR;19991124;0.0
WBR;19991125;0.0
WBR;19991126;0.0
WBR;19991127;0.0
WBR;19991128;0.0
WBR;19991129;0.0
WBR;19991130;0.0
WBR;19991201;0.0
WBR;19991202;1.5
WBR;19991203;0.0
WBR;19991204;14.3
WBR;19991205;0.2
WBR;19991206;0.0
WBR;19991207;3.8
WBR;19991208;0.2
WBR;19991209;3.4
WBR;19991210;0.1
WBR;19991211;6.2
WBR;19991212;8.2
WBR;19991213;2.2
WBR;19991214;11.3
WBR;19991215;0.0
WBR;19991216;0.0
WBR;19991217;1.2
WBR;19991218;33.6
WBR;19991219;8.2
WBR;19991220;2.0
WBR;19991221;0.4
WBR;19991222;0.0
WBR;19991223;0.0
WBR;19991224;1.0
WBR;19991225;14.4
WBR;19991226;27.6
WBR;19991227;14.5
WBR;19991228;3.5
WBR;19991229;0.8
WBR;19991230;0.0
WBR;19991231;0.0
WBR;20000101;2.6
WBR;20000102;0.0
WBR;20000103;0.0
WBR;20000104;4.4
WBR;20000105;0.3
WBR;20000106;0.0
WBR;20000107;0.0
WBR;20000108;0.5
WBR;20000109;4.5
WBR;20000110;1.0
WBR;20000111;0.0
WBR;20000112;0.0
WBR;20000113;0.0
WBR;20000114;0.0
WBR;20000115;0.0
WBR;20000116;0.0
WBR;20000117;0.0
WBR;20000118;0.2
WBR;20000119;0.0
WBR;20000120;0.0
WBR;20000121;0.0
WBR;20000122;0.3
WBR;20000123;2.7
WBR;20000124;0.0
WBR;20000125;0.5
WBR;20000126;0.0
WBR;20000127;0.0
WBR;20000128;0.0
WBR;20000129;18.9
WBR;20000130;8.8
WBR;20000131;0.0
WBR;20000201;0.0
WBR;20000202;7.8
WBR;20000203;0.0
WBR;20000204;0.0
WBR;20000205;0.0
WBR;20000206;0.0
WBR;20000207;2.3
WBR;20000208;24.2
WBR;20000209;13.2
WBR;20000210;10.2
WBR;20000211;0.0
WBR;20000212;4.4
WBR;20000213;11.2
WBR;20000214;3.7
WBR;20000215;12.3
WBR;20000216;5.9
WBR;20000217;4.7
WBR;20000218;6.9
WBR;20000219;5.6
WBR;20000220;0.0
WBR;20000221;0.0
WBR;20000222;0.0
WBR;20000223;0.0
WBR;20000224;2.9
WBR;20000225;4.6
WBR;20000226;0.0
WBR;20000227;0.0
WBR;20000228;4.4
WBR;20000229;12.2
WBR;20000301;4.4
WBR;20000302;0.4
WBR;20000303;15.8
WBR;20000304;0.0
WBR;20000305;0.0
WBR;20000306;0.0
WBR;20000307;0.0
WBR;20000308;1.2
WBR;20000309;0.0
WBR;20000310;0.0
WBR;20000311;0.0
WBR;20000312;0.0
WBR;20000313;1.5
WBR;20000314;7.0
WBR;20000315;0.0
WBR;20000316;3.0
WBR;20000317;2.1
WBR;20000318;3.5
WBR;20000319;0.7
WBR;20000320;0.0
WBR;20000321;0.0
WBR;20000322;0.0
WBR;20000323;0.0
WBR;20000324;1.7
WBR;20000325;1.5
WBR;20000326;7.1
WBR;20000327;4.7
WBR;20000328;0.5
WBR;20000329;6.5
WBR;20000330;2.0
WBR;20000331;1.6
WBR;20000401;4.6
WBR;20000402;0.0
WBR;20000403;0.0
WBR;20000404;0.4
WBR;20000405;12.5
WBR;20000406;0.0
WBR;20000407;0.0
WBR;20000408;0.0
WBR;20000409;0.0
WBR;20000410;0.6
WBR;20000411;7.5
WBR;20000412;2.6
WBR;20000413;7.4
WBR;20000414;0.0
WBR;20000415;1.2
WBR;20000416;0.0
WBR;20000417;0.0
WBR;20000418;0.0
WBR;20000419;0.2
WBR;20000420;0.0
WBR;20000421;0.0
WBR;20000422;0.0
WBR;20000423;18.5
WBR;20000424;1.0
WBR;20000425;0.0
WBR;20000426;0.0
WBR;20000427;0.0
WBR;20000428;0.0
WBR;20000429;0.0
WBR;20000430;0.0
WBR;20000501;0.3
WBR;20000502;0.0
WBR;20000503;0.0
WBR;20000504;3.2
WBR;20000505;6.8
WBR;20000506;0.0
WBR;20000507;0.0
WBR;20000508;6.7
WBR;20000509;0.0
WBR;20000510;0.0
WBR;20000511;5.5
WBR;20000512;2.6
WBR;20000513;0.0
WBR;20000514;0.0
WBR;20000515;0.0
WBR;20000516;0.0
WBR;20000517;3.6
WBR;20000518;1.6
WBR;20000519;0.0
WBR;20000520;0.0
WBR;20000521;7.0
WBR;20000522;0.0
WBR;20000523;0.0
WBR;20000524;0.0
WBR;20000525;0.0
WBR;20000526;1.6
WBR;20000527;6.8
WBR;20000528;12.1
WBR;20000529;0.0
WBR;20000530;24.6
WBR;20000531;10.9
WBR;20000601;0.0
WBR;20000602;0.0
WBR;20000603;0.0
WBR;20000604;0.0
WBR;20000605;27.8
WBR;20000606;13.3
WBR;20000607;0.0
WBR;20000608;0.0
WBR;20000609;0.0
WBR;20000610;0.0
WBR;20000611;0.0
WBR;20000612;0.0
WBR;20000613;24.4
WBR;20000614;0.0
WBR;20000615;0.0
WBR;20000616;0.0
WBR;20000617;0.0
WBR;20000618;0.0
WBR;20000619;0.0
WBR;20000620;0.0
WBR;20000621;0.1
WBR;20000622;1.7
WBR;20000623;0.0
WBR;20000624;3.5
WBR;20000625;0.0
WBR;20000626;0.0
WBR;20000627;0.0
WBR;20000628;0.0
WBR;20000629;0.0
WBR;20000630;0.0
WBR;20000701;5.2
WBR;20000702;10.8
WBR;20000703;16.0
WBR;20000704;2.8
WBR;20000705;0.0
WBR;20000706;3.5
WBR;20000707;5.4
WBR;20000708;0.2
WBR;20000709;14.8
WBR;20000710;9.6
WBR;20000711;1.9
WBR;20000712;4.6
WBR;20000713;7.2
WBR;20000714;7.8
WBR;20000715;14.7
WBR;20000716;1.2
WBR;20000717;0.0
WBR;20000718;0.0
WBR;20000719;0.0
WBR;20000720;0.0
WBR;20000721;0.0
WBR;20000722;0.0
WBR;20000723;2.1
WBR;20000724;3.3
WBR;20000725;0.3
WBR;20000726;0.7
WBR;20000727;8.1
WBR;20000728;1.6
WBR;20000729;19.8
WBR;20000730;1.2
WBR;20000731;0.0
WBR;20000801;0.0
WBR;20000802;2.5
WBR;20000803;4.2
WBR;20000804;0.0
WBR;20000805;2.3
WBR;20000806;14.6
WBR;20000807;0.2
WBR;20000808;0.0
WBR;20000809;0.0
WBR;20000810;0.0
WBR;20000811;0.0
WBR;20000812;0.0
WBR;20000813;0.0
WBR;20000814;0.0
WBR;20000815;0.0
WBR;20000816;0.0
WBR;20000817;5.8
